Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,78.84,79.37,78.5,3452700,78.83,0.0,,,-833410.3448276134,-833410.3448276134,78.9,,,3452700.0,3452700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,78.62,79.37,78.53,3280000,78.76,-3280000.0,,,-1483809.5238095,-2317219.8686371134,78.8935043395171,,,3421299.9999999995,3436252.380952381,,,,,,-0.005584045584043906,-0.0011168091168087813,-0.004467236467235125,False,False,,,,,
2012-09-10,79.2,79.59,78.6,3817900,78.61,-7097900.0,,,-3740770.707070668,-6057990.575707782,78.90791708528425,,,3493409.0909090904,3472599.7732426305,,,,,,-0.02186118619165711,-0.005265684531778447,-0.016595501659878664,False,False,,,,,
2012-09-07,80.1,80.34,79.05,4623100,79.41,-2474800.0,,,-2042765.1162790863,-8100755.691986868,79.11877986252529,,,3698807.4380165283,3582171.2234099987,,,,,,0.02945286246266221,0.0016780248671096837,0.027774837595552528,True,False,,,,,
2012-09-06,78.74,79.71,78.65,4581800,79.4,-7056600.0,,,1901879.245283092,-6198876.446703777,79.14998621480939,,,3859351.540195341,3677373.964037618,,,,,,0.06852281098143465,0.015046982089974677,0.053475828891459964,False,False,,,,,
2012-09-05,78.32,78.32,77.49,5563500,78.03,-12620100.0,,,1675753.0120482915,-4523123.434655486,78.88557339020763,,,4169196.714705279,3857005.0150816543,,,,,,-0.010935466515036296,0.009850492368972483,-0.02078595888400878,False,True,,,,,
2012-09-04,79.7,80.07,77.92,4728800,78.35,-7891300.0,,,-2837280.000000025,-7360403.434655511,78.86895868138988,,,4270942.766577046,3940033.108883402,,,,,,-0.04753741650213783,-0.0016270894052495804,-0.04591032709688825,False,False,,,,,
2012-08-31,79.79,80.48,79.16,3215300,79.85,-4676000.0,,,146149.9999999701,-7214253.434655541,78.96185549953753,,,4079007.7181084924,3871010.9080373636,,,,,,0.043985698653273175,0.00749546820645497,0.036490230446818206,True,False,,,,,
2012-08-30,79.53,79.88,78.37,3705500,79.06,-8381500.0,,,-319016.5562913815,-7533269.990946922,78.97603634796377,,,4011097.223906948,3855247.9644147577,,,,,,0.05217063846278336,0.01643050225772065,0.03574013620506271,False,False,,,,,
2012-08-29,80.77,80.86,80.05,2458900,80.17,-5922600.0,,,-1730337.0370370115,-9263607.027983934,79.06234738021263,3942750.0,,3728879.5468329573,3722262.4439943046,918829.0957638543,,,-1483850.0,0.6236510050091941,0.14653581194927767,0.042451564196032056,0.10408424775324562,False,False,,,,,
2012-08-28,80.36,80.94,79.96,3781600,80.64,-2141000.0,0.09525878298143486,,1466334.6938775824,-7797272.334106351,79.18933564148911,3975640.0,,3738465.0837724195,3727913.639804371,905122.7641719228,,,-194040.0,0.951192763932348,0.2562915938894008,0.08521957013470581,0.171072023754695,False,False,,,,,
2012-08-27,80.3,81.11,79.82,4735500,80.56,-6876500.0,0.4437500000000001,,697476.7441860869,-7099795.589920265,79.31846105018431,4121190.0,,3919744.1594501613,3823874.245537288,897827.5724708443,,,614310.0,1.1490613148144104,0.33298012282951106,0.13477168067366685,0.1982084421558442,False,False,,,,,
2012-08-24,79.05,80.2,79.0,3303300,80.08,-10179800.0,-0.13478613897692449,,2642639.9999999767,-4457155.589920288,79.3469214478382,4069730.0,,3807663.4031864954,3774295.7459623083,931267.1809600795,,,-766430.0,0.8116754674143002,0.35097848455947656,0.1780130414508288,0.17296544310864775,False,False,,,,,
2012-08-23,79.4,79.6,78.78,2493300,79.2,-12673100.0,-0.46068655231338285,,60812.19512198284,-4396343.394798305,79.33979579292362,3856750.0,,3568688.238970769,3652296.151108755,1029057.5755947231,,,-1363450.0,0.6464769559862579,0.29088058010790974,0.200586549182245,0.09029403092566474,False,False,,,,,52.303860513919666
2012-08-22,79.05,79.95,79.01,3646300,79.66,-9026800.0,-0.20417739752935526,,1396455.319148882,-2999888.0756494226,79.35251641327235,3763200.0,,3582799.4682488106,3651725.089098397,997870.5727698358,,,-116900.0,0.9689360119047619,0.27717560562182086,0.2159043604701602,0.06127124515166066,False,False,,,,,54.888103642303506
2012-08-21,80.11,80.54,79.2,3725100,79.27,-12751900.0,-0.33043947155567543,,-3335910.447761233,-6335798.523410656,79.3718685290213,3579360.0,,3608672.292203572,3658713.175850931,773456.2534494115,,,145740.0,1.0407167761834517,0.2321682825273399,0.21915714488159616,0.013011137645743742,False,False,,,,,52.89443813007349
2012-08-20,80.28,81.19,79.79,6136500,80.08,-6615400.0,0.29768651666384716,,-3594235.714285768,-9930034.237696424,79.4614274788312,3720130.0,,4068277.3299847404,3894692.8733889377,1075159.002246231,,,2416370.0,1.6495391290089325,0.25887572702566786,0.22710086131041052,0.03177486571525734,False,False,,,,,57.76135162820847
2012-08-17,79.45,80.4,79.0,4875300,80.37,-1740100.0,0.5162815289397569,,4666358.571428564,-5263675.66626786,79.49265033285084,3886130.0,,4215008.724532969,3988084.028304277,1115930.4200232797,,,989170.0,1.2545385769390114,0.2999841154272076,0.24167751213376995,0.05830660329343765,False,False,,,,,55.35714284849335
2012-08-16,77.42,79.11,77.42,3661000,78.77,-5401100.0,-0.012009175549858364,,2187934.9112425866,-3075740.755025273,79.44147742177253,3881680.0,,4114279.8655269747,3956933.1684657745,1116819.1247168602,,,-220680.0,0.9431483275282867,0.20113759220416227,0.23356952814784843,-0.03243193594368615,False,True,,,,,47.014218003239776
2012-08-15,77.25,78.17,77.06,3241300,77.99,-8642400.0,0.3181910610435561,,2190067.5675675273,-885673.1874577459,79.3716908968741,3959920.0,3951335.0,3955556.2536129793,3888777.6286118915,1030109.6627705876,950064.5259388272,-0.7473545013149115,-718620.0,0.8185266369017556,0.05917934646298306,0.19869149181087536,-0.1395121453478923,False,False,79.3545,80.97451267051575,77.73448732948425,0.07886131854585951,49.79919678014867
2012-08-14,77.69,78.26,77.42,3080800,77.24,-11723200.0,-0.18531838375290877,-0.1077128044718626,-4401142.857142902,-5286816.044600648,79.30671518436196,3889840.0,3932740.0,3796509.662046983,3811827.378267902,1066774.741608243,963876.7203330518,-0.883868218858555,-809040.0,0.7920120107767928,-0.11254496967568173,0.13644419951356396,-0.24898916918924568,False,False,79.275,81.14079741665596,77.40920258334405,-0.04534323550713227,44.65832530678329
2012-08-13,77.72,77.88,76.84,2220900,76.94,-13944100.0,-0.5310104529616725,-0.3228963414634146,-1793803.8461538672,-7080619.890754515,79.25175877877442,3638380.0,3879785.0,3510035.17803844,3660310.485099531,1139199.2175793196,1028549.0635253855,-1.6128399303715446,-1417480.0,0.6104090281938666,-0.269735872978913,0.055208185015068564,-0.32494405799398157,False,False,79.184,81.31433627194838,77.05366372805162,-0.02667741462892716,34.167573444196464
2012-08-10,76.72,77.92,76.49,2734200,77.35,-11209900.0,-0.1722822631913541,-0.2838471410985096,554488.111888094,-6526131.778866421,79.18899824953539,3581470.0,3825600.0,3368974.2365769055,3572109.4865186233,1171554.0060108202,1060043.8248140102,-1.0295800743818222,-847270.0,0.7634295415011154,-0.35711067331074275,-0.0272555866500937,-0.32985508666064906,False,False,79.121,81.39264582117065,76.84935417882934,0.11019451547086938,40.295119176343526
2012-08-09,77.47,77.53,76.33,2564000,76.5,-13773900.0,0.02835599406409184,-0.44539378339209623,-1837533.3333333277,-8363665.112199749,79.12027336006646,3588540.0,3722645.0,3222615.2844720134,3476099.0592311355,1164449.3454943511,1078346.662586075,-1.074464307443911,-1024540.0,0.7144967033946953,-0.48930334396034425,-0.11966513811214381,-0.36963820584820045,False,False,78.9755,81.52498890646939,76.4260110935306,0.0145105370495331,28.53801169123352
2012-08-08,78.06,78.46,77.24,3204100,76.95,-10569800.0,-0.12127361983380414,-0.30068968527652884,-4727360.655737665,-13091025.767937414,79.06607455651344,3544320.0,3653760.0,3219248.8691134653,3450194.3869234086,1170393.3012263682,1064489.9373581894,-0.4224182720937213,-340220.0,0.9040097959552185,-0.5513995577859845,-0.20601202204691196,-0.34538753573907255,False,False,78.853,81.54790044733615,76.15809955266384,0.14692573303012668,28.370457205191272
2012-08-07,77.2,78.51,77.1,4896300,77.58,-5673500.0,0.31440766690827093,-0.1199245079536263,-1562648.9361702106,-14653674.704107625,78.9991347972754,3661440.0,3620400.0,3524167.2565473807,3587918.7310259407,1246612.382240589,1010580.3100980618,1.2625419150272112,1234860.0,1.337260749868904,-0.5435102716632088,-0.27351167197017134,-0.2699985996930374,False,False,78.8305,81.56160330510544,76.09939669489457,0.2710632187251287,33.59030836486491
2012-08-06,77.22,77.68,76.62,3358600,76.12,-9032100.0,-0.4526847551535892,-0.28975638639824053,-6527090.566037729,-21180765.270145357,78.92628937257136,3383650.0,3551890.0,3494064.118993311,3566078.851880613,893215.1106474238,977383.5905378356,-0.1977626817876451,-25050.0,0.9925967520281352,-0.6476025942546215,-0.3483298564270614,-0.29927273782756014,False,False,78.719,81.70306928097926,75.73493071902072,0.06452083459217035,30.31809144707303
2012-08-03,74.92,77.25,74.92,4246400,76.28,-4785700.0,-0.12899718991651798,0.32068547258420677,710770.8154506453,-20469994.45469471,78.81436483689667,3320760.0,3603445.0,3630852.4609945267,3630871.3421776975,793043.7443448155,985852.2342970172,0.6521819169568274,925640.0,1.2787434201809225,-0.7090127889429994,-0.42046644293024904,-0.2885463460127503,False,False,78.5405,81.6635718683272,75.41742813167279,0.1380967048941503,34.36830834602614
2012-08-02,74.26,74.79,73.1,4493200,73.93,-9278900.0,0.22731494127287633,0.21257590068816623,-79760.9467455268,-20549755.401440237,78.61494342828422,3403980.0,3642830.0,3787642.9226318854,3712997.881017917,872408.0362867931,1005678.9563589157,0.8455680559119827,1089220.0,1.31998425372652,-0.9365106589815468,-0.5236752861405086,-0.4128353728410382,False,False,78.284,82.01157801993959,74.55642198006042,-0.08402533450803085,24.4879786256204
2012-08-01,74.9,75.37,74.41,4138300,74.28,-5140600.0,0.2767408138709777,0.6829883281141973,-5259089.5833332855,-25808844.984773524,78.4722978643747,3493680.0,3726800.0,3851398.754880633,3753502.8447304964,899516.0560607641,971141.329624717,0.42372823341687865,644620.0,1.1845103157701908,-1.0761570168865973,-0.6341716322897264,-0.44198538459687087,False,False,77.98949999999999,82.00894994927621,73.97005005072377,0.038556264313235555,27.703306520215847
2012-07-31,74.64,75.08,74.29,3506700,73.93,-8647300.0,0.13824331342508445,-0.07269409773640789,-6702679.74683547,-32511524.731608994,78.35172739696252,3536270.0,3713055.0,3788726.2539932453,3729997.811899021,887801.4518398185,972269.635264773,-0.21224050666130742,-29570.0,0.991638081933789,-1.2012228868476882,-0.7475818832013188,-0.4536410036463694,False,False,77.65400000000001,81.85785988048325,73.45014011951677,0.05707372440159354,21.34203168407464
2012-07-30,74.27,75.58,74.27,4438000,74.45,-4209300.0,0.9982889819442569,-0.06282335550628237,-3218396.9465648415,-35729921.67817383,78.22121526142894,3757980.0,3698180.0,3906776.025994473,3797426.5917181615,794780.7717296083,957974.3648916049,0.7722753625914728,680020.0,1.1809535974113752,-1.2440383361123821,-0.8468731737835316,-0.3971651623288506,False,False,77.3485,81.55121228212394,73.14578771787606,0.1551631654243087,22.992700726989895
2012-07-27,73.45,74.98,72.64,4971400,73.77,-9180700.0,0.8182283666154635,0.5049798686162323,-169962.3931624195,-35899884.071336254,78.04785247589051,3981700.0,3781585.0,4100344.0212682053,3909233.5829830985,789433.305887486,993733.3610788422,1.1973181605861383,989700.0,1.24856217193661,-1.3176511429595195,-0.9410287676187292,-0.37662237534079024,False,False,77.033,81.31888920946274,72.74711079053726,0.11933220382882435,25.09960159012546
