Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,17.1,17.15,16.85,4768300,17.13,0.0,,,4132526.6666666744,4132526.6666666744,17.043333333333333,,,4768300.0,4768300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,16.35,17.35,16.3,10666700,17.0,-10666700.0,,,3555566.6666666428,7688093.333333317,16.93276177518627,,,5840736.363636363,5330052.380952381,,,,,,-0.010370370370370807,-0.0020740740740741617,-0.008296296296296645,False,False,,,,,
2012-09-10,16.05,16.33,16.05,4556600,16.3,-15223300.0,,,3580185.7142857844,11268279.0476191,16.771824532970516,,,5607257.024793388,5256390.249433107,,,,,,-0.07421757940276663,-0.016502775139812655,-0.05771480426295397,False,False,,,,,
2012-09-07,16.08,16.2,15.93,2758300,16.06,-17981600.0,,,-102159.2592592754,11166119.788359825,16.685923879518885,,,5089264.838467318,5018476.892344239,,,,,,-0.14253983628680444,-0.04171018736921102,-0.10082964891759343,False,False,,,,,
2012-09-06,15.67,16.1,15.59,3210800,16.06,-17981600.0,,,2707145.0980391833,13873264.886399008,16.590782721575305,,,4747725.776927805,4846317.188311454,,,,,,-0.1944442844291494,-0.0722570067811987,-0.1221872776479507,False,False,,,,,
2012-09-05,15.55,15.71,15.25,3085400,15.56,-21067000.0,,,1073182.6086956512,14946447.495094659,16.475623313743785,,,4445484.726577294,4678610.789424649,,,,,,-0.2727803132081448,-0.11236166806658793,-0.16041864514155685,False,False,,,,,
2012-09-04,15.18,15.71,15.14,7245400,15.49,-28312400.0,,,1652459.6491227935,16598907.144217452,16.270197732251354,,,4954560.230835968,4923066.90471754,,,,,,-0.3366301327562695,-0.15721536100452427,-0.17941477175174525,False,False,,,,,
2012-08-31,15.24,15.31,15.05,6483400,15.07,-34795800.0,,,-5485953.8461538665,11112953.298063586,16.099398673832862,,,5232531.0979567,5071670.056649203,,,,,,-0.4163229528266683,-0.2090368793689531,-0.20728607345771521,False,False,,,,,
2012-08-30,15.1,15.23,15.04,8996800,14.95,-43792600.0,,,-17520084.210526243,-6407130.912462657,15.921090743913505,,,5916943.625600937,5445491.956015946,,,,,,-0.48358857592653237,-0.263947218680469,-0.21964135724606337,False,False,,,,,
2012-08-29,15.08,15.18,15.02,2105300,14.99,-41687300.0,,,-2894787.499999983,-9301918.41246264,15.887572977955962,5387700.0,,5223917.511855312,5127378.436395381,2874153.1734485626,,,-3282400.0,0.3907604358074874,-0.527587698572562,-0.31667531465888765,-0.2109123839136744,False,False,,,,,
2012-08-28,15.05,15.15,14.99,1960100,14.84,-43647400.0,-0.5889310655789275,,-5635287.500000006,-14937205.912462646,15.85618167848975,5106880.0,,4630496.146063437,4825732.871024392,3071789.1069103903,,,-3146780.0,0.3838155586189611,-0.5680133622003929,-0.3669429241671887,-0.20107043803320418,False,False,,,,,
2012-08-27,15.41,15.47,15.05,2301500,14.88,-41345900.0,-0.784235049265471,,-4164619.047619047,-19101824.960081693,15.827566688339015,4270360.0,,4207042.30132463,4585329.740450639,2469455.5464717317,,,-1968860.0,0.5389475360391162,-0.5900219207441264,-0.41155872348257627,-0.17846319726155013,False,False,,,,,
2012-08-24,15.26,15.48,15.17,1775500,15.21,-39570400.0,-0.6103454329982883,,-1317306.4516128935,-20419131.411694586,15.811537606896094,3992250.0,,3764943.7010837877,4317726.908026769,2587423.377824184,,,-2216750.0,0.44473667731229255,-0.5742164105348682,-0.44409026089303466,-0.1301261496418335,False,False,,,,,
2012-08-23,15.33,15.41,15.23,1941400,15.16,-41511800.0,-0.2961606786788964,,-3451377.7777777864,-23870509.189472374,15.79443625869971,3910560.0,,3433390.3008867353,4091410.0596432667,2643008.7691450776,,,-1969160.0,0.49645063622601365,-0.5592780032708102,-0.46712780936858983,-0.0921501939022204,False,False,,,,,14.695340494418161
2012-08-22,15.42,15.56,15.17,4084900,15.12,-45596700.0,0.272237448610938,,-5132310.25641027,-29002819.445882645,15.76277426787422,3997970.0,,3551846.6098164194,4090790.0539629557,2631724.8986802045,,,86930.0,1.0217435348439332,-0.5443914676277917,-0.48258054102043024,-0.06181092660736143,False,False,,,,,14.487632501666937
2012-08-21,15.58,15.77,15.49,2814700,15.29,-42782000.0,-0.08773578790432357,,-6835700.000000031,-35838519.44588268,15.752699101593919,3970900.0,,3417819.953486161,3969257.6678712456,2643520.3700116756,,,-1156200.0,0.7088317509884409,-0.5129630825214058,-0.48865704932062537,-0.024306033200780397,False,False,,,,,20.209059223591424
2012-08-20,15.63,15.8,15.54,3271700,15.38,-39510300.0,-0.5484445303226875,,-7298407.692307627,-43136927.13819031,15.744551703902808,3573530.0,,3391252.6892159497,3902823.6042644605,2382372.78408173,,,-301830.0,0.9155372978539428,-0.4753144835631673,-0.4859885361691338,0.010674052605966489,True,False,,,,,29.64601768075032
2012-08-17,15.65,15.71,15.57,2343800,15.48,-37166500.0,-0.6384921491809853,,-5357257.142857126,-48494184.28104743,15.739575934576298,3159570.0,,3200806.7457221407,3754345.1657630834,2170830.98223801,,,-815770.0,0.7418098032327184,-0.43242382074901364,-0.47527559308510975,0.042851772336096106,False,False,,,,,36.3207546929958
2012-08-16,15.14,15.59,15.11,2862700,15.32,-40029200.0,-0.681809087675618,,-357837.499999992,-48852021.781047426,15.724765405595774,2546160.0,,3139332.7919544787,3669426.5785475518,719932.3906528391,,,316540.0,1.1243205454488328,-0.4066556510712669,-0.4615516046823412,0.0548959536110743,False,False,,,,,33.77192980382432
2012-08-15,15.29,15.35,15.02,2445000,14.91,-42474200.0,0.1613546762931648,,-4074999.9999999916,-52927021.78104742,15.705389346911266,2580130.0,3983915.0,3013090.4661445734,3552814.5234477846,704671.71403112,2494500.421722491,-0.6169231268108408,-135130.0,0.9476266699739936,-0.4145392144169513,-0.4521491266292632,0.03760991221231191,False,False,15.51,16.849819312248364,14.170180687751635,0.2760892104946847,35.15981732912162
2012-08-14,15.32,15.45,15.27,2975200,15.15,-39499000.0,0.5178817407275138,-0.3760459702619382,-6942133.333333314,-59869155.11438073,15.690436968791401,2681640.0,3894260.0,3006201.2904819236,3497803.6164527577,678041.3232244778,2497046.681560987,-0.36805879793383156,293560.0,1.10947032413001,-0.3968464026289027,-0.4410885818291911,0.04424217920028839,False,False,15.411000000000001,16.51943464778987,14.302565352210133,0.3822664013072788,42.79661014410374
2012-08-13,15.04,15.27,14.97,1990000,15.07,-41489000.0,-0.13534651314360202,-0.8134380830059906,-663333.3333333333,-60532488.44771407,15.676633945114903,2650490.0,3460425.0,2821437.41948521,3354203.2720286855,704100.416528464,1952941.195081759,-0.7529284566801517,-660490.0,0.7508045682119155,-0.3848438133063148,-0.42983962812461585,0.04499581481830106,False,False,15.3145,16.140536191382484,14.488463808617515,0.3520040631689543,49.99999996534654
