Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,31.78,32.37,31.66,1858600,32.17,0.0,,,811501.4084507226,811501.4084507226,32.06666666666666,,,1858600.0,1858600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,31.71,31.93,31.53,1921000,31.71,-1921000.0,,,-192099.9999999966,619401.408450726,31.89216583765478,,,1869945.4545454544,1864542.8571428573,,,,,,-0.036695156695152775,-0.0073390313390305556,-0.02935612535612222,False,False,,,,,
2012-09-10,32.18,32.27,31.64,2333900,31.7,-4254900.0,,,-1889347.61904763,-1269946.2105969042,31.88370377034432,,,1954300.8264462808,1909243.5374149662,,,,,,-0.06582446571049871,-0.01903611821332419,-0.046788347497174525,False,False,,,,,
2012-09-07,31.86,32.49,31.76,2298500,32.23,-1956400.0,,,661212.328767092,-608733.8818298122,31.959199120304326,,,2016882.494365139,1946315.5814706837,,,,,,-0.0456172352728359,-0.024352341625226533,-0.021264893647609365,False,False,,,,,
2012-09-06,30.68,31.72,30.68,2920600,31.68,-4877000.0,,,2695938.461538466,2087204.579708654,31.804775514886256,,,2181194.768116932,2039104.5737115708,,,,,,-0.07314014891543508,-0.03410990308326824,-0.039030245832166834,False,False,,,,,
2012-09-05,30.66,30.71,30.46,2349600,30.51,-7226600.0,,,-1409759.9999999867,677444.5797086672,31.59101423747643,,,2211813.901186581,2068675.5666914212,,,,,,-0.18720351260788703,-0.064728624988192,-0.12247488761969504,False,False,,,,,
2012-09-04,30.68,30.92,30.48,2976700,30.72,-4249900.0,,,270609.0909090603,948053.6706177276,31.432994355369605,,,2350884.1009708387,2155154.084149381,,,,,,-0.257683885727527,-0.103319677136059,-0.154364208591468,False,False,,,,,
2012-08-31,31.24,31.26,30.64,2917100,30.71,-7167000.0,,,-2258399.999999998,-1310346.3293822706,31.34910025882033,,,2453832.446248868,2227720.3618494403,,,,,,-0.31076470357650265,-0.14480868242414774,-0.16595602115235492,False,False,,,,,
2012-08-30,31.01,31.15,30.74,1364000,31.0,-5803000.0,,,365951.21951220493,-944395.1098700657,31.323971983444764,,,2255681.0923854373,2145461.2797685415,,,,,,-0.32567685769092947,-0.1809823174775041,-0.14469454021342537,False,False,,,,,
2012-08-29,31.09,31.35,31.03,1370900,31.25,-4432100.0,,,514087.4999999886,-430307.6098700771,31.316968940443164,2231090.0,,2094811.8028608123,2071693.5388382042,601646.1833078382,,,-860190.0,0.6144530252029278,-0.31370573219435016,-0.2075270004208733,-0.10617873177347686,False,False,,,,,
2012-08-28,30.58,31.16,30.58,1660400,31.03,-6092500.0,-0.10663940600451949,,916082.7586206978,485775.14875062066,31.28970331187712,2211270.0,,2015827.8387043008,2032522.725615518,618314.296292751,,,-550870.0,0.7508807156068684,-0.31830150871761376,-0.22968190208022143,-0.08861960663739232,False,False,,,,,
2012-08-27,30.92,30.95,30.62,1119600,30.69,-7212100.0,-0.41717855283706406,,-644618.1818181773,-158843.03306755668,31.265769541945485,2131130.0,,1852877.322576246,1945577.7041283257,705854.5365567736,,,-1011530.0,0.5253550933073065,-0.3453973278316482,-0.2528249872305068,-0.09257234060114145,False,False,,,,,
2012-08-24,30.4,30.83,30.4,1857000,30.75,-5355100.0,-0.2043360898067612,,1166023.2558139677,1007180.222746411,31.22402550848118,2083440.0,,1853626.9002896557,1937141.7323065805,706742.4380761195,,,-226440.0,0.8913143647045271,-0.35790376927049294,-0.273840743638504,-0.08406302563198892,False,False,,,,,
2012-08-23,30.9,30.96,30.48,1257800,30.54,-6612900.0,-0.45277354796606484,,-943350.000000007,63830.222746404004,31.19887345465633,1979370.0,,1745294.7366006274,1872442.5197059538,747030.3296683771,,,-721570.0,0.63545471538924,-0.3803757245941348,-0.29514773982963016,-0.08522798476450466,False,False,,,,,31.090487228880036
2012-08-22,30.97,31.19,30.86,1627200,30.93,-4985700.0,-0.442854208039444,,-936872.7272727282,-873042.5045263242,31.187662513533716,1850030.0,,1723822.966309604,1849086.089257768,674397.6951489542,,,-222830.0,0.8795533045410074,-0.36253608019420724,-0.3086254079025456,-0.05391067229166163,False,False,,,,,36.80851062733358
2012-08-21,31.19,31.53,30.88,2163900,30.98,-2821800.0,-0.07903472931562816,,-1498084.615384608,-2371127.119910932,31.183762876287627,1831460.0,,1803836.9724351303,1879068.3664713139,661547.5126969756,,,332440.0,1.1815163858342526,-0.34043908153108404,-0.3149881426282533,-0.025450938902830733,False,False,,,,,41.491841478301005
2012-08-20,31.39,31.53,31.09,1350900,31.16,-1470900.0,-0.546175294789532,,-921068.1818181813,-3292195.3017291133,31.186851207129727,1668880.0,,1721484.795628743,1828766.6172835699,536847.4536071153,,,-317980.0,0.8094650304395763,-0.30488799617927853,-0.31296811333845836,0.008080117159179834,True,False,,,,,43.94618832701239
2012-08-17,30.98,31.59,30.91,1899800,31.5,428900.0,-0.34873675911007507,,1396911.7647058829,-1895283.5370232305,31.194746426460508,1567150.0,,1753905.7418780625,1835531.7013518012,330929.27156384493,,,332650.0,1.2122643014389178,-0.24643756752838542,-0.29966200417644384,0.053224436648058426,False,False,,,,,41.4519906187277
2012-08-16,31.02,31.22,30.83,1830700,30.88,-1401800.0,0.34215542521994124,,-1361289.7435897375,-3256573.280612968,31.183978950794092,1613820.0,,1767868.334263869,1835071.5393182961,332003.2523267729,,,216880.0,1.1343892131712334,-0.24729335627736404,-0.2891882745966279,0.04189491831926384,False,False,,,,,40.78341012509289
