Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,27.31,27.44,27.23,359000,27.35,0.0,,,51285.714285716014,51285.714285716014,27.340000000000007,,,359000.0,359000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,27.1,27.54,27.1,449500,27.26,-449500.0,,,-122590.90909090711,-71305.1948051911,27.317761286332715,,,375454.5454545454,367619.0476190476,,,,,,-0.007179487179485022,-0.0014358974358970045,-0.005743589743588018,False,False,,,,,
2012-09-10,27.32,27.5,27.08,383000,27.11,-832500.0,,,-328285.71428571246,-399590.9090909036,27.28955098615191,,,376826.4462809917,369083.90022675734,,,,,,-0.024688435970485756,-0.006086405142814754,-0.018602030827671,False,False,,,,,
2012-09-07,26.94,27.37,26.87,428600,27.36,-403900.0,,,411455.9999999973,11865.090909093735,27.265860132090612,,,386239.8196844477,374752.10020516143,,,,,,-0.01818190370166306,-0.008505504854584416,-0.009676398847078644,False,False,,,,,
2012-09-06,26.4,27.04,26.1,608300,26.97,-1012200.0,,,517702.12765957386,529567.2185686675,27.112303745587266,,,426614.39792363904,396994.7573284794,,,,,,-0.04398810316396151,-0.015602024516459836,-0.028386078647501676,False,False,,,,,
2012-09-05,26.42,26.58,26.11,887600,26.19,-1899800.0,,,-585438.2978723327,-55871.0793036652,26.879018078733417,,,510429.9619375228,443719.0661543385,,,,,,-0.12592756880349754,-0.03766713337386738,-0.08826043542963016,False,False,,,,,
2012-09-04,26.55,26.56,26.13,790400,26.48,-1109400.0,,,496297.6744186107,440426.5951149455,26.78007278653833,,,561333.6052216096,476736.29794916336,,,,,,-0.1655561806999586,-0.06324494283908563,-0.10231123786087296,False,False,,,,,
2012-08-31,26.62,26.77,26.36,364300,26.55,-745100.0,,,-26656.097560973456,413770.49755397206,26.761300099125044,,,525509.3133631351,466028.0790968621,,,,,,-0.1891335127476097,-0.08842265682079045,-0.10071085592681925,False,False,,,,,
2012-08-30,26.75,26.78,26.2,576800,26.4,-1321900.0,,,-179006.89655172682,234763.60100224524,26.725448650507133,,,534834.8927516559,476577.7858495419,,,,,,-0.21741622574509023,-0.11422137060565042,-0.10319485513943981,False,False,,,,,
2012-08-29,26.96,27.21,26.79,339500,26.95,-982400.0,,,-80833.33333333416,153930.26766891108,26.742327742433005,518700.0,,499319.45770590025,463522.758625776,192668.13724928966,,,-179200.0,0.6545209176788124,-0.1932227248086953,-0.1300216414462594,-0.06320108336243588,False,False,,,,,
2012-08-28,26.97,27.09,26.9,276700,26.92,-1259100.0,-0.2292479108635097,,-218447.3684210439,-64517.10075213283,26.753857825283234,510470.0,,458843.1926684638,445730.11494713067,201789.68176462012,,,-233770.0,0.5420494838090387,-0.17445889672680792,-0.1389090925023691,-0.03554980422443882,False,False,,,,,
2012-08-27,27.17,27.26,26.84,457100,27.01,-802000.0,0.016907675194660632,,-87066.66666666446,-151583.7674187973,26.775691348016036,511230.0,,458526.2485469249,446812.961142642,201548.70406705947,,,-54130.0,0.8941181073098214,-0.15059026906462591,-0.14124532781482046,-0.00934494124980545,False,False,,,,,
