Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,34.89,35.07,34.62,2596200,34.95,0.0,,,1211560.0000000382,1211560.0000000382,34.88,,,2596200.0,2596200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,34.59,34.92,34.51,2267300,34.88,-2267300.0,,,1824900.0000000135,3036460.0000000517,34.82871944073198,,,2536400.0,2564876.1904761908,,,,,,-0.005584045584043906,-0.0011168091168087813,-0.004467236467235125,False,False,,,,,
2012-09-10,34.62,34.99,34.61,2578400,34.63,-4845700.0,,,-2306989.47368417,729470.5263158819,34.79913565980014,,,2544036.3636363633,2566164.1723356014,,,,,,-0.029838394168876903,-0.006861126127222406,-0.022977268041654498,False,False,,,,,
2012-09-07,34.62,34.89,34.41,2685500,34.87,-2160200.0,,,2461708.3333333,3191178.859649182,34.77903502708823,,,2569757.0247933883,2577529.4892560206,,,,,,-0.029355751103786076,-0.011360051122535141,-0.017995699981250935,False,False,,,,,
2012-09-06,33.69,34.79,33.53,2608800,34.71,-4769000.0,,,2277523.809523816,5468702.6691729985,34.68978873866093,,,2576855.747558227,2580507.6331363996,,,,,,-0.0414066062396401,-0.017369362145956135,-0.024037244093683963,False,False,,,,,
2012-09-05,33.8,33.99,33.35,3208500,33.39,-7977500.0,,,-2807437.500000009,2661265.1691729897,34.465798812980694,,,2691700.157093094,2640316.4299805523,,,,,,-0.15567543455132693,-0.04503057662703029,-0.11064485792429664,False,False,,,,,
2012-09-04,33.79,34.04,33.33,1812600,33.79,-6164900.0,,,536121.1267605649,3197386.2959335544,34.38967040785104,,,2531863.7648943495,2561486.2937919283,,,,,,-0.21151938340462806,-0.07832833798254984,-0.1331910454220782,False,False,,,,,
2012-08-31,33.78,34.05,33.32,2007200,33.91,-4157700.0,,,1237315.0684931444,4434701.364426699,34.32572371339185,,,2436470.353095377,2508697.122954602,,,,,,-0.2432886381084458,-0.11132039800772905,-0.13196824010071675,False,False,,,,,
2012-08-30,33.45,33.65,33.33,1719300,33.47,-5877000.0,,,-214912.49999999523,4219788.864426703,34.258309113533606,,,2306075.743441672,2433516.4445779733,,,,,,-0.30050627483526426,-0.1491575733732361,-0.15134870146202817,False,False,,,,,
2012-08-29,33.93,33.93,33.47,1489500,33.71,-4387500.0,,,64760.8695652274,4284549.73399193,34.222326628448386,2297330.0,,2157607.4264522768,2343610.1165229282,532602.8623655715,,,-807830.0,0.6483613586206597,-0.3227650355205469,-0.18387906580269825,-0.13888596971784867,False,False,,,,,
2012-08-28,33.55,34.15,33.54,2804200,33.85,-1583300.0,0.08011709421462143,,45970.49180330225,4330520.225795233,34.18146053729027,2318130.0,,2275169.712551863,2387475.8197112205,549369.3152657468,,,486070.0,1.2096819419100742,-0.32535791029653893,-0.21217483470146636,-0.11318307559507257,False,False,,,,,
2012-08-27,33.93,33.99,33.54,1772100,33.6,-3355400.0,-0.21840956203413753,,-1299539.999999985,3030980.2257952476,34.15113431773963,2268610.0,,2183702.4920878876,2328868.5987863424,576127.1627572047,,,-496510.0,0.781139111614601,-0.3436246023826115,-0.2384647882376954,-0.1051598141449161,False,False,,,,,
2012-08-24,33.71,33.98,33.53,2099800,33.9,-1255600.0,-0.18561898852001246,,1353204.4444444533,4384184.670239701,34.126502706069374,2220750.0,,2168447.4935264536,2307052.541759072,567345.0591228508,,,-120950.0,0.9455364178768434,-0.3300885394599291,-0.25678953848214214,-0.07329900097778697,False,False,,,,,
2012-08-23,33.72,33.76,33.38,2121200,33.54,-3376800.0,-0.21012846769689075,,-334926.3157894904,4049258.3544502105,34.08867951292495,2164320.0,,2159857.0401580073,2289352.2996867793,543547.8038876719,,,-43120.0,0.980076883270496,-0.34443961791697575,-0.2743195543691089,-0.07012006354786687,False,False,,,,,33.56643355547939
2012-08-22,34.04,34.14,33.55,2562800,33.84,-814000.0,-0.017632628028212194,,-43437.28813555346,4005821.066314657,34.07036576628006,2159720.0,,2233119.3964929148,2315394.937811848,539548.1829992366,,,403080.0,1.1866353045765192,-0.32782647861218095,-0.2850209392177233,-0.04280553939445764,False,False,,,,,37.90849672046362
2012-08-21,33.99,34.3,33.97,3916600,34.28,3102600.0,0.22069502882967118,,3441860.606060698,7447681.672375355,34.08193305446623,2230530.0,,2539206.7789487485,2467890.658020243,711536.4799736787,,,1686070.0,1.7559055471121214,-0.2759748568934768,-0.283211722752874,0.007236865859397201,True,False,,,,,43.95161289082008
2012-08-20,33.87,34.01,33.63,2790000,33.98,312600.0,0.5392254220456802,,2349473.6842105044,9797155.35658586,34.067751933073424,2328270.0,,2584805.5464126123,2498567.7382087912,714871.206815139,,,461730.0,1.1983146284580397,-0.25613697826037907,-0.277796773854375,0.021659795593995945,False,False,,,,,43.512974039736825
2012-08-17,34.19,34.19,33.87,2094100,33.96,-1781500.0,0.04329414109206864,,-916168.7499999565,8880986.606585903,34.06478632914562,2336960.0,,2495586.3561557736,2460047.0012365254,711052.5893974995,,,-242860.0,0.8960786663015199,-0.2392709824280601,-0.27009161556911204,0.030820633141051934,False,False,,,,,40.50104382949867
2012-08-16,33.73,34.18,33.71,2102200,34.11,320700.0,0.22270691560518818,,1476012.7659574426,10356999.372543346,34.06177560941103,2375250.0,,2424061.564127451,2425966.3344520945,683886.7031736893,,,-273050.0,0.8850436796126724,-0.21136433632093343,-0.25834615971947633,0.0469818233985429,False,False,,,,,43.723849359578765
2012-08-15,33.35,33.76,33.34,2314100,33.59,-1993400.0,0.5536085934877475,,440780.9523809878,10797780.324924335,34.03751828936595,2457710.0,2377520.0,2404068.5524679143,2415312.3978376095,611055.4574759243,563919.5515599535,-0.1124628501078978,-143610.0,0.941567556790671,-0.22857292599403678,-0.25239151297438844,0.023818586980351664,False,False,34.048,35.049926565225846,33.04607343477416,0.27144033510242305,52.51256279559864
2012-08-14,33.71,33.83,33.28,2452800,33.36,-4446200.0,-0.12531203195207186,-0.05523457360758033,-1739258.1818181933,9058522.143106142,34.01066095103247,2422570.0,2370350.0,2412928.8156555663,2418882.6456625992,598898.9472356752,561900.811157047,0.14673408253357342,30230.0,1.0124784835938694,-0.25779819794881575,-0.25347284996927394,-0.004325347979541816,False,True,33.9685,34.92013626399342,33.01686373600658,0.18028750951203462,44.35695536427828
2012-08-13,33.8,33.81,33.3,2587200,33.65,-1859000.0,0.45996275605214154,0.14109292991664102,963858.8235293905,10022380.966635533,33.989802429087185,2504080.0,2386345.0,2444614.4855363723,2434912.869885209,554343.7116687323,563364.2240336643,0.3565277868762886,83120.0,1.0331938276732373,-0.2546237164552778,-0.25370302326647476,-0.0009206931888030567,False,False,33.907,34.76498049296926,33.049019507030735,0.3502296951352684,46.73366832526959
2012-08-10,33.77,33.91,33.48,2994400,33.71,1135400.0,0.4260405752928851,0.1613403661185231,208911.6279070343,10231292.594542567,33.97419052810601,2593540.0,2407145.0,2544575.4881661227,2488197.35846757,554037.0047809683,578309.6370366603,1.0154681201737825,400860.0,1.154560947585154,-0.2444485675192567,-0.25185213211703117,0.00740356459777447,True,False,33.861000000000004,34.65178641736864,33.07021358263137,0.4045254213505209,53.333333312592615
2012-08-09,33.57,33.99,33.57,2340600,33.72,3476000.0,0.10343201961154058,-0.12843045987711788,-668742.8571428797,9562549.737399686,33.96553570051595,2615480.0,2389900.0,2507489.035772282,2474140.4671849445,537346.6660876902,574703.4759449067,-0.08578336840392817,-274880.0,0.8949026564913515,-0.23289312527571582,-0.2480603307487681,0.015167205473052281,False,False,33.8035,34.43696249837073,33.17003750162927,0.4340923888827176,50.14836793168908
2012-08-08,33.62,33.86,33.54,1689200,33.72,3476000.0,-0.3408771656001248,-0.3524992333639988,211149.9999999953,9773699.73739968,33.95820055825251,2528120.0,2343920.0,2358709.2110864124,2399384.2322149496,612605.974142887,592771.2655511887,-1.1045069794184579,-838920.0,0.6681644858630128,-0.22118566340085266,-0.24268539727918503,0.021499733878332372,False,False,33.754000000000005,34.22243075093448,33.28556924906553,0.46370861655412315,47.98761607827158
2012-08-07,33.32,34.1,33.27,3132300,33.79,6608300.0,-0.2002502170249706,-0.023749415614773284,792509.638554195,10566209.375953875,33.946309682231316,2449690.0,2340110.0,2499362.0817979737,2469185.733908764,441363.8998730086,587139.8926822699,1.3492355226979829,682610.0,1.2786515844862003,-0.2039084706111325,-0.23493001194557456,0.03102154133444207,False,False,33.774,34.21002993620065,33.337970063799354,0.5183473641046467,53.11475407398008
2012-08-06,33.36,33.44,33.08,2535200,33.15,4073100.0,-0.09132616487455192,0.3986538673728346,-1549288.8888888834,9016920.487064991,33.91823323187622,2424210.0,2376240.0,2505878.0669256146,2475472.806869834,426644.2167270836,575079.7467811701,0.27641383806285846,110990.0,1.045783987360831,-0.2391025962532467,-0.235764528807109,-0.0033380674461377102,False,True,33.742,34.25942683184753,33.22457316815247,-0.07206155881614901,38.93805308126452
2012-08-03,33.17,33.52,32.87,2349400,33.14,1723700.0,0.12191394871305095,0.17048624950179359,-397590.7692307637,8619329.717834227,33.892472506647536,2449740.0,2393350.0,2477427.5093027754,2463465.872882231,412085.98131943296,568575.8945776165,-0.07729838781267638,-100340.0,0.9590405512421727,-0.26474924630045393,-0.241561472305778,-0.02318777399467592,False,False,33.703500000000005,34.279558293833816,33.127441706166195,0.010900193581301494,43.42105261158243
2012-08-02,32.65,33.05,32.24,2899200,32.4,-1175500.0,0.3791266292455522,0.686267667073809,-1753837.0370370545,6865492.680797173,33.8378375704953,2529440.0,2452345.0,2554113.4167022705,2504964.361179162,414466.59750146867,556030.3394552646,0.8036521899826146,369760.0,1.146182554241255,-0.3408570291431303,-0.2614205836732485,-0.07943644546988182,False,False,33.65,34.46610112892433,32.83389887107567,-0.2658364605178122,29.310344815794593
2012-08-01,32.45,32.97,32.39,3196300,32.59,2020800.0,0.3812281232444579,1.1458878818395433,-991955.1724137553,5873537.5083834175,33.7863410329097,2617660.0,2537685.0,2670874.613665494,2570805.85059067,455405.3510640579,530886.3128124316,1.240595178487294,578640.0,1.2210523903027894,-0.38144452818918495,-0.2854253725764358,-0.09601915561274915,False,False,33.594,34.53665917265439,32.651340827345614,-0.03253605816664552,23.839009277593064
2012-07-31,32.56,33.0,32.34,3269200,32.19,-1248400.0,0.3328440965427266,0.16582269452963416,-4755200.000000064,1118337.5083833532,33.732148564907526,2699300.0,2560935.0,2779661.047544495,2637319.5791058443,494100.8623977722,552898.4852812637,1.2810036902881008,569900.0,1.2111288111732672,-0.4408057365222504,-0.3165014453655987,-0.1243042911566517,False,False,33.511,34.633851632885516,32.38814836711449,-0.08823443868772231,23.123123113401746
2012-07-30,32.86,33.23,32.35,3153400,32.4,1905000.0,0.21884662956091527,0.7794706844986174,-2795059.0909091095,-1676721.5825257562,33.689966030190206,2755920.0,2630000.0,2847613.584354587,2686470.0953814783,511946.51586968644,535163.1625273883,0.9780194838676208,397480.0,1.14422769891724,-0.46553824178010217,-0.3463088046484994,-0.11922943713160278,False,False,33.451,34.67730639255491,32.22469360744509,0.07147740304511983,27.840909079836024
2012-07-27,32.32,33.02,32.31,3453700,32.68,5358700.0,0.15338632113278128,0.6447756929231356,145930.98591546374,-1530790.5966102926,33.64783065182036,2801850.0,2697695.0,2957811.1144719347,2759539.610107052,554550.0363157303,549990.9085133757,1.3745772671833432,651850.0,1.2326498563449149,-0.4572740992695259,-0.3685018635727047,-0.08877223569682119,False,False,33.39,34.643340798783285,32.136659201216716,0.21675700627903716,30.41095889244518
2012-07-26,31.9,32.4,31.9,4450600,32.03,908100.0,0.9014782534392891,1.0981519894399399,-2136287.9999999544,-3667078.596610247,33.570102475112776,3012850.0,2814165.0,3229227.2754770373,2920592.980573047,732434.8044555077,657600.6717205879,2.4884935043000005,1437750.0,1.4772059677713794,-0.4974400947467714,-0.39428950980751803,-0.10315058493925339,False,False,33.314499999999995,34.70428945773886,31.92471054226113,0.037879643262718345,29.36507935420346
2012-07-25,31.1,31.85,31.05,6090900,31.12,-5182800.0,2.605789722945773,1.3766583424379584,-5024992.499999996,-8692071.096610244,33.42582120662355,3453020.0,2990570.0,3749531.407208485,3222526.982423233,1085919.6244044339,980541.4090399779,3.161855247944552,2637880.0,1.763934179356042,-0.5958329391264172,-0.43459819567129787,-0.16123474345511934,False,False,33.1785,34.85461424054818,31.50238575945182,-0.11406912196114899,24.88789236886936
2012-07-24,30.77,30.9,30.25,4734800,30.43,-9917600.0,0.5116048909746831,0.2089056835009957,-2112449.230769229,-10804520.327379473,33.286996647100786,3613270.0,3031480.0,3928671.1513523962,3366552.9840972107,1149700.0043972824,1036672.3537611252,1.6430649412229688,1121530.0,1.310391971815004,-0.7211739660435015,-0.49191334974573864,-0.22926061629776284,False,False,32.986,34.98306521518057,30.988934784819428,-0.13993904169245933,16.87242797867883
2012-07-23,30.7,30.91,30.31,3764200,30.53,-6153400.0,0.4847743767750079,0.3491756272401434,-1003786.6666666429,-11808306.994046116,33.187846679487706,3736170.0,3080190.0,3898767.3056519604,3404424.1284689046,1085551.152436197,1047558.9303358145,0.6529561060404763,28030.0,1.0075023352791763,-0.8031799105962776,-0.5541666619158465,-0.24901324868043107,False,False,32.813500000000005,35.03270113649272,30.59429886350729,-0.014486939117404498,17.551020403148783
2012-07-20,31.3,31.35,30.94,4540300,30.93,-1613100.0,0.9325359666297779,1.168139057351607,-4761778.048780522,-16570085.042826638,33.09827625863662,3955260.0,3202500.0,4015409.61371524,3512602.7829004377,991591.3968072848,1068953.4365320522,1.251504466218989,585040.0,1.147914422819233,-0.8263677029313996,-0.6086068701189572,-0.2177608328124424,False,False,32.662,34.96381255810103,30.36018744189897,0.1237747522263758,23.629489596771094
2012-07-19,30.67,31.95,30.57,8132000,31.09,6518900.0,1.8049116997792494,2.8683284178479687,-2003536.2318840586,-18573621.274710696,32.96464638502343,4478540.0,3503990.0,4763880.593039742,3952545.3750051577,1579062.879755655,1504063.851143225,3.077003676727083,3653460.0,1.8157703180054214,-0.8223539481748041,-0.6513562857301266,-0.1709976624446775,False,False,32.511,34.80908066369354,30.212919336306463,0.19082895512550638,25.871559626381696
2012-07-18,30.83,32.3,30.59,5546400,31.8,12065300.0,0.7352563902011702,1.3967849271855148,2302891.2280701934,-16270730.046640502,32.90033989864516,4713550.0,3665605.0,4906156.848850697,4104341.053576095,1541458.3558363742,1542642.3934872951,1.219203496507235,832850.0,1.1766927262891027,-0.753199536919066,-0.6717249359679145,-0.08147460095115155,False,False,32.421499999999995,34.681758718307314,30.161241281692675,0.3625157388032491,33.661740550554
2012-07-17,31.58,31.68,30.46,6270200,30.69,5795100.0,0.9179615808148782,1.5563437703848662,-3906026.22950819,-20176756.27614869,32.803820100309885,5013650.0,3856475.0,5154164.694514207,4310613.334187895,1521010.5180803686,1618959.3398473437,1.4909114395841447,1256550.0,1.250625791588962,-0.7789822684204779,-0.6931764024584272,-0.08580586596205075,False,False,32.288,34.62882846333021,29.947171536669785,0.15866785519888568,31.249999993330846
2012-07-16,31.31,31.51,30.72,4160300,31.16,9955400.0,0.3193061457474471,0.6080318491032777,473958.2278480989,-19702798.048300594,32.75078152427522,5114340.0,3935130.0,4973462.02278435,4296297.778550953,1413724.3312926637,1592037.3567754058,0.14143512339187245,-954040.0,0.8134578459781712,-0.7528122458826054,-0.7051035711432628,-0.047708674739342594,False,False,32.1635,34.463836588643645,29.863163411356354,0.28187974643491287,35.89743589027688
2012-07-13,31.16,31.55,31.09,2577100,31.24,12532500.0,-0.253814749399195,-0.1393601389259952,-896382.6086956712,-20599180.656996265,32.72272455163624,5026680.0,3914265.0,4537759.836823559,4132564.656784195,1548855.03288361,1607673.0740175543,-0.8317393763760949,-2449580.0,0.5126843164872241,-0.7173478436562633,-0.707552425645863,-0.009795418010400292,False,False,32.04,34.25435508016503,29.825644919834968,0.3193604975177745,40.880503135655246
2012-07-12,31.45,31.5,30.77,3556200,30.99,8976300.0,-0.20096166808969573,0.5193540117918483,-1412736.9863013823,-22011917.643297646,32.680388047993716,4937240.0,3975045.0,4359294.411946548,4077672.7847095095,1610418.0045358825,1567524.806980738,-0.2672015129424021,-1381040.0,0.7202809666939424,-0.7013304590782923,-0.706308032332349,0.0049775732540566775,True,False,31.9035,34.0160417467068,29.790958253293205,0.28379125491270374,37.53894080178275
2012-07-11,31.88,32.17,31.63,2235500,31.66,11211800.0,-0.6329770641448719,0.3234075301918067,-1987111.111111103,-23999028.75440875,32.666616225768244,4551700.0,4002360.0,3973149.9734108117,3902227.757594318,1758252.6698717426,1529904.60053457,-1.1548824674313904,-2316200.0,0.49113518026231956,-0.6273415627955146,-0.6905147384249821,0.06317317562946756,False,False,31.8005,33.73336779028906,29.86763220971094,0.46365504130549257,46.038863966449284
