Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,7.38,7.41,7.27,19857900,7.29,0.0,,,-14184214.285714177,-14184214.285714177,7.323333333333333,,,19857900.0,19857900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,7.43,7.48,7.27,19691000,7.33,19691000.0,,,-8438999.999999953,-22623214.28571413,7.34158929831171,,,19827554.545454547,19842004.76190476,,,,,,0.0031908831908831203,0.0006381766381766241,0.002552706552706496,False,False,,,,,
2012-09-10,7.5,7.58,7.41,17988100,7.42,37679100.0,,,-15871852.941176513,-38495067.226890646,7.381735022681057,,,19493108.26446281,19665442.40362812,,,,,,0.012833986737120107,0.003077338657965321,0.009756648079154787,False,False,,,,,
2012-09-07,7.26,7.4,7.23,14310200,7.37,23368900.0,,,9259541.176470544,-29235526.0504201,7.372094593340683,,,18550761.307287753,19155419.3175683,,,,,,0.01625426459543,0.005712723845458257,0.010541540749971745,False,False,,,,,
2012-09-06,7.04,7.22,7.03,19027800,7.22,4341100.0,,,19027800.0,-10207726.050420102,7.326987363594682,,,18637495.615053616,19143265.096847508,,,,,,0.006782923719799605,0.005926763820326527,0.000856159899473078,False,False,,,,,
2012-09-05,7.0,7.02,6.96,7440500,6.99,-3099400.0,,,1.1014152552964707e-07,-10207726.050419992,7.301484218324341,,,16601678.230498413,18028716.04000489,,,,,,-0.019062519116888943,0.0009289072328834335,-0.019991426349772377,False,True,,,,,
2012-09-04,6.97,7.02,6.9,10960700,7.01,7861300.0,,,9133916.666666694,-1073809.3837532979,7.268904134660613,,,15576045.824953245,17355571.65524252,,,,,,-0.03749911941210726,-0.006756698096114706,-0.030742421315992557,False,False,,,,,
2012-08-31,7.08,7.09,6.95,13472100,6.96,-5610800.0,,,-11547514.285714323,-12621323.66946762,7.239390867327695,,,15193510.220416289,16985717.21188609,,,,,,-0.05550501286947718,-0.0165063610507872,-0.03899865181868997,False,False,,,,,
2012-08-30,7.01,7.05,6.96,9792900,7.03,4182100.0,,,5440500.000000086,-7180823.669467535,7.222688447064008,,,14211581.08943151,16300687.001230272,,,,,,-0.0633956130099298,-0.025884211442615723,-0.03751140156731407,False,False,,,,,
2012-08-29,7.11,7.15,7.03,7254400,7.05,11436500.0,,,-4836266.66666672,-12017090.336134255,7.215110952466793,13979560.0,,12946639.073171234,15439135.85825596,4985803.255065549,,,-6725160.0,0.5189290650063378,-0.06725980841330514,-0.03415933083675361,-0.03310047757655153,False,False,,,,,
2012-08-28,7.08,7.15,7.04,8419900,7.11,19856400.0,-0.5759924261880662,,2296336.363636376,-9720753.972497879,7.20857167210357,12835760.0,,12123595.605321918,14770637.205088727,4795788.205915687,,,-4415860.0,0.6559720655418924,-0.06473449360497163,-0.040274363390397215,-0.024460130214574417,False,False,,,,,
2012-08-27,7.21,7.24,7.06,8758300,7.1,11098100.0,-0.5552130414910366,,-4865722.222222232,-14586476.194720112,7.204373774477014,11742490.0,,11511723.677081568,14198033.661746943,4277528.262248344,,,-2984190.0,0.7458639521941258,-0.06281597637787328,-0.04478268598789243,-0.018033290389980854,False,False,,,,,
2012-08-24,6.97,7.2,6.96,11452000,7.18,22550100.0,-0.36335688594126114,,9543333.333333291,-5043142.861386821,7.198183540368122,11088880.0,,11500864.826703101,13936506.646342471,3673930.8672501356,,,363120.0,1.0327463188347246,-0.05421524662584076,-0.046669198115482105,-0.007546048510358658,False,False,,,,,
2012-08-23,7.09,7.12,6.98,9530500,7.01,13019600.0,-0.33400651283699734,,-5446000.000000078,-10489142.861386899,7.189533458495148,10610910.0,,11142616.676393446,13516886.965738425,3515789.853235132,,,-1080410.0,0.8981793267495436,-0.06042019913777086,-0.049419398319939856,-0.011000800817831002,False,False,,,,,36.538461489275136
2012-08-22,7.0,7.12,6.96,11480800,7.09,24500400.0,-0.39663019371656205,,7175499.999999968,-3313642.8613869306,7.181481091437035,9856210.0,,11204104.553412817,13322973.921382384,1985054.017429025,,,1624590.0,1.1648290773025332,-0.058211313508795826,-0.051177781357711054,-0.007033532151084772,False,False,,,,,41.071428520089285
