Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,83.56,85.22,83.4,672600,84.95,0.0,,,473037.36263736483,473037.36263736483,84.52333333333333,,,672600.0,672600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,85.84,86.87,85.63,1158000,85.87,1158000.0,,,-709741.9354838572,-236704.57284649234,85.53546050475254,,,760854.5454545454,718828.5714285715,,,,,,0.07339031339031976,0.014678062678063953,0.05871225071225581,False,False,,,,,
2012-09-07,85.34,87.69,85.29,722300,86.65,1880300.0,,,96306.66666666923,-140397.9061798231,85.82062112368939,,,753844.6280991734,719159.1836734695,,,,,,0.19227571204780247,0.05019759255201166,0.1420781194957908,False,False,,,,,
2012-09-06,83.58,86.38,83.58,866300,85.43,1014000.0,,,278453.5714285778,138055.66524875473,85.64564303540789,,,774291.0593538692,733172.5947521867,,,,,,0.1859064293771837,0.07733935991704607,0.10856706946013764,False,False,,,,,
2012-09-05,83.94,84.19,82.81,501500,83.2,512500.0,,,-218043.47826086823,-79987.8130121135,85.35840096581391,,,724692.684925893,711108.5381091213,,,,,,0.0009059209671278268,0.06205267212706243,-0.061146751159934606,False,True,,,,,
2012-09-04,84.84,85.34,83.33,610700,84.05,1123200.0,,,-173183.58208955402,-253171.39510166753,85.207673272425,,,703966.7422120943,701545.8201939669,,,,,,-0.07624155338224625,0.0343938270252007,-0.11063538040744694,False,False,,,,,
2012-08-31,86.56,87.0,84.87,668500,84.95,1791700.0,,,-618284.0375586865,-871455.432660354,85.25896792887042,,,697518.2436280771,698398.5992231128,,,,,,-0.06402100988525206,0.014710859643110146,-0.0787318695283622,False,False,,,,,
2012-08-30,86.82,87.19,85.14,485600,85.53,2277300.0,,,-300835.121951219,-1172290.554611573,85.31827385454226,,,658987.6538775176,678132.0659637687,,,,,,-0.007449119568391893,0.010278863800809739,-0.01772798336920163,False,False,,,,,
2012-08-29,87.45,88.0,86.86,766700,87.67,3044000.0,,,322821.0526315815,-849469.5019799916,85.5787116022442,,,678571.716808878,686567.1073005527,,,,,,0.20767072748405724,0.04975723653745924,0.157913490946598,True,False,,,,,
2012-08-28,88.35,90.06,87.09,1805100,87.24,1238900.0,,,-1622766.666666677,-2472236.1686466685,86.13643999854673,825730.0,,883395.0410254456,793094.0494624048,394492.45324424986,,,979370.0,2.1860656631102175,0.3395433059156545,0.1077144504130983,0.23182885550255622,False,False,,,,,
2012-08-27,88.55,88.68,87.5,676600,87.72,1915500.0,0.005947071067499365,,-424308.47457627393,-2896544.6432229425,86.27505038859475,826130.0,,845795.9426571827,781999.3780850329,394321.9244616144,,,-149530.0,0.8189994310822752,0.47728343652823924,0.1816282476361265,0.29565518889211273,False,False,,,,,
2012-08-24,86.97,88.08,86.15,991800,87.84,2907300.0,-0.14352331606217616,,745134.715025911,-2151409.9281970314,86.38312810851292,809510.0,,872342.1349013313,801980.3896959821,382092.86669313494,,,182290.0,1.2251856061073982,0.5893330153668757,0.2631692011822763,0.32616381418459933,False,False,,,,,
2012-08-23,87.84,88.13,86.67,1037700,86.78,1869600.0,0.4366606673127509,,-881334.2465753426,-3032744.174772374,86.45981508169606,841050.0,,902407.2012829074,824429.8763916029,387079.09111417754,,,196650.0,1.2338148742643125,0.5858466966180202,0.3277047002694251,0.25814199634859514,False,False,,,,,
2012-08-22,87.88,89.21,87.47,1161500,88.01,3031100.0,0.34075955211820386,,-440568.9655172309,-3473313.1402896047,86.62938924582195,870570.0,,949514.9828678332,856531.7929257359,400251.07967097074,,,290930.0,1.3341833511377603,0.6745585927935025,0.39707547877424065,0.27748311401926185,False,False,,,,,61.823802157144236
2012-08-21,87.03,88.73,86.98,1454900,87.82,1576200.0,1.901096709870389,,-58196.000000017964,-3531509.140289623,86.75944766000481,965910.0,,1041403.1678009544,913519.241218523,415817.8111999426,,,488990.0,1.506247994119535,0.7212182425857492,0.46190403153654236,0.2593142110492068,False,False,,,,,60.929169833564224
2012-08-20,89.59,89.71,87.35,1167400,88.39,2743600.0,0.9115768789913214,,-138505.0847457563,-3670014.225035379,86.89591181150772,1021580.0,,1064311.6827462353,937698.3611024732,399940.6422624904,,,145820.0,1.1427396777540673,0.7950260224220074,0.5285284297136355,0.2664975927083719,False,False,,,,,59.85915492302007
2012-08-17,88.41,90.5,87.84,1594900,89.8,4338500.0,1.3857890800299177,,755478.9473684166,-2914535.2776669627,87.13834529630014,1114220.0,,1160782.2858832832,1000288.9933784282,416037.03040314413,,,480680.0,1.431404929008634,0.9562711374228314,0.6140769712554747,0.34219416616735676,False,False,,,,,61.7449664365068
2012-08-16,87.41,89.17,86.94,1260300,87.79,3078200.0,1.595345963756178,,-299533.1838564943,-3214068.461523457,87.19765160811403,1191690.0,,1178876.415722686,1025051.9463900065,353387.0319258098,,,68610.0,1.0575736978576644,0.911363223108097,0.6735342216259992,0.23782900148209785,False,False,,,,,58.3098591491807
2012-08-15,84.94,87.47,84.57,1597100,87.12,1481100.0,1.083083344202426,,1211593.103448283,-2002475.358075174,87.13019026537148,1274730.0,,1254917.0674094704,1079532.7134004822,339726.34428315976,,,322370.0,1.2528927694492167,0.8123457606323683,0.701296529427273,0.11104923120509524,False,False,,,,,65.50632910666857
2012-08-14,86.81,88.0,84.02,1262100,84.56,219000.0,-0.30081435931527334,,-919620.6030150718,-2922095.9610902457,87.03128269539037,1220430.0,1023080.0,1256223.055153203,1096920.0740290077,284430.850998973,391197.03556082695,0.6109964500557544,41670.0,1.0341437034487844,0.521293950879226,0.6652960137176638,-0.14400206283843775,False,True,86.5685,89.93034332269008,83.20665667730992,0.2012799516199884,51.77700347926916
2012-08-13,86.37,86.62,84.44,749400,85.54,968400.0,0.10759680756724799,0.11418376449598577,6875.2293578016615,-2915220.731732444,86.97835905897882,1227710.0,1026920.0,1164073.4087617116,1063822.9241214832,269504.97604146594,387939.01392656524,-0.7153701742731475,-478310.0,0.6104047372750894,0.3654978725725755,0.6053363854886461,-0.2398385129160706,False,False,86.598,89.91002974815017,83.28597025184983,0.3402792123786167,52.044352039302694
2012-08-10,86.66,87.05,85.45,737400,86.47,1705800.0,-0.2565033272837266,-0.3632124352331606,202784.99999999968,-2712435.7317324444,86.95635217145667,1202270.0,1005890.0,1086496.4253504912,1032735.026586104,304042.1792741556,391839.8933237911,-0.6852033306831707,-464870.0,0.6133397656100543,0.31345823432580744,0.5469607552560785,-0.23350252093027102,False,False,86.62800000000001,89.92309108571494,83.33290891428508,0.47602494196822265,53.179972931363174
2012-08-09,87.46,88.02,85.3,1236900,86.55,2942700.0,0.1919629950852848,0.7124463519313304,-100043.3823529407,-2812479.114085385,86.93858613000478,1222190.0,1031620.0,1113842.52983222,1052179.3097683797,298537.6784334675,389124.0643723852,0.5275438318909788,14710.0,1.012035771852167,0.2754960307498351,0.49266781035482976,-0.21717177960499467,False,False,86.623,89.9182540034675,83.32774599653251,0.4889234638781727,45.59748427171096
2012-08-08,89.2,89.52,86.09,2673600,87.41,5616300.0,1.3018510546706845,2.086228789103082,-615785.4227405309,-3428264.536825916,87.01455301656296,1373400.0,1121985.0,1397434.7971354527,1206600.3278856769,545322.1046113735,532243.719673214,2.915234022775614,1300200.0,1.946701616426387,0.3112179962586765,0.4563778475355992,-0.14515985127692266,False,False,86.72200000000001,89.98515701188445,83.45884298811556,0.6054193833600845,50.64638782730761
