Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,20.28,20.31,20.01,2304800,20.08,0.0,,,-1229226.6666667068,-1229226.6666667068,20.133333333333333,,,2304800.0,2304800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,19.97,20.22,19.97,1780600,20.16,1780600.0,,,925912.0000000182,-303314.66666668863,20.126069254744536,,,2209490.9090909087,2254876.1904761903,,,,,,0.006381766381764464,0.0012763532763528929,0.0051054131054115715,False,False,,,,,
2012-09-10,20.07,20.16,19.94,2193100,19.95,-412500.0,,,-1993727.2727273114,-2297041.939394,20.08785458310106,,,2206510.7438016525,2248992.7437641723,,,,,,-0.005443137636870432,-6.754490629177221e-05,-0.00537559273057866,False,True,,,,,
2012-09-07,20.0,20.19,19.94,2361000,20.12,1948500.0,,,1038839.9999999946,-1258201.9393940053,20.08661901730424,,,2234599.699474079,2259660.1015009177,,,,,,-0.0010843799576036872,-0.0002709119165541552,-0.000813468041049532,False,False,,,,,
2012-09-06,19.54,19.99,19.5,4302500,19.93,-2354000.0,,,3248826.530612264,1990624.5912182585,19.993550327100394,,,2610581.572296974,2454216.282310354,,,,,,-0.01281373642020256,-0.0027794768172838364,-0.010034259602918722,False,False,,,,,
2012-09-05,19.49,19.54,19.36,2035400,19.4,-4389400.0,,,-1130777.7777777957,859846.8134404628,19.91741790965054,,,2506003.1046066144,2414329.0173284155,,,,,,-0.06413657995733146,-0.015050897445293362,-0.0490856825120381,False,False,,,,,
2012-09-04,19.51,19.6,19.36,3088100,19.5,-1301300.0,,,514683.3333333181,1374530.146773781,19.843785687267626,,,2611838.903769048,2478497.682344757,,,,,,-0.09563867583448626,-0.03116845312313194,-0.06447022271135433,False,False,,,,,
2012-08-31,19.37,19.68,19.35,4148800,19.51,2847500.0,,,-125721.21212118775,1248808.9346525932,19.78206955279557,,,2891286.3758110395,2637574.0935500185,,,,,,-0.1184321848455383,-0.048621199467613216,-0.06981098537792509,False,False,,,,,
2012-08-30,19.25,19.32,19.17,3116200,19.27,-268700.0,,,1038733.3333332841,2287542.2679858776,19.717023548686367,,,2932179.7620272143,2683157.513211922,,,,,,-0.1540859917932842,-0.06971415793274742,-0.08437183386053677,False,False,,,,,
2012-08-29,19.09,19.33,18.99,2292800,19.32,2024100.0,,,2157929.4117647326,4445471.67975061,19.675216055528,2762330.0,,2815928.896204084,2645980.6071917387,877678.4061121452,,,-469530.0,0.8300239290743684,-0.1762753164185149,-0.09102638962990092,-0.08524892678861398,False,False,,,,,
2012-08-28,19.01,19.17,19.01,2155000,19.04,-130900.0,-0.064994793474488,,-1346875.000000066,3098596.679750544,19.631658926130772,2747350.0,,2695760.0059851594,2599220.549363954,887577.6325983485,,,-592350.0,0.7843922325149689,-0.21398746173550975,-0.11561860405102269,-0.09836885768448707,False,False,,,,,
2012-08-27,19.31,19.38,19.05,1891600,19.11,1760700.0,0.06233853757160501,,-1203745.4545454658,1894851.2252050783,19.60468195352685,2758450.0,,2549549.0958060394,2531828.1160911964,874745.4794903995,,,-866850.0,0.6857474306222697,-0.23551136519770566,-0.1395971562803593,-0.09591420891734637,False,False,,,,,
2012-08-24,19.23,19.39,19.13,2186700,19.21,3947400.0,-0.0029182435821439867,,-841038.4615384386,1053812.7636666396,19.58134348989562,2757810.0,,2483576.532932214,2498958.7717015585,875207.2915728148,,,-571110.0,0.7929117669455111,-0.2417137241473135,-0.16002046985375015,-0.08169325429356336,False,False,,,,,
2012-08-23,19.28,19.42,19.2,3145100,19.32,7092500.0,0.3321050402371877,,285918.18181817257,1339730.9454848121,19.558562948909554,2836220.0,,2603853.5269445386,2560496.0315395053,870819.8127180055,,,308880.0,1.108905515086982,-0.23504362105487786,-0.1750251000939757,-0.060018520960902155,False,False,,,,,32.24299063311223
2012-08-22,19.58,19.67,19.2,2449600,19.32,7092500.0,-0.4306565950029053,,-1198740.425531911,140990.51995290117,19.548510526480325,2650930.0,,2575807.4311364405,2549934.504726219,705621.7479799091,,,-201330.0,0.9240530681685295,-0.2271391970245631,-0.1854479194800932,-0.041691277544469885,False,False,,,,,32.24299063311223
2012-08-21,19.63,19.79,19.54,3195500,19.6,10288000.0,0.5699616782941928,,-1661659.9999999418,-1520669.4800470406,19.555615544425372,2766940.0,,2688478.807293451,2611416.9328475315,688332.4910406469,,,428560.0,1.1548859028385148,-0.19602160900053534,-0.18756265738418165,-0.008458951616353683,False,False,,,,,38.03418801143264
