Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,666.85,669.9,656.0,25410600,669.79,0.0,,,25008417.841726568,25008417.841726568,665.23,,,25410600.0,25410600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,665.11,670.1,656.5,17987400,660.59,-17987400.0,,,-7168507.941176404,17839909.900550164,664.0556532559104,,,24060927.27272727,24703628.57142857,,,,,,-0.7339031339032545,-0.1467806267806509,-0.5871225071226036,False,False,,,,,
2012-09-10,680.45,683.29,662.1,17428500,662.74,-558900.0,,,-16375716.611609269,1464193.2889408953,665.5802729895687,,,22855031.404958677,24010759.183673467,,,,,,-1.129024926745842,-0.34322948677368914,-0.785795439972153,False,False,,,,,
2012-09-07,678.05,682.48,675.77,11773800,680.44,11214900.0,,,4614768.1073027,6078961.3962435955,667.8479462068339,,,20840262.058602553,22845334.49951409,,,,,,-0.01376109006423576,-0.2773358074317985,0.2635747173675627,True,False,,,,,
2012-09-06,673.17,678.29,670.8,13971300,676.27,-2756400.0,,,6435378.504672974,12514339.900916569,669.0215417642737,,,19591359.86612936,22000188.356703226,,,,,,0.5275283670516728,-0.11636297253510422,0.643891339586777,False,False,,,,,
2012-09-05,675.57,676.35,669.6,12013400,670.23,-14769800.0,,,-9770898.666666683,2743441.234249886,669.3918031039204,,,18213548.981378566,21049065.656064823,,,,,,0.4637804674468953,-0.0003342845387043214,0.4641147519855996,False,False,,,,,
2012-09-04,665.76,675.14,664.5,13139000,674.97,-1630800.0,,,12719144.736842206,15462585.971092092,669.6440440042724,,,17290903.71203701,20295726.069772933,,,,,,0.7866699424863555,0.15706656086630763,0.6296033816200478,False,False,,,,,
2012-08-31,667.25,668.6,657.25,12082900,665.24,-13713700.0,,,4928971.5418502055,20391557.5129423,669.0636113657639,,,16343993.946212098,19513552.158365987,,,,,,0.2544987911072667,0.17655300691449946,0.07794578419276724,False,False,,,,,
2012-08-30,670.64,671.55,662.85,10810700,663.87,-24524400.0,,,-8275777.2413793355,12115780.271562964,668.824810344264,,,15337940.501446262,18684709.095664468,,,,,,-0.27463243907413926,0.08631591771677173,-0.360948356790911,False,True,,,,,
2012-08-29,675.25,677.67,672.6,7243100,673.47,-17281300.0,,,-4757302.366863862,7358477.904699102,669.1186578594353,14186070.0,,13866151.319365123,17595032.038934518,5018375.546385061,,,-6942970.0,0.5105783349440683,0.0797477360152925,0.08500228137647589,-0.005254545361183388,False,False,,,,,
2012-08-28,674.98,676.1,670.67,9550600,674.8,-7730700.0,-0.624148977198492,,4977568.692449169,12336046.597148271,669.4175181618986,12600070.0,,13081505.6249351,16828895.654274087,3282959.141469105,,,-3049470.0,0.7579799159845937,0.462584081330192,0.16051864136721913,0.30206543996297286,True,False,,,,,
2012-08-27,679.99,680.87,673.54,15250300,675.68,7519600.0,-0.15216762845102683,,-6345622.783083326,5990423.814064945,670.0835936012455,12326360.0,,13475831.8749469,16678553.21100989,2872312.4521309785,,,2923940.0,1.2372103362225344,0.8274549036557346,0.29390589382492227,0.5335490098308123,False,False,,,,,
2012-08-24,659.51,669.48,655.55,15619300,663.22,-8099700.0,-0.10380698281550338,,1580991.6008615347,7571415.41492648,669.4551920598008,12145440.0,,13865553.352229282,16577671.952818472,2554645.2287722644,,,3473860.0,1.2860217497266464,0.10993255757296083,0.25711122657453,-0.14717866900156917,False,True,,,,,
2012-08-23,666.11,669.9,661.15,15004600,662.63,-23104300.0,0.2744058842514736,,-9928758.171428509,-2357342.7565020295,669.0828869548616,12468520.0,,14072652.742733046,16427855.57635957,2702442.9885239447,,,2536080.0,1.203398639132792,-0.5005471444301293,0.10557955237359815,-0.6061266968037274,False,False,,,,,45.52276137989331
2012-08-22,654.42,669.0,648.11,20190100,668.87,-2914200.0,0.4451124805851996,,19938811.05792246,17581468.30142043,668.4247037077571,13090400.0,,15184915.880417947,16786164.56908723,3639686.8848844687,,,7099700.0,1.542359286194463,-0.475361188513034,-0.01060859580372829,-0.4647525927093057,False,False,,,,,49.46635730778131
2012-08-21,670.82,674.88,650.33,29025700,656.06,-31939900.0,1.4161103434498146,,-15476432.301425863,2105035.9999945685,667.4825367655263,14791630.0,,17701422.083978318,17951834.61012654,6173940.822710673,,,14234070.0,1.9623057093775331,-1.47209172232715,-0.3029052211084126,-1.1691865012187372,False,False,,,,,47.47800912964622
2012-08-20,650.01,665.15,649.9,21906600,665.15,-10033300.0,0.6672958368216759,,21906600.0,24011635.99999457,666.8772770101031,15668390.0,,18465999.88689135,18328478.93297163,6525696.546465792,,,6238210.0,1.398139821640896,-1.5111017790496817,-0.5445445326966665,-0.9665572463530152,False,False,,,,,51.24547803543416
2012-08-17,640.0,648.19,638.81,15812900,648.11,-25846200.0,0.30870072581913277,,15543170.362473212,39554806.36246778,665.6621534607368,16041390.0,,17983618.08927474,18088899.986974332,6403439.12240394,,,-228490.0,0.9857562218735408,-2.883760920025452,-1.0123878101624237,-1.8713731098630282,False,False,,,,,33.17722968002447
2012-08-16,631.21,636.76,630.5,9090500,636.34,-34936700.0,-0.1591201309813426,,7870688.498402674,47425494.86087045,664.6973882458672,15869370.0,,16366687.527588423,17231909.512024395,6580232.505694613,,,-6778870.0,0.5728330740287737,-4.8652601225560375,-1.7829622726411465,-3.082297849914891,False,False,,,,,30.74549136808716
2012-08-15,631.3,634.0,627.75,9190800,630.83,-44127500.0,0.26890419847855207,,-132347.51999987962,47293147.340870574,663.6693204476928,16064140.0,15125105.0,15061980.704390526,16466089.558498261,6320219.300555252,5637277.808946162,-1.0526898267426994,-6873340.0,0.5721314679777442,-6.801816362458339,-2.786733090604585,-4.015083271853754,False,False,663.9649999999999,689.8366601709283,638.0933398290715,-0.14037251148716723,30.90345094956122
2012-08-14,631.87,638.61,630.21,12148900,631.69,-31978600.0,0.27205620589282353,-0.5218963739541767,-7867859.047618983,39425288.29325159,662.5045901247203,16323970.0,14462020.0,14532329.667228613,16054928.648165094,6071191.835225692,5119991.135230812,-0.4517820322155154,-4175070.0,0.7442368492468437,-8.172943714376629,-3.8639752153589937,-4.308968499017635,False,False,662.06,691.4916077855443,632.6283922144556,-0.015941912200197195,28.2030620463388
2012-08-13,623.39,630.0,623.25,9958300,630.0,-41936900.0,-0.34700956702491104,-0.44637357261193944,9958300.0,49383588.29325159,661.4383956723772,15794770.0,14060565.0,13700687.909550682,15474297.348339846,6397072.191253676,5143742.9676386025,-0.7975252701795235,-5836470.0,0.6304808490405368,-9.288864645772492,-4.948953101441694,-4.339911544330798,False,False,660.5305000000001,693.2765342154911,627.784465784509,0.03382904630391632,30.688294607157346
