Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,15.66,15.82,15.59,4498600,15.8,0.0,,,3716234.7826087135,3716234.7826087135,15.736666666666668,,,4498600.0,4498600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,15.54,15.75,15.51,2765100,15.6,-2765100.0,,,-691275.0000000051,3024959.7826087084,15.692254727847608,,,4183418.1818181816,4333504.761904762,,,,,,-0.015954415954414713,-0.003190883190882943,-0.01276353276353177,False,False,,,,,
2012-09-10,15.2,15.68,15.07,6206900,15.65,3441800.0,,,5596385.245901652,8621345.02851036,15.588309652131308,,,4551323.966942148,4511923.356009071,,,,,,-0.02428389379956286,-0.007409485312618928,-0.016874408486943934,False,False,,,,,
2012-09-07,15.06,15.15,14.83,2575400,15.06,866400.0,,,1126737.5000000035,9748082.528510364,15.496025343803232,,,4192065.0638617575,4327492.560198683,,,,,,-0.0775986255152823,-0.0214473133531516,-0.05615131216213069,False,False,,,,,
2012-09-06,14.95,15.27,14.9,3897500,14.99,-3031100.0,,,-2001418.918918918,7746663.609591446,15.409511336191406,,,4138507.7795232562,4286540.8877988085,,,,,,-0.12406915748041492,-0.04197168217860427,-0.08209747530181065,False,False,,,,,
2012-09-05,14.1,14.98,14.1,5051700,14.96,-8082800.0,,,4822077.272727278,12568740.882318724,15.262072131182519,,,4304542.7287008455,4359413.184198922,,,,,,-0.16145696278095478,-0.06586873829907437,-0.09558822448188041,False,False,,,,,
2012-09-04,14.25,14.31,13.99,3704400,14.12,-11787200.0,,,-694575.0000000257,11874165.882318698,15.117240704864644,,,4195425.868937056,4297030.976179976,,,,,,-0.25591798445196723,-0.10387858752965295,-0.15203939692231427,False,False,,,,,
2012-08-31,14.42,14.53,14.23,2935200,14.27,-8852000.0,,,-2152480.000000014,9721685.882318683,15.045434563624026,,,3966293.8927666815,4167332.7879723595,,,,,,-0.315043651180515,-0.1461116002598254,-0.16893205092068964,False,False,,,,,
2012-08-30,14.5,14.63,14.23,5283200,14.31,-3568800.0,,,-3169920.0,6551765.882318683,14.951637719630892,,,4205731.366809103,4273605.855784516,,,,,,-0.3545860550142148,-0.1878064912107033,-0.1667795638035115,False,False,,,,,
2012-08-29,13.81,14.58,13.78,9814300,14.58,6245500.0,,,9814300.0,16366065.882318683,14.81758673693926,4673230.0,,5225471.118298356,4801291.012376467,2158485.3403615127,,,5141070.0,2.100110630120923,-0.35998724257606796,-0.22224264148377626,-0.1377446010922917,False,False,,,,,
