Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,157.91,158.87,157.07,1063500,158.59,0.0,,,732633.3333333341,732633.3333333341,158.17666666666668,,,1063500.0,1063500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,156.42,157.85,155.61,1156600,157.74,-1156600.0,,,1043005.3571428714,1775638.6904762054,157.59839271504285,,,1080427.2727272727,1072366.6666666665,,,,,,-0.06780626780627586,-0.013561253561255171,-0.054245014245020685,False,False,,,,,
2012-09-10,159.61,159.61,156.02,1430600,156.21,-2587200.0,,,-1279171.5877437345,496467.10273247096,157.47362414514112,,,1144095.041322314,1106484.1269841269,,,,,,-0.2422093976510098,-0.0592908823792061,-0.1829185152718037,False,False,,,,,
2012-09-07,159.28,159.64,158.65,882800,159.05,-1704400.0,,,-169426.26262623855,327040.84010623244,157.792921657292,,,1096586.851990984,1085180.8767951624,,,,,,-0.14953709883818078,-0.07734012567100104,-0.07219697316717974,False,False,,,,,
2012-09-06,158.53,159.69,158.45,1254800,158.85,-2959200.0,,,-445251.61290322023,-118210.77279698779,158.0538720637608,,,1125352.8789017142,1101335.0790051469,,,,,,-0.09118088639127109,-0.08010827781505506,-0.011072608576216031,False,False,,,,,
2012-09-05,159.02,159.22,157.01,1342200,157.95,-4301400.0,,,-200419.00452489377,-318629.77732188156,158.05502554753053,,,1164779.6281923116,1124274.595290371,,,,,,-0.11621598049813997,-0.08732981835167204,-0.028886162146467928,False,False,,,,,
2012-09-04,158.7,159.01,157.24,1148300,158.75,-3153100.0,,,810946.3276836241,492316.55036174256,158.09362786072055,,,1161783.3321573457,1126562.7290722404,,,,,,-0.07068830801210879,-0.0840015162837594,0.013313208271650612,True,False,,,,,
2012-08-31,157.81,158.79,156.5,2151200,158.7,-5304300.0,,,1982110.0436681153,2474426.594029858,158.07362949824224,,,1341677.271765101,1224147.2310653604,,,,,,-0.038201518366207665,-0.07484151670024906,0.0366399983340414,False,False,,,,,
2012-08-30,157.36,157.75,156.79,1022800,157.41,-6327100.0,,,298316.6666666654,2772743.2606965234,158.00602842390796,,,1283699.5859896282,1204971.304297231,,,,,,-0.11521954336313911,-0.08291712203282708,-0.032302421330312026,False,True,,,,,
2012-08-29,158.8,158.92,157.53,1114700,157.81,-5212400.0,,,-665612.2302158211,2107131.0304807024,158.01318079702935,1256750.0,,1252972.3885369685,1196374.0372213041,351418.7949504756,,,-142050.0,0.8869703600556992,-0.14233942570129443,-0.09480158276652055,-0.04753784293477388,False,False,,,,,
2012-08-28,158.16,158.82,157.45,870400,158.59,-4342000.0,-0.18157028678890452,,578148.9051095031,2685279.9355902057,158.03089503072155,1237440.0,,1183413.7724393378,1165328.8908192753,368125.6615161006,,,-367040.0,0.7033876389966383,-0.09974287282435057,-0.09578984077808657,-0.003953032046264002,False,False,,,,,
2012-08-27,157.38,159.18,157.14,1145500,158.73,-3196500.0,-0.009597094933425532,,640132.3529411624,3325412.288531368,158.0559601556107,1236330.0,,1176520.359268549,1163440.4250269635,368413.1227304478,,,-90830.0,0.9265325600770021,-0.05406474310225917,-0.08744482124292109,0.03338007814066192,True,False,,,,,
2012-08-24,156.18,157.4,156.04,1383600,157.12,-4580100.0,-0.032853348245491354,,813882.3529411799,4139294.6414725482,157.95174806371472,1231630.0,,1214171.2030379036,1184408.0035958241,365950.9349322362,,,151970.0,1.1233893295876196,-0.14609396063505642,-0.09917464912134816,-0.04691931151370826,False,True,,,,,
2012-08-23,158.63,159.12,156.37,1547000,156.46,-6127100.0,0.7523787947439964,,-1445741.8181818142,2693552.823290734,157.89565174527044,1298050.0,,1274685.5297582848,1218940.574681936,355737.1821693338,,,248950.0,1.1917876815222834,-0.26918130815352015,-0.13317598092778257,-0.13600532722573758,False,False,,,,,41.16182572135882
2012-08-22,158.5,159.2,157.13,964800,158.7,-5162300.0,-0.23111252789289127,,498713.04347825935,3192265.8667689934,157.91902573038652,1269050.0,,1218342.7061658693,1194736.7104265136,371141.7047436194,,,-304250.0,0.7602537331074426,-0.18386021224173987,-0.14331282719057403,-0.04054738505116584,False,False,,,,,50.384884529703314
2012-08-21,159.15,159.74,158.46,874300,158.51,-6036600.0,-0.34860676501266574,,-805995.3125000234,2386270.55426897,157.96349303212406,1222260.0,,1155789.486862984,1164218.9284811313,389914.3900339606,,,-347960.0,0.7153142539230606,-0.1300746218579718,-0.1406651861240536,0.010590564266081792,True,False,,,,,52.824651498609285
