Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,28.93,29.04,28.78,3493100,28.81,0.0,,,-2687000.0000000587,-2687000.0000000587,28.876666666666665,,,3493100.0,3493100.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,29.17,29.28,28.89,4499600,28.93,4499600.0,,,-3576605.1282051494,-6263605.128205208,28.96486431368624,,,3676099.9999999995,3588957.142857143,,,,,,0.009572649572653802,0.0019145299145307605,0.007658119658123042,False,False,,,,,
2012-09-10,29.34,29.34,29.13,2542100,29.13,7041700.0,,,-2542100.0,-8805705.128205208,29.021603732391693,,,3469918.181818181,3489256.462585035,,,,,,0.03291791462731908,0.008115206857088424,0.024802707770230654,False,False,,,,,
2012-09-07,29.26,29.35,29.14,2542300,29.24,9584000.0,,,-121061.9047619662,-8926767.032967174,29.064709861768534,,,3301260.3305785116,3399070.132815032,,,,,,0.05960816030117755,0.01841379754590625,0.0411943627552713,False,False,,,,,
2012-09-06,29.41,29.41,29.15,5035300,29.21,4548700.0,,,-2711315.3846153105,-11638082.417582486,29.11807441310925,,,3616540.2704733275,3554901.54873741,,,,,,0.07744686377441568,0.030220410791608136,0.04722645298280754,False,False,,,,,
2012-09-05,29.69,29.8,29.5,6017100,29.28,10565800.0,,,-14842179.999999935,-26480262.417582422,29.219963820220062,,,4053005.675841813,3789396.639333847,,,,,,0.09612451619618412,0.04340123187252334,0.05272328432366078,False,False,,,,,
2012-09-04,29.34,29.64,29.25,12516600,29.25,-1950800.0,,,-12516600.0,-38996862.41758242,29.274624721320958,,,5591841.007506938,4620558.864159195,,,,,,0.10726940608564917,0.05617486671514851,0.05109453937050066,False,False,,,,,
2012-08-31,29.41,29.45,29.28,12371900,28.97,-14322700.0,,,-57492947.058824345,-96489809.47640677,29.264202979857743,,,6824579.006142039,5358781.829477366,,,,,,0.0924425317131714,0.06342839971475309,0.02901413199841832,False,False,,,,,
2012-08-30,29.31,29.39,29.26,10320800,29.0,-4001900.0,,,-51604000.000000566,-148093809.47640735,29.25593498688885,,,7460255.55047985,5831354.988574759,,,,,,0.08216572094597652,0.06717586396099778,0.014989856984978733,False,False,,,,,
2012-08-29,29.3,29.44,29.17,4523300,29.04,521400.0,,,-8879070.370370463,-156972879.8467778,29.2531536440758,6386210.0,,6926263.6322107855,5706778.32299621,3884513.5120687177,,,-1862910.0,0.7082917724284044,0.07636861027714303,0.06901441322422684,0.007354197052916192,False,False,,,,,
2012-08-28,29.23,29.35,29.16,3115300,28.94,-2593900.0,-0.10815607912742264,,-10329678.947368335,-167302558.79414612,29.24835568913295,6348430.0,,6233361.153627005,5459970.863663238,3917475.1009773854,,,-3233130.0,0.49071975275776847,0.06297920892376041,0.06780737236413356,-0.004828163440373151,False,True,,,,,
2012-08-27,29.3,29.39,29.24,2195200,28.92,-4789100.0,-0.5121344119477287,,-11561386.666666439,-178863945.46081257,29.246292197584975,6117990.0,,5499150.034785731,5149040.30521912,4101756.014589632,,,-3922790.0,0.35881065513346705,0.050175783830095355,0.06428105465732592,-0.014105270827230565,False,False,,,,,
