Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,5.59,5.69,5.58,8906800,5.64,0.0,,,809709.0909089993,809709.0909089993,5.636666666666667,,,8906800.0,8906800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,5.59,5.67,5.54,8394600,5.58,-8394600.0,,,-3228692.307692299,-2418983.2167833,5.617258757480126,,,8813672.727272727,8858019.047619047,,,,,,-0.004786324786325125,-0.0009572649572650249,-0.0038290598290600998,False,False,,,,,
2012-09-10,5.63,5.67,5.58,7706200,5.6,-688400.0,,,-4281222.22222229,-6700205.43900559,5.617076302137483,,,8612314.049586777,8748321.995464852,,,,,,-0.006886307741008402,-0.0021430735140137006,-0.0047432342269947015,False,False,,,,,
2012-09-07,5.57,5.64,5.51,16101500,5.63,15413100.0,,,13624346.153846204,6924140.714840614,5.607776720969322,,,9973984.22238918,9448624.662563438,,,,,,-0.0060599546970605545,-0.0029264497506230717,-0.0031335049464374827,False,False,,,,,
2012-09-06,5.55,5.62,5.51,13140700,5.55,2272400.0,,,-3583827.272727292,3340313.442113322,5.5962039675722295,,,10549750.72740933,9800250.885176444,,,,,,-0.01172523416750515,-0.004686206633999488,-0.007039027533505661,False,False,,,,,
2012-09-05,5.43,5.54,5.34,15260600,5.52,-12988200.0,,,12208479.999999933,15548793.442113254,5.567764814090169,,,11406268.776971268,10320284.134207258,,,,,,-0.018423384930189357,-0.007433642293237463,-0.010989742636951894,False,False,,,,,
2012-09-04,5.38,5.44,5.37,11650900,5.41,-24639100.0,,,1664414.2857142435,17213207.727827497,5.544638787205232,,,11450747.18115831,10447009.454758948,,,,,,-0.032236199517133635,-0.012394153738016698,-0.019842045779116937,False,False,,,,,
2012-08-31,5.46,5.51,5.39,8957800,5.4,-33596900.0,,,-7464833.333333234,9748374.394494262,5.533575072690842,,,10997484.057311345,10305179.982877143,,,,,,-0.04348856194830564,-0.018613035380074486,-0.02487552656823115,False,False,,,,,
2012-08-30,5.51,5.53,5.42,6443600,5.43,-27153300.0,,,-5272036.363636392,4476338.030857869,5.528665430164373,,,10169505.13780019,9937410.460698368,,,,,,-0.049415756879298556,-0.0247735796799193,-0.024642177199379257,False,False,,,,,
2012-08-29,5.47,5.58,5.46,10490200,5.55,-16663100.0,,,5245099.999999961,9721438.030857831,5.528796205738782,10705290.0,,10227813.294563793,9990057.083488999,3257908.5613831044,,,-215090.0,0.9799080641439887,-0.0439237784704849,-0.02860361943803242,-0.015320159032452478,False,False,,,,,
2012-08-28,5.42,5.5,5.42,6260200,5.48,-22923300.0,-0.29714375533300397,,3130100.0000000694,12851538.0308579,5.5253637399382765,10440630.0,,9506429.059188558,9634832.599347191,3517409.454271708,,,-4180430.0,0.5995998325771529,-0.04470443608784702,-0.03182378276799534,-0.012880653319851679,False,False,,,,,
2012-08-27,5.46,5.53,5.42,9969800,5.43,-32893100.0,0.18764443809115394,,-8157109.090909135,4694428.939948766,5.5200778210116725,10598150.0,,9590678.321154274,9666734.25655222,3450230.9108715216,,,-628350.0,0.9407113505659006,-0.04879521415173027,-0.035218069044742326,-0.013577145106987945,False,False,,,,,
2012-08-24,5.39,5.53,5.38,9515100,5.5,-23378000.0,0.23473307207183836,,5709059.999999978,10403488.939948743,5.516489698640039,10779040.0,,9576936.808217132,9652292.898785342,3326981.458452825,,,-1263940.0,0.8827409491012187,-0.04586012329976796,-0.03734647989574745,-0.008513643404020513,False,False,,,,,
2012-08-23,5.51,5.53,5.37,10371700,5.4,-33749700.0,-0.35585504456106576,,-6482312.499999971,3921176.439948772,5.51046556871554,10206060.0,,9721439.206723107,9720807.860805785,2752242.2221405823,,,165640.0,1.0162295734103073,-0.05101513618441533,-0.04008021115348103,-0.010934925030934302,False,False,,,,,34.615384553254444
2012-08-22,5.6,5.64,5.47,14147100,5.52,-19602600.0,0.07658648321626704,,-5825276.470588261,-1904100.0306394892,5.513421283253494,10306700.0,,10526104.805500723,10142359.493109995,2886596.1404009694,,,3840400.0,1.3726119902587637,-0.044899945297065535,-0.04104415798219793,-0.0038557873148676036,False,False,,,,,43.3333332659259
2012-08-21,5.6,5.7,5.59,13182600,5.63,-6420000.0,-0.1361676474057376,,-3595254.545454565,-5499354.576094054,5.523208042569847,10098900.0,,11009103.931773318,10431906.208051901,2544925.292507511,,,3083700.0,1.3053500876333066,-0.03082223226228109,-0.03899977283821457,0.008177540575933478,True,False,,,,,52.63157886980609
