Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,39.27,39.7,39.14,514600,39.55,0.0,,,238921.42857141924,238921.42857141924,39.46333333333333,,,514600.0,514600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,39.97,40.23,39.24,1312100,39.3,-1312100.0,,,-1153057.5757575878,-914136.1471861686,39.55431670954909,,,659600.0,590552.380952381,,,,,,-0.01994301994301395,-0.00398860398860279,-0.01595441595441116,False,False,,,,,
2012-09-07,39.3,40.03,39.21,1283100,40.03,-29000.0,,,1283100.0,368963.8528138314,39.637806075417494,,,772963.6363636362,656509.2970521542,,,,,,0.02289299599841854,0.0013877160088014767,0.021505279989617064,True,False,,,,,
2012-09-06,38.23,39.43,38.23,1569800,39.26,-1598800.0,,,1125023.3333333298,1493987.1861471613,39.41490469270878,,,917842.9752066114,743489.363999568,,,,,,-0.005231413118679029,6.389018330537569e-05,-0.005295303301984405,False,True,,,,,
2012-09-05,38.11,38.22,37.69,617900,38.15,-2216700.0,,,454681.1320754714,1948668.3182226326,39.25220311467673,,,863307.8888054093,731528.4721900853,,,,,,-0.1157535978899844,-0.023099607431352583,-0.09265399045863182,False,False,,,,,
2012-09-04,37.85,38.2,37.21,1359700,38.18,-857000.0,,,1304762.6262626178,3253430.9444852504,38.96853336738168,,,953560.9999316984,791354.3319815058,,,,,,-0.19863276148129216,-0.0582062382413405,-0.14042652323995167,False,False,,,,,
2012-08-31,37.98,38.09,37.62,728800,37.76,-1585800.0,,,-294621.27659574844,2958809.667889502,38.85553285495081,,,912695.3635804806,785396.7765546958,,,,,,-0.29480723140061116,-0.10552643687319463,-0.18928079452741653,False,False,,,,,
2012-08-30,37.81,38.07,37.52,618200,37.87,-967600.0,,,168599.99999999127,3127409.667889493,38.775554042461046,,,859150.7520203931,769473.2740256772,,,,,,-0.358023044227437,-0.15602575834404311,-0.2019972858833939,False,False,,,,,
2012-08-29,37.97,38.2,37.83,942000,37.99,-25600.0,,,-127297.29729728849,3000112.3705922044,38.69459319785682,,,874214.2516530489,785904.3907851365,,,,,,-0.39389841844528206,-0.2036002903642909,-0.19029812808099117,False,False,,,,,
2012-08-28,37.91,38.1,37.57,975700,37.92,-1001300.0,,,312960.37735849305,3313072.7479506973,38.612848748727565,992190.0,,892666.205897949,803980.1630913139,370568.17171593255,,,-16490.0,0.983380199356978,-0.42310108008667413,-0.24750044830876755,-0.17560063177790658,False,False,,,,,
2012-08-27,38.42,38.53,37.9,680300,37.9,-1681600.0,0.3219976680917218,,-680300.0,2632772.7479506973,38.580582992209166,1008760.0,,854054.1684619582,792201.0999397603,349972.13285885745,,,-328460.0,0.6743923232483445,-0.44275443516085744,-0.28655124567918555,-0.1562031894816719,False,False,,,,,
2012-08-24,38.25,38.38,37.93,974300,38.35,-707300.0,-0.25744988949013037,,844393.3333333293,3477166.0812840266,38.5502356498078,974980.0,,875917.0469234203,809543.8523264498,333347.64902592474,,,-680.0,0.9993025497958933,-0.41720929243935956,-0.3126828550312204,-0.10452643740813916,False,False,,,,,
2012-08-23,38.72,38.88,38.23,752700,38.3,-1460000.0,-0.41337386018237077,,-590580.0000000007,2886586.0812840257,38.545337248158845,921940.0,,853513.9474827985,804130.1521048832,320836.39721480757,,,-169240.0,0.8164305703191097,-0.3964293738690756,-0.3294321587987915,-0.06699721507028411,False,False,,,,,
2012-08-22,39.31,39.39,38.52,1251900,38.7,-208100.0,-0.20250987386928276,,-733872.4137931027,2152713.667490923,38.57526452201957,890150.0,,925947.7752131987,846774.8995234657,259372.94577499785,,,361750.0,1.4063921810930742,-0.343722265315499,-0.332290180102133,-0.011432085213365972,False,False,,,,,40.618101532700926
2012-08-21,38.62,39.52,38.45,2367100,39.36,2159000.0,2.830878782974591,,1659182.2429906381,3811895.910481561,38.65463224689934,1065070.0,,1187975.4524471625,991567.7662355166,517124.5391586054,,,1302030.0,2.22248302928446,-0.2458608866445715,-0.31500432141062074,0.06914343476604923,True,False,,,,,48.16955682708338
2012-08-20,38.29,38.62,38.18,730200,38.53,1428800.0,-0.46296977274398765,,431481.8181818289,4243377.72866339,38.645381331542595,1002120.0,,1104743.5520022237,966675.5980226103,515586.4143542445,,,-271920.0,0.7286552508681595,-0.2325978590631408,-0.29852302894112476,0.06592516987798397,False,False,,,,,43.32755631531053
2012-08-17,38.09,38.32,37.82,478600,38.32,950200.0,-0.3433040614709111,,478600.0,4721977.72866339,38.63165549532747,977100.0,,990899.2698200012,920192.2077347427,535990.6218085039,,,-498500.0,0.48981680483062123,-0.23630804703708463,-0.2860800325603167,0.04977198552323209,False,False,,,,,33.714285705295296
2012-08-16,37.84,38.15,37.7,521000,38.07,429200.0,-0.1572306696861857,,335755.5555555578,5057733.284218947,38.61225364860278,967380.0,,905463.0389436373,882173.9022361957,544043.1698557263,,,-446380.0,0.5385680911327503,-0.2564649402128296,-0.28015701409081933,0.023692073877989717,False,False,,,,,37.42071880499182
2012-08-15,37.68,37.99,37.58,772400,37.84,-343200.0,-0.18004246284501058,,207229.26829269336,5264962.552511641,38.57838933934585,950420.0,,881269.7591357032,871719.2448803675,547554.5001793581,,,-178020.0,0.812693335577955,-0.2876822788523725,-0.28166206704313,-0.006020211809242504,False,True,,,,,45.97402595730823
