Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,130.6,132.84,130.6,476000,132.15,0.0,,,182750.00000000215,182750.00000000215,131.86333333333337,,,476000.0,476000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,130.32,132.33,129.34,482200,130.6,-482200.0,,,-75797.32441471989,106952.67558528227,131.306419675781,,,477127.2727272727,476590.4761904762,,,,,,-0.12364672364671492,-0.024729344729342986,-0.09891737891737193,False,False,,,,,
2012-09-07,130.01,132.51,129.9,515300,131.29,33100.0,,,33563.601532564775,140516.27711784706,131.28086053613845,,,484067.76859504124,480277.09750566893,,,,,,-0.16406912281556174,-0.05259730034658674,-0.111471822468975,False,False,,,,,
2012-09-06,128.49,129.96,127.52,732800,129.41,-699700.0,,,402439.3442622898,542955.6213801368,130.51111755729804,,,529291.8106686701,504326.8977432243,,,,,,-0.3438408700525031,-0.11084601428777001,-0.23299485576473306,False,False,,,,,
2012-09-05,127.19,128.17,126.2,326800,126.82,-1026500.0,,,-121098.47715736201,421857.1442227748,130.0663124235127,,,492475.117819821,487419.5741486315,,,,,,-0.6873789527019483,-0.22615260197060566,-0.4612263507313426,False,False,,,,,
2012-09-04,127.36,128.62,126.23,455700,127.42,-570800.0,,,-1906.694560670431,419950.44966210437,129.66333946734474,,,485788.7327616717,484398.6623249523,,,,,,-0.9008360949178496,-0.36108930056005445,-0.5397467943577952,False,False,,,,,
2012-08-31,127.06,128.33,126.87,518300,127.66,-52500.0,,,42599.99999999129,462550.44966209563,129.36136266430955,,,491699.87225954956,487627.3611511473,,,,,,-1.038663359105044,-0.49660411226905243,-0.5420592468359916,False,False,,,,,
2012-08-30,126.63,127.53,125.98,355200,125.99,-407700.0,,,-350616.77419355256,111933.67546854308,129.09821479429357,,,466881.71366690414,475015.23151770467,,,,,,-1.268030436640828,-0.6508893771434076,-0.6171410594974204,False,False,,,,,
2012-08-29,127.65,128.35,126.64,421700,127.74,14000.0,,,120838.0116959056,232771.68716444867,128.94843962029256,,,458666.8566365579,469937.59042078047,,,,,,-1.2936823585091304,-0.779447973416552,-0.5142343850925783,False,False,,,,,
2012-08-28,128.19,128.41,126.83,456500,127.58,-442500.0,,,-23113.924050632442,209657.7631138162,128.81922975776115,474050.0,,458272.8827026383,468657.81990451564,110491.09818341827,,,-17550.0,0.9629785887564603,-1.3118007319557137,-0.8859185251243844,-0.42588220683132927,False,False,,,,,
2012-08-27,127.96,129.02,127.55,681500,128.33,239000.0,0.4317226890756303,,41724.489795926165,251382.25290974238,128.753966924874,494600.0,,498859.6313021586,488928.5037231332,128531.54390179004,,,186900.0,1.3778811160533764,-1.2512176828673773,-0.958978356672983,-0.2922393261943943,False,False,,,,,
2012-08-24,127.73,129.15,127.03,379200,127.77,-140200.0,-0.21360431356283704,,-114475.47169811561,136906.78121162677,128.70359385414514,484300.0,,477103.3347017661,478478.1700352157,133660.31572609724,,,-105100.0,0.7829857526326657,-1.234165804717037,-1.0140158462817939,-0.2201499584352431,False,False,,,,,
2012-08-23,128.05,129.51,126.89,429200,127.9,289000.0,-0.16708713370851935,,-98290.07633587497,38616.704875751806,128.66201346088,475690.0,,468393.63748326316,473785.0109842428,134213.51521611624,,,-46490.0,0.9022682839664488,-1.196371133177962,-1.0504869036610276,-0.14588422951693447,False,False,,,,,
2012-08-22,126.94,128.59,126.52,536700,127.97,825700.0,-0.267603711790393,,215198.55072463647,253815.25560038828,128.58518725401822,456080.0,,480812.9761226698,479776.9147000292,103220.66761178315,,,80620.0,1.1767672338186284,-1.1475420186310998,-1.0698979266550421,-0.0776440919760577,False,False,,,,,33.46518986971117
2012-08-21,128.8,128.98,126.66,684000,127.07,141700.0,1.0930232558139537,,-442241.37931034615,-188426.12370995787,128.49199456008733,491800.0,,517756.07137309347,499226.73234764545,114680.9971665363,,,192200.0,1.3908092720618137,-1.1680030597281927,-1.0895189532696723,-0.07848410645852044,False,False,,,,,31.240768091304517
2012-08-20,128.09,129.1,127.54,475400,128.21,617100.0,0.04323019530392802,,-67043.58974358557,-255469.71345354343,128.47947988813894,493770.0,,510054.9674870765,496957.5197431078,114159.98569259427,,,-18370.0,0.9627964436883569,-1.0797830428130624,-1.0875717711783504,0.007788728365287989,True,False,,,,,40.89870525078012
2012-08-17,128.45,129.11,128.25,617900,128.58,1235000.0,0.19216669882307547,,-143697.6744185942,-399167.3878721376,128.49157022923396,503730.0,,529663.1552166989,508475.8511961452,120695.68757830578,,,114170.0,1.2266491969904512,-0.9688439065654393,-1.0638261982557682,0.0949822916903289,False,False,,,,,39.42232630326388
2012-08-16,127.68,130.15,127.13,348400,129.54,1583400.0,-0.019144144144144115,,207655.6291390702,-191511.7587330674,128.50913870397025,503050.0,,496706.2179045718,493230.53203460755,121640.94020243896,,,-154650.0,0.692575290726568,-0.7943036270943367,-1.009921684023482,0.21561805692914526,False,False,,,,,50.546677874620215
