Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,32.48,32.56,32.27,921400,32.31,0.0,,,-667220.6896551772,-667220.6896551772,32.38,,,921400.0,921400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,32.6,32.72,32.41,1647600,32.5,1647600.0,,,-690929.0322580353,-1358149.7219132124,32.48475204359673,,,1053436.3636363635,990561.9047619047,,,,,,0.015156695156690603,0.0030313390313381205,0.012125356125352482,False,False,,,,,
2012-09-10,32.76,32.8,32.55,1181300,32.55,2828900.0,,,-1181300.0,-2539449.7219132124,32.53155338684016,,,1076684.297520661,1008727.4376417233,,,,,,0.03084747688735945,0.008594566602542387,0.02225291028481706,False,False,,,,,
2012-09-07,33.19,33.24,33.06,1918800,32.72,4747700.0,,,-9167600.000000084,-11707049.721913297,32.69236327929771,,,1229796.2434259953,1095401.0150091783,,,,,,0.05635053976024551,0.018145761234083013,0.0382047785261625,False,False,,,,,
2012-09-06,33.13,33.26,33.02,1518500,32.78,6266200.0,,,-4555500.000000089,-16262549.721913386,32.76158198378689,,,1282287.8355303598,1135696.1564368757,,,,,,0.08047572531866365,0.03061175405099914,0.04986397126766451,False,False,,,,,
2012-09-05,32.84,33.06,32.72,2156600,32.63,4109600.0,,,-3298329.411764648,-19560879.133678034,32.77121801045925,,,1441253.6836157488,1232925.093919078,,,,,,0.08649430972689487,0.041788265186178286,0.04470604454071658,False,False,,,,,
2012-09-04,32.71,32.84,32.55,4731500,32.32,-621900.0,,,-12236637.931034219,-31797517.064712252,32.70357924176655,,,2039480.2865947036,1566122.704022023,,,,,,0.06549468999286034,0.0465295501475147,0.018965139845345647,False,False,,,,,
2012-08-31,33.04,33.13,32.62,4387800,32.32,-621900.0,,,-9549917.647058723,-41347434.711770974,32.700352172303916,,,2466447.507213848,1834853.8750675446,,,,,,0.04829561823551387,0.046882763765114535,0.0014128544703993356,False,False,,,,,
2012-08-30,32.91,33.07,32.79,1972200,32.6,1350300.0,,,-4648757.1428571,-45996191.85462807,32.71189909488461,,,2376584.3240840575,1847934.458394445,,,,,,0.05660636693576038,0.048827484399243705,0.007778882536516672,False,False,,,,,
2012-08-29,33.07,33.21,32.97,920200,32.6,1350300.0,,,-3757483.3333332906,-49753675.18796136,32.72115317078653,2135590.0,,2111787.1742505925,1759578.7956902122,1348512.2727987643,,,-1215390.0,0.43088795133897423,0.062472550482269185,0.0515564976158488,0.010916052866420382,False,False,,,,,
2012-08-28,33.07,33.26,33.06,915800,32.72,2266100.0,-0.006077707835901891,,-4029520.000000098,-53783195.18796146,32.733167457655526,2135030.0,,1894334.9607504846,1679218.9103863824,1349073.5628159381,,,-1219230.0,0.428940108569903,0.0759292749078071,0.05643105307424046,0.019498221833566635,False,False,,,,,
2012-08-27,33.17,33.33,33.16,941300,32.78,3207400.0,-0.4286841466375334,,-5149464.705882261,-58932659.89384372,32.747637214779076,2064400.0,,1721055.876977669,1608940.9189210124,1395130.9233664537,,,-1123100.0,0.4559678356907576,0.09039332652430687,0.06322350776425376,0.027169818760053116,False,False,,,,,
2012-08-24,33.05,33.3,33.04,1618600,32.8,4826000.0,0.37018538897824427,,-4606784.615384663,-63539444.50922838,32.76712887342472,2108130.0,,1702427.535709002,1609860.8314047256,1371019.9585628863,,,-489530.0,0.7677894626991694,0.10229087891301702,0.07103698199400642,0.03125389691901061,False,False,,,,,
2012-08-23,33.4,33.46,32.99,1256900,32.76,3569100.0,-0.344955180321034,,-2487057.446808535,-66026501.95603691,32.78172069430336,2041940.0,,1621422.529216456,1576245.514128085,1396909.1692415478,,,-785040.0,0.6155420825293594,0.10725573187951909,0.07828073197110896,0.028974999908410126,False,False,,,,,65.5172413160522
2012-08-22,33.4,33.58,33.36,1069000,33.08,4638100.0,-0.2960158050707935,,-3790090.9090909343,-69816592.86512785,32.80369622878885,1996990.0,,1520982.0693589186,1527936.4175444578,1422619.4473966365,,,-927990.0,0.5353056349806459,0.13545035193158128,0.08971465596320344,0.04573569596837784,False,False,,,,,71.75141237262594
2012-08-21,33.62,33.81,33.47,1151600,33.1,5789700.0,-0.46601131410553653,,-3658023.529411722,-73474616.39453956,32.83039433727435,1896490.0,,1453821.6931118423,1492094.8539687952,1445407.333168674,,,-744890.0,0.6072270352071458,0.157592001807906,0.10329012513214395,0.054301876675762056,False,False,,,,,68.74999993984378
2012-08-20,33.47,33.73,33.39,1208800,33.27,6998500.0,-0.7445207650850681,,-2062070.5882352851,-75536686.98277485,32.85631408964278,1544220.0,,1409272.2943642344,1465114.3916860528,1053961.6025053074,,,-335420.0,0.7827900169664944,0.18670478160493076,0.11997305642670131,0.06673172517822945,False,False,,,,,70.93023250040572
2012-08-17,33.72,33.87,33.45,1611300,33.17,5387200.0,-0.6327772460002734,,-3759700.000000036,-79296386.98277488,32.88945982121823,1266570.0,,1446004.604479828,1479036.8305730955,356709.15961824585,,,344730.0,1.2721760344868425,0.19940904176949914,0.13586025349526087,0.06354878827423827,False,False,,,,,63.636363582369185
2012-08-16,34.24,34.37,33.78,2127400,33.41,7514600.0,0.0786938444376839,,-4795664.40677971,-84092051.38955459,32.951118093852045,1282090.0,,1569894.6763925864,1540785.7038518484,392411.1660264293,,,845310.0,1.659321888478968,0.2262353533882333,0.15393527347385538,0.07230007991437792,False,False,,,,,67.21311470267838
2012-08-15,34.53,34.66,34.34,2226200,33.93,9740800.0,1.4192566833297109,,-7930837.500000173,-92022888.88955477,33.03637469421805,1412690.0,1774140.0,1689222.91704848,1606063.255865958,468531.3257640539,1050187.567908454,0.4304564382725644,813510.0,1.5758588225300667,0.2861564197175852,0.18037950272260136,0.10577691699498384,False,False,32.8175,33.63140223129395,32.00359776870606,1.1834358951389903,79.5454544948346
2012-08-14,34.53,34.84,34.5,1969700,34.23,11710500.0,1.150797117274514,1.1377252007814196,-5098047.058823534,-97120935.94837831,33.11457674832566,1518080.0,1826555.0,1740218.7503123926,1640695.326735867,462839.59016296576,1031379.1530480464,0.1387898907758238,451620.0,1.2974942032040473,0.3537737062181563,0.21505834342171237,0.13871536279644392,False,False,32.9135,33.90820757406121,31.91879242593879,1.1617522749047586,93.60730587623274
2012-08-13,34.56,34.8,34.46,1988800,34.29,13699300.0,1.112822692021672,0.20708909929594554,-3977600.0000000414,-101098535.94837835,33.18527615300037,1622830.0,1843615.0,1785415.3411646849,1673848.1527610226,435527.89182273456,1031085.1173578457,0.14080796779613733,365970.0,1.2255134548905307,0.4075049283343475,0.25354766040423937,0.1539572679301081,False,False,33.003,34.15130951264984,31.854690487350165,1.0603889830321613,93.77777771942714
2012-08-10,34.37,34.74,34.29,1107500,34.28,12591800.0,-0.3157667119733103,-0.062473546093287036,-1156722.2222222122,-102255258.17060056,33.21945509279354,1571720.0,1839925.0,1662158.0064074695,1619910.233450449,465066.9839448459,1033708.8482867485,-0.7085409022220412,-464220.0,0.7046420482019699,0.44416038807398905,0.2916702059381893,0.15249018213579973,False,False,33.0895,34.34934919732482,31.82965080267518,0.9724771831930061,92.42424235889202
2012-08-09,34.44,34.5,34.04,1427900,34.01,11163900.0,0.136049009467738,-0.2558369814467375,-1614147.8260869633,-103869405.99668753,33.252242847420916,1588820.0,1815380.0,1619565.6416061113,1601623.5445504063,455245.25209556613,1037558.3654350297,-0.3734536898437868,-160920.0,0.8987172870432144,0.4462789347295697,0.32259195169646543,0.12368698303310427,False,False,33.153999999999996,34.46523726224308,31.842762737756914,0.8264092718565959,81.33333328272585
2012-08-08,34.43,34.48,34.2,852900,34.03,12016800.0,-0.20215154349859676,-0.43832729667434966,-1888564.285714318,-105757970.28240184,33.27184646443893,1567210.0,1782100.0,1480171.8885868182,1530316.5403075104,486704.29637626075,1058054.2897224133,-0.8782158052057811,-714310.0,0.5442155167463198,0.44444840649983774,0.3469632426571399,0.09748516384269784,False,False,33.216499999999996,34.57112210694775,31.86187789305224,0.8002682430131722,80.46511622667384
2012-08-07,34.61,34.84,34.26,1591800,34.0,10425000.0,0.3822507815213616,-0.26189372159881297,-3018931.0344827343,-108776901.31688458,33.311078339118836,1611230.0,1753860.0,1500467.9088437604,1536172.1078972714,464330.46672960557,1055065.7901162773,-0.15360179575355162,-19430.0,0.9879408898791606,0.43555613046230235,0.3646818202181724,0.07087431024412993,False,False,33.285000000000004,34.653233590398486,31.916766409601518,0.7612857939673012,78.77358485364
