Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,32.59,32.88,32.33,3564800,32.42,0.0,,,-2398138.1818181467,-2398138.1818181467,32.54333333333334,,,3564800.0,3564800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,32.06,32.59,31.94,3929200,32.43,3929200.0,,,1994824.6153845768,-403313.5664335699,32.426236811671565,,,3631054.5454545454,3599504.761904762,,,,,,0.000797720797720558,0.0001595441595441116,0.0006381766381764464,False,False,,,,,
2012-09-10,32.36,32.57,32.11,3865300,32.13,63900.0,,,-3529186.956521687,-3932500.522955257,32.37307313537513,,,3673644.6280991733,3624818.5941043086,,,,,,-0.022517999042214853,-0.004375964480807681,-0.018142034561407172,False,True,,,,,
2012-09-07,32.83,32.89,32.39,3581300,32.46,3645200.0,,,-2578535.999999996,-6511036.522955253,32.42267403361757,,,3656854.695717505,3620673.966094374,,,,,,-0.014203899212624549,-0.006341551427171055,-0.007862347785453493,False,False,,,,,
2012-09-06,32.26,32.98,32.26,4577200,32.79,8222400.0,,,2161455.5555555806,-4349580.967399672,32.48223889646033,,,3824190.20558705,3711771.683609196,,,,,,0.018796650787336944,-0.0013139109842694556,0.0201105617716064,True,False,,,,,
2012-09-05,31.39,32.26,31.26,6289600,32.26,1932800.0,,,6289600.0,1940019.0326003283,32.34683869742787,,,4272446.53184395,3957279.1423130822,,,,,,0.002158373427910476,-0.0006194541018334694,0.0027778275297439454,False,False,,,,,
2012-09-04,31.24,31.51,31.01,4419800,31.44,-2487000.0,,,3182255.999999995,5122275.032600323,32.19669506272496,,,4299238.071508686,4001328.747807075,,,,,,-0.07631501622324777,-0.01575856652611633,-0.060556449697131434,False,True,,,,,
2012-08-31,31.65,31.9,31.0,5966300,31.27,-8453300.0,,,-2386520.0,2735755.0326003227,32.06371580532416,,,4602340.240325288,4188468.8670635438,,,,,,-0.15048858342887428,-0.04270456990666792,-0.10778401352220636,False,False,,,,,
2012-08-30,31.77,31.85,31.35,3174800,31.46,-5278500.0,,,-1777888.0000000072,957867.0326003155,32.02255674404703,,,4342787.469357054,4091928.974962254,,,,,,-0.19173011234006765,-0.07250967839334788,-0.11922043394671977,False,False,,,,,
2012-08-29,32.14,32.24,31.61,4560900,31.96,-717600.0,,,506766.6666666666,1464633.6992669823,32.01363930293898,4392920.0,,4382444.293110317,4136592.882108706,1025105.0773240546,,,167980.0,1.038238802436648,-0.1819708530842803,-0.09440191333153436,-0.08756893975274593,False,False,,,,,
