Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,66.64,66.91,66.18,1565600,66.27,0.0,,,-1179561.6438356573,-1179561.6438356573,66.45333333333333,,,1565600.0,1565600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,67.89,67.91,66.79,2339100,66.88,2339100.0,,,-1963173.2142857562,-3142734.8581214137,66.8966283367907,,,1706236.3636363635,1639266.6666666667,,,,,,0.04866096866095404,0.009732193732190808,0.03892877492876323,False,False,,,,,
2012-09-07,69.42,69.6,67.81,1681500,68.13,4020600.0,,,-1080293.2960893956,-4223028.15421081,67.38327211103552,,,1701738.8429752064,1643288.8888888888,,,,,,0.18594621796900412,0.04497499857955347,0.14097121938945065,False,False,,,,,
2012-09-06,68.78,69.37,68.54,1618300,69.25,5638900.0,,,1150357.8313252823,-3072670.3228855273,67.75840710666944,,,1686568.1442524414,1640908.9947089946,,,,,,0.380731570356005,0.11212631293484379,0.26860525742116126,False,False,,,,,
2012-09-05,69.33,69.69,68.21,1810600,68.27,3828300.0,,,-1663794.5945945894,-4736464.917480117,67.9522036730966,,,1709119.3907519975,1657070.0428319476,,,,,,0.4508257174357766,0.17986619383503036,0.27095952360074627,False,False,,,,,
2012-09-04,69.14,69.68,69.09,1572300,69.47,5400600.0,,,453035.593220303,-4283429.324259814,68.16919123990151,,,1684243.1378879978,1648996.7054193811,,,,,,0.5963316649491475,0.2631592880578538,0.33317237689129364,False,False,,,,,
2012-08-31,69.92,70.08,69.01,1139800,69.19,4260800.0,,,-756315.8878504805,-5039745.212110294,68.2914088614503,,,1585253.476453816,1600501.781093726,,,,,,0.6812000663918241,0.3467674437246479,0.33443262266717616,False,False,,,,,
2012-08-30,69.66,70.35,69.38,1361900,69.41,5622700.0,,,-1277658.7628865945,-6317403.974996889,68.43935783718258,,,1544643.753462213,1577777.8019419424,,,,,,0.7574792975347577,0.42890981448666987,0.32856948304808786,False,False,,,,,
2012-08-29,69.65,70.07,69.37,1616200,69.98,7238900.0,,,1200605.7142857574,-5116798.260711132,68.58963321614202,,,1557653.980105447,1581437.0588998527,,,,,,0.8540800706805385,0.5139438657254436,0.3401362049550949,False,False,,,,,
2012-08-28,69.55,69.98,69.35,1388300,69.43,5850600.0,,,-1035715.8730158233,-6152514.133726954,68.67564141439246,1609360.0,,1526862.3473590019,1563043.053290343,318368.7317142394,,,-221060.0,0.8626410498583288,0.8761566870120703,0.5863864299827689,0.28977025702930137,False,False,,,,,
