Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,46.1,46.56,46.1,4774400,46.47,0.0,,,2906156.5217390633,2906156.5217390633,46.37666666666667,,,4774400.0,4774400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,46.25,46.4,45.98,4430600,46.05,-4430600.0,,,-2953733.333333333,-47576.811594269704,46.26435741444867,,,4711890.909090909,4741657.142857143,,,,,,-0.03350427350427765,-0.00670085470085553,-0.02680341880342212,False,False,,,,,
2012-09-10,46.04,46.42,45.86,3781700,46.19,-648900.0,,,675303.5714285303,627726.7598342606,46.23299809292071,,,4542765.289256198,4650232.653061224,,,,,,-0.04820415418706858,-0.015001514598098141,-0.03320263958897044,False,False,,,,,
2012-09-07,46.48,46.56,45.84,5558200,46.06,-6207100.0,,,-2161522.222222234,-1533795.4623879734,46.209121303790624,,,4727389.782118707,4736705.73372206,,,,,,-0.06954219000192552,-0.025909649678863618,-0.0436325403230619,False,False,,,,,
2012-09-06,46.03,46.82,46.03,6968900,46.5,761800.0,,,1323208.8607594825,-210586.60162849096,46.27491548364676,,,5134937.09446076,4949295.663843769,,,,,,-0.050367805640334495,-0.030801280871157796,-0.0195665247691767,False,False,,,,,
2012-09-05,45.85,45.97,45.49,4645600,45.53,-3883800.0,,,-3871333.3333333447,-4081919.934961836,46.18071049158803,,,5045966.713649713,4920372.267287219,,,,,,-0.11215006512181702,-0.04707103772128964,-0.06507902740052737,False,False,,,,,
2012-09-04,45.5,46.03,45.43,5007500,45.93,1123700.0,,,3338333.3333333135,-743586.6016285224,46.12602556191571,,,5038972.765713402,4928670.146593198,,,,,,-0.12736807394495742,-0.0631304449660232,-0.06423762897893422,False,False,,,,,
2012-08-31,45.41,45.82,45.3,4652900,45.55,-3529200.0,,,-178957.6923077192,-922544.2939362417,46.05949659884447,,,4968777.717401874,4902406.323108131,,,,,,-0.16815291762182483,-0.08413493949718354,-0.08401797812464129,False,False,,,,,
2012-08-30,45.38,45.65,45.18,3204700,45.2,-6733900.0,,,-2931959.574468042,-3854503.868404283,46.00615284314751,,,4648036.314237897,4740720.006621642,,,,,,-0.2261108103302334,-0.11253011366379351,-0.11358069666643988,False,False,,,,,
2012-08-29,45.39,45.59,45.19,3558700,45.43,-3175200.0,,,711739.9999999747,-3142763.8684043083,45.96010075163006,4658320.0,,4449975.166194643,4628146.672657676,1076344.1537600013,,,-1099620.0,0.7639449415239828,-0.2505950760096951,-0.14014310613297382,-0.11045196987672129,False,False,,,,,
2012-08-28,45.38,45.7,45.07,5269000,45.36,-8444200.0,0.1035941689008042,,-418174.60317463713,-3560938.4715789454,45.90081466167299,4707780.0,,4598888.772341071,4689180.322880754,1093498.1184762556,,,561220.0,1.1192111780924343,-0.27250616648780124,-0.1666157182039393,-0.10589044828386193,False,False,,,,,
