Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,43.33,43.41,43.04,893200,43.09,0.0,,,-651794.5945945723,-651794.5945945723,43.18,,,893200.0,893200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,43.42,43.6,43.31,901500,43.32,901500.0,,,-839327.5862069087,-1491122.180801481,43.29553184376219,,,894709.0909090909,893990.4761904762,,,,,,0.01834757834757994,0.003669515669515988,0.014678062678063953,False,False,,,,,
2012-09-10,43.67,43.67,43.35,999000,43.45,1900500.0,,,-374624.9999999917,-1865747.1808014726,43.36507176862226,,,913671.0743801653,903991.3832199547,,,,,,0.04288374282676699,0.011512361100966189,0.0313713817258008,False,False,,,,,
2012-09-07,43.46,43.62,43.28,1620500,43.47,3521000.0,,,190647.05882352742,-1675100.1219779453,43.398697234682004,,,1042185.4244928625,972230.2991037685,,,,,,0.06321397148906982,0.021852683178586917,0.0413612883104829,False,False,,,,,
2012-09-06,43.25,43.39,43.15,2827900,43.19,693100.0,,,-1885266.6666666945,-3560366.78864464,43.33803063568117,,,1366860.8018577965,1148960.7468081715,,,,,,0.05608564384285586,0.028699275311440706,0.027386368531415153,False,False,,,,,
2012-09-05,43.59,43.66,42.95,2141700,42.98,-1448600.0,,,-1960711.2676056684,-5521078.056250308,43.305766604858015,,,1507740.6560654698,1243507.3423502503,,,,,,0.033109482366839416,0.02958131672252045,0.003528165644318966,False,False,,,,,
2012-09-04,43.45,43.54,43.21,1857200,43.44,408600.0,,,731624.2424242207,-4789453.813826087,43.32078480562227,,,1571278.7185990207,1301954.2621264171,,,,,,0.05142605690993918,0.03395026476000419,0.017475792149934985,False,False,,,,,
2012-08-31,43.71,43.73,43.22,2067600,43.41,-1659000.0,,,-527035.2941176596,-5316489.107943746,43.34137730490058,,,1661518.9515810169,1374872.903828663,,,,,,0.06279743517693248,0.039719698843389856,0.023077736333542626,False,False,,,,,
2012-08-30,43.72,43.8,43.55,1596400,43.56,-62600.0,,,-1468687.9999999346,-6785177.107943681,43.37300427149725,,,1649679.14220265,1395970.7225116475,,,,,,0.0829568063527546,0.048367120345262804,0.03458968600749179,False,False,,,,,
2012-08-29,43.97,44.02,43.72,1437700,43.88,1375100.0,,,95846.66666668029,-6689330.441277001,43.417019219590394,1634270.0,,1611137.4799839861,1399944.9394153,619110.3438716631,,,-196570.0,0.8797199973076664,0.12333287429559903,0.06336027113533005,0.05997260316026898,False,False,,,,,
