Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,54.84,55.0,54.22,2928800,54.78,0.0,,,1276656.4102564212,1276656.4102564212,54.66666666666667,,,2928800.0,2928800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,53.91,54.69,53.52,3927100,54.59,-3927100.0,,,3255800.85470089,4532457.264957311,54.437544304905266,,,3110309.090909091,3023876.1904761903,,,,,,-0.015156695156697708,-0.0030313390313395417,-0.012125356125358167,False,False,,,,,
2012-09-10,52.87,54.09,52.42,4005600,53.13,-7932700.0,,,-599640.7185628737,3932816.546394437,53.9860689591677,,,3273089.256198347,3117373.6961451243,,,,,,-0.14332610936599366,-0.031090293098270366,-0.11223581626772329,False,False,,,,,
2012-09-07,51.11,53.31,50.93,5288900,52.9,-13221600.0,,,3466673.9495798172,7399490.495974254,53.46011677729344,,,3639600.3005259205,3324185.7250836836,,,,,,-0.2604579739531516,-0.07696382926924662,-0.183494144683905,False,False,,,,,
2012-09-06,49.93,51.4,49.92,3362200,50.82,-16583800.0,,,726962.1621621643,8126452.658136418,52.98682078930195,,,3589163.88224848,3327806.132218571,,,,,,-0.5151856972171274,-0.16460820285882277,-0.3505774943583046,False,False,,,,,
2012-09-05,49.31,49.62,48.7,3318000,49.31,-19901800.0,,,1081956.5217391523,9208409.179875571,52.437930642792274,,,3539861.358203301,3326872.214864421,,,,,,-0.8293434781536675,-0.2975552579177917,-0.5317882202358758,False,False,,,,,
2012-09-04,50.57,50.57,49.17,2423500,49.65,-17478300.0,,,-761671.4285714377,8446737.751304133,52.18446276050226,,,3336886.565802701,3240836.7658297145,,,,,,-1.03890477685718,-0.4458251617056694,-0.5930796151515105,False,False,,,,,
2012-08-31,50.21,50.92,50.05,2188400,50.53,-15289900.0,,,226386.20689655913,8673123.958200691,52.05013541040357,,,3128070.826565846,3140604.692893551,,,,,,-1.1210521786692524,-0.580870565098386,-0.5401816135708665,False,False,,,,,
2012-08-30,50.29,50.33,49.63,1863500,49.68,-17153400.0,,,-1597285.7142857278,7075838.243914964,51.91214157510407,,,2898148.858099328,3018975.6745227366,,,,,,-1.2404434230670986,-0.7127851366921285,-0.5276582863749701,False,False,,,,,
2012-08-29,50.95,51.03,50.31,2451700,50.54,-14701700.0,,,-885336.1111111299,6190502.132803834,51.81290268711735,3175770.0,,2816976.3384449044,2964949.4198062853,1033954.2371669819,,,-724070.0,0.7720017507565095,-1.251243475822477,-0.8204768045181983,-0.4307666713042788,False,False,,,,,
2012-08-28,50.18,51.14,49.94,3232100,50.84,-11469600.0,0.10355777110079223,,1616050.000000019,7806552.132803854,51.70455857611837,3206100.0,,2892453.367818558,2990392.3322056867,1030346.8714736584,,,26000.0,1.0081095411871122,-1.2215142467752997,-0.9006842929696186,-0.32082995380568113,False,False,,,,,
2012-08-27,50.2,50.32,49.69,2391700,49.87,-13861300.0,-0.3909755290163225,,-1025014.2857142934,6781537.847089561,51.59294024227671,3052560.0,,2801407.3009424563,2933374.014852764,1025355.9340812124,,,-660860.0,0.783506302906413,-1.261680642857705,-0.9728835629472359,-0.2887970799104691,False,False,,,,,
2012-08-24,49.6,50.33,48.98,2727000,50.19,-11134300.0,-0.31920311563810666,,2161399.999999998,8942937.847089559,51.473303555771636,2924700.0,,2787878.7007711004,2913719.3467715485,971620.376255848,,,-197700.0,0.9324033234177864,-1.2532448489865615,-1.028955820155101,-0.2242890288314605,False,False,,,,,
2012-08-23,50.4,50.53,49.76,2104000,49.78,-13238300.0,-0.6021857096938872,,-1994701.2987012821,6948236.548388276,51.4010326088244,2606210.0,,2663537.1188127184,2836603.2185075916,533974.9733003515,,,-502210.0,0.8073025581207961,-1.2650601688996446,-1.0761766899040097,-0.18888347899563485,False,False,,,,,25.961538458043663
2012-08-22,50.15,50.65,49.54,2833700,50.45,-10404600.0,-0.1571887454642793,,1812546.846846868,8760783.395235144,51.3263185721918,2553360.0,,2694475.824483133,2836326.7215068685,473575.4127439003,,,280340.0,1.1097925870225898,-1.2064532523768392,-1.1022320023985757,-0.10422124997826354,False,False,,,,,30.44263775586093
2012-08-21,50.75,50.9,50.34,2671100,50.47,-7733500.0,-0.19496684749849302,,-1430946.4285714612,7329836.966663683,51.28398167261489,2488670.0,,2690225.6745771086,2820590.8432681193,395221.9434135149,,,182430.0,1.073304214701025,-1.145191955928766,-1.1108239931046138,-0.03436796282415222,False,False,,,,,31.10091742719804
2012-08-20,49.31,50.7,49.24,3149300,50.49,-4584200.0,0.2994842170414689,,2243336.9863013667,9573173.95296505,51.21336079732738,2561250.0,,2773693.7337449067,2851896.4772425843,445384.94773248304,,,588050.0,1.229594924353343,-1.0825491515215404,-1.105169024787999,0.022619873266458645,True,False,,,,,36.0465116225724
2012-08-17,50.09,50.16,49.09,4399400,49.31,-8983600.0,1.0103271796746482,,-2590300.934579437,6982873.0183856115,51.078562340920875,2782350.0,,3069276.6912458325,2999277.765124243,709948.0391784551,,,1617050.0,1.5811813754559993,-1.1152643429230338,-1.107188088415006,-0.008076254508027736,False,True,,,,,32.75696445284731
2012-08-16,49.16,50.23,49.16,3031900,50.01,-5951700.0,0.6269922189428494,,1785137.383177577,8768010.401563188,51.012068124809524,2899190.0,,3062480.9292011354,3002384.6446362203,634009.2874363557,,,132710.0,1.0457748543558718,-1.072345882135913,-1.1002196471591874,0.02787376502327432,True,False,,,,,45.51495015905636
