Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,44.35,44.57,44.31,8948500,44.53,0.0,,,6195115.384615422,6195115.384615422,44.47,,,8948500.0,8948500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,44.35,44.57,44.28,8564500,44.33,-8564500.0,,,-5611224.137931194,583891.2466842281,44.432507185138654,,,8878681.818181816,8911928.57142857,,,,,,-0.01595441595441116,-0.003190883190882232,-0.012763532763528929,False,False,,,,,
2012-09-10,43.97,44.38,43.89,8995500,44.26,-17560000.0,,,4589540.816326382,5173432.06301061,44.34568924433043,,,8899921.487603303,8919887.75510204,,,,,,-0.03385654337220956,-0.009324015227147698,-0.02453252814506186,False,False,,,,,
2012-09-07,44.43,44.44,43.92,8338300,44.05,-25898300.0,,,-4169150.000000114,1004282.0630104956,44.29567337603453,,,8797808.489857247,8864498.445092322,,,,,,-0.06424873387479124,-0.020308958956676407,-0.043939774918114835,False,False,,,,,
2012-09-06,43.65,44.26,43.62,9875400,44.24,-16022900.0,,,9258187.500000123,10262469.563010618,44.23921647414483,,,8993734.218974112,8960774.783654958,,,,,,-0.07217140468023331,-0.030681448101387787,-0.04148995657884552,False,False,,,,,
2012-09-05,43.39,43.53,43.08,8334800,43.44,-24357700.0,,,5000879.999999895,15263349.563010514,44.09952818666717,,,8873927.997342454,8901158.137592582,,,,,,-0.14137382306420676,-0.05281992309395159,-0.08855389997025517,False,False,,,,,
2012-09-04,43.14,43.39,42.87,24591000,43.25,-48948700.0,,,11349692.307692332,26613041.870702848,43.80514806562951,,,11731577.452371098,10395428.791155193,,,,,,-0.20913783948396514,-0.0840835063719543,-0.12505433311201083,False,False,,,,,
2012-08-31,43.33,43.58,42.91,27582400,43.05,-76531100.0,,,-16055426.865671623,10557615.005031224,43.641287774255346,,,14613545.188303625,12032283.191997554,,,,,,-0.2758003840922285,-0.12242688191600914,-0.15337350217621937,False,False,,,,,
2012-08-30,42.86,43.27,42.64,8553600,43.12,-67977500.0,,,4480457.142857006,15038072.14788823,43.593831338325245,,,13511736.97224842,11700980.03085493,,,,,,-0.31930180355349336,-0.161801866243506,-0.15749993730998735,False,False,,,,,
2012-08-29,42.95,43.24,42.69,7608100,43.06,-75585600.0,,,2628252.7272727736,17666324.875161003,43.556404779772876,12139210.0,,12438348.431839615,11311181.93267827,7407309.685026602,,,-4531110.0,0.6267376542625097,-0.3545316700424763,-0.20034782700330006,-0.15418384303917626,False,False,,,,,
2012-08-28,42.97,43.14,42.75,8034200,42.83,-83619800.0,-0.10217354863943673,,-4738117.9487180235,12928206.92644298,43.51607197300703,12047780.0,,11637594.17150514,10999088.415280338,7456548.30241327,,,-4013580.0,0.666861446673163,-0.3964407486872119,-0.23956641134008244,-0.15687433734712947,False,False,,,,,
2012-08-27,42.98,43.24,42.84,7750900,43.05,-75868900.0,-0.09499678907116582,,387544.9999997866,13315751.926442767,43.48936090205466,11966420.0,,10930922.50395875,10689737.13763459,7503071.644748051,,,-4215520.0,0.6477208722408205,-0.40720779607340063,-0.2730946882867461,-0.13411310778665453,False,False,,,,,
