Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,75.48,75.85,75.24,1179000,75.8,0.0,,,985721.3114754206,985721.3114754206,75.62999999999998,,,1179000.0,1179000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,74.68,75.34,74.38,1248800,75.22,-1248800.0,,,936599.9999999907,1922321.3114754113,75.29565614960046,,,1191690.909090909,1185647.619047619,,,,,,-0.046267806267792366,-0.009253561253558473,-0.03701424501423389,False,False,,,,,
2012-09-10,75.29,75.29,74.56,944000,74.76,-2192800.0,,,-426739.7260273927,1495581.5854480185,75.17648555667596,,,1146656.1983471073,1162633.560090703,,,,,,-0.11868540028083885,-0.03113992905901455,-0.0875454712218243,False,False,,,,,
2012-09-07,75.16,75.48,74.77,1511800,74.91,-681000.0,,,-915597.1830985958,579984.4023494227,75.13836172768723,,,1213045.980465815,1195887.5067487312,,,,,,-0.16210447934767558,-0.05733283911674676,-0.10477164023092882,False,False,,,,,
2012-09-06,74.22,75.17,74.18,1500100,75.09,819100.0,,,1257659.5959595998,1837643.9983090225,75.0619835936317,,,1265237.6203811213,1224860.125153614,,,,,,-0.17991595748439693,-0.0818494627902768,-0.09806649469412013,False,False,,,,,
2012-09-05,74.05,74.23,73.72,1203500,73.89,-384400.0,,,-401166.6666666666,1436477.3316423558,74.88506932728806,,,1254012.5984936447,1222825.8275199365,,,,,,-0.2875469906971091,-0.12298896837164326,-0.16455802232546585,False,False,,,,,
2012-09-04,73.66,74.08,73.44,1107400,74.05,723000.0,,,1003581.2499999962,2440058.581642352,74.75408537099655,,,1227355.762403891,1211832.891565657,,,,,,-0.35583287722334944,-0.16955775014198451,-0.18627512708136493,False,False,,,,,
2012-08-31,73.73,74.18,73.56,957600,73.89,-234600.0,,,61780.64516127758,2501839.2268036297,74.66703618518748,,,1178309.260148638,1187620.2352260705,,,,,,-0.41804167290943894,-0.2192545346954754,-0.19878713821396354,False,False,,,,,
2012-08-30,73.18,73.64,73.16,761700,73.5,-996300.0,,,317375.00000000186,2819214.2268036315,74.57679991805823,,,1102562.1219397946,1147056.403299778,,,,,,-0.49312786129131325,-0.274029200014643,-0.21909866127667027,False,False,,,,,
2012-08-29,73.68,73.68,73.31,711800,73.5,-996300.0,,,19237.837837820105,2838452.0646414515,74.50769515625983,1112570.0,,1031514.4634052864,1105603.4125093229,274264.37792757555,,,-400770.0,0.6397799689008332,-0.5463363808350437,-0.3284906361787231,-0.21784574465632056,False,False,,,,,
