Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,103.31,105.92,103.3,1862600,105.57,0.0,,,1364958.778625943,1364958.778625943,104.92999999999998,,,1862600.0,1862600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,103.1,104.36,102.31,2067900,103.2,-2067900.0,,,-272357.5609756061,1092601.217650337,104.06716931688081,,,1899927.2727272725,1882152.3809523808,,,,,,-0.1890598290598433,-0.03781196581196866,-0.15124786324787465,False,False,,,,,
2012-09-07,99.29,103.21,99.27,2029200,103.17,-4097100.0,,,1987997.9695431555,3080599.1871934924,103.32360169136031,,,1923431.4049586775,1896156.9160997733,,,,,,-0.33742226118296514,-0.09773402488616798,-0.23968823629679717,False,False,,,,,
2012-09-06,97.95,101.38,96.13,2354500,99.31,-6451600.0,,,497808.57142857753,3578407.75862207,102.08220863101681,,,2001807.5131480088,1939808.6383759852,,,,,,-0.7577355939155126,-0.2297343386920369,-0.5280012552234756,False,False,,,,,
2012-09-05,97.15,97.38,95.94,1077400,96.02,-7529000.0,,,-957688.8888888912,2620718.8697331785,101.43570186833624,,,1833733.4198483708,1857674.482340177,,,,,,-1.3408558905701824,-0.45195864906766603,-0.8888972415025164,False,False,,,,,
2012-09-04,97.44,97.94,96.0,1026000,97.26,-6503000.0,,,306742.2680412441,2927461.1377744228,101.00540793144934,,,1686872.7980577578,1778467.3887839697,,,,,,-1.6835187339255953,-0.6982706660392519,-0.9852480678863433,False,False,,,,,
2012-08-31,97.13,98.36,96.59,1101700,97.36,-5401300.0,,,-143158.7570621497,2784302.380712273,100.66409532986668,,,1580477.743865438,1714013.351756925,,,,,,-1.9248241669370856,-0.9435813662188187,-0.9812428007182669,False,False,,,,,
2012-08-30,97.5,97.55,96.0,1090700,96.14,-6492000.0,,,-893670.322580644,1890632.0581316291,100.30940055511499,,,1491427.2449808128,1654650.1753991228,,,,,,-2.1892677493029424,-1.1927186428356435,-0.9965491064672989,False,False,,,,,
2012-08-29,98.24,98.89,97.5,1507200,98.54,-4984800.0,,,748178.4172661997,2638810.475397829,100.09593779219675,,,1494295.0186206647,1640607.3015515872,,,,,,-2.180050980509222,-1.3901851103703593,-0.7898658701388626,False,False,,,,,
2012-08-28,98.01,99.19,97.26,1315000,98.37,-6299800.0,,,197590.67357513454,2836401.1489729634,99.94063103986038,1543220.0,,1461695.9243259984,1609597.0823561978,495451.01293894055,,,-228220.0,0.8521144101294695,-2.1615472331009187,-1.5444575349164713,-0.6170896981844474,False,False,,,,,
