Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,12.82,12.93,12.65,1166600,12.84,0.0,,,416642.85714285664,416642.85714285664,12.806666666666667,,,1166600.0,1166600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,12.72,12.85,12.71,846800,12.75,-846800.0,,,-362914.28571429185,53728.571428564785,12.791245323002551,,,1108454.5454545454,1136142.857142857,,,,,,-0.007179487179488575,-0.001435897435897715,-0.00574358974359086,False,False,,,,,
2012-09-10,12.72,12.9,12.64,1074200,12.68,-1921000.0,,,-743676.9230769299,-689948.3516483651,12.773416677462539,,,1102226.4462809917,1130243.537414966,,,,,,-0.018306669588723068,-0.004810051866462786,-0.013496617722260282,False,False,,,,,
2012-09-07,12.19,12.71,12.19,1412300,12.71,-508700.0,,,1412300.0,722351.6483516349,12.69911235064483,,,1158603.456048084,1157106.0576611597,,,,,,-0.024422762136257603,-0.00873259392042175,-0.015690168215835854,False,False,,,,,
2012-09-06,12.0,12.18,11.93,1416900,12.11,-1925600.0,,,623435.9999999967,1345787.6483516316,12.549256636470165,,,1205566.4640393413,1181848.3378839064,,,,,,-0.07679949832436783,-0.022345974801210967,-0.05445352352315687,False,False,,,,,
2012-09-05,11.98,12.0,11.78,1341500,11.85,-3267100.0,,,-487818.1818181809,857969.4665334506,12.424946612843227,,,1230281.6523958247,1197053.2580854392,,,,,,-0.13770093552788154,-0.04541696694654508,-0.09228396858133646,False,False,,,,,
2012-09-04,12.22,12.3,11.96,1585300,11.91,-1681800.0,,,-2051564.7058823598,-1193595.2393489091,12.358928905272363,,,1294830.4428693112,1234029.1382677783,,,,,,-0.1790601705388628,-0.07214560766500863,-0.10691456287385417,False,False,,,,,
2012-08-31,12.22,12.38,12.07,1629700,12.16,-52100.0,,,-683422.5806451644,-1877017.8199940734,12.334717424307525,,,1355715.8168930728,1271712.0774803709,,,,,,-0.18948053790599673,-0.09561259371320627,-0.09386794419279046,False,False,,,,,
2012-08-30,12.34,12.35,12.1,997800,12.03,-1049900.0,,,-1556568.0000000023,-3433585.8199940757,12.319519836807281,,,1290640.213821605,1245625.2129584306,,,,,,-0.20585569139413984,-0.11766121324939299,-0.08819447814474685,False,False,,,,,
2012-08-29,12.47,12.49,12.14,1150500,12.3,100600.0,,,-98614.28571428372,-3532200.1057083593,12.318652072637384,1262160.0,,1265160.1749449496,1236565.6688671517,256390.58831746882,,,-111660.0,0.9115326107625024,-0.19480083225927736,-0.13308913705136988,-0.06171169520790748,False,False,,,,,
