Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,56.73,56.78,56.36,4807300,56.54,0.0,,,-686757.142857166,-686757.142857166,56.56,,,4807300.0,4807300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,56.42,56.8,56.35,5112500,56.37,-5112500.0,,,-4658055.555555642,-5344812.698412808,56.532512886684536,,,4862790.909090908,4836366.666666667,,,,,,-0.013561253561256592,-0.0027122507122513185,-0.010849002849005274,False,False,,,,,
2012-09-10,56.67,56.68,56.15,4696400,56.18,-9808900.0,,,-4164732.0754716787,-9509544.773884486,56.4695846161565,,,4832538.016528925,4823036.507936508,,,,,,-0.03918831827663638,-0.010007464225128332,-0.029180854051508047,False,False,,,,,
2012-09-07,56.03,56.68,56.0,5837500,56.64,-3971400.0,,,5150735.294117661,-4358809.479766825,56.461141146426634,,,5015258.3771600295,4919652.078609222,,,,,,-0.022124755665885232,-0.012430922513279711,-0.009693833152605521,False,False,,,,,
2012-09-06,55.27,56.18,55.27,6560600,55.79,-10532000.0,,,937228.5714285423,-3421580.908338283,56.28762633123937,,,5296229.581312751,5075932.833027391,,,,,,-0.07631000141910249,-0.025206738294444267,-0.051103263124658224,False,False,,,,,
2012-09-05,56.16,56.18,54.83,8608700,54.87,-19140700.0,,,-8098554.8148148265,-11520135.72315311,56.04734420645837,,,5898496.930164978,5412386.848929544,,,,,,-0.19128351303293556,-0.058422093242142537,-0.13286141979079302,False,False,,,,,
2012-09-04,56.96,57.0,56.0,5698700,56.21,-13442000.0,,,-3305245.99999999,-14825381.723153101,56.096438876748365,,,5862170.215589527,5439654.768079111,,,,,,-0.17228801913456948,-0.08119527842062793,-0.09109274071394155,False,False,,,,,
2012-08-31,56.57,57.13,56.54,11848700,56.79,-1593300.0,,,-1807428.8135593801,-16632810.53671248,56.25768006886036,,,6950630.176391431,6050040.028262053,,,,,,-0.1091743071727791,-0.08679108417105817,-0.022383223001720923,False,False,,,,,
2012-08-30,56.13,56.34,55.97,4001000,56.11,-5594300.0,,,-973216.2162162411,-17606026.752928723,56.249444518296436,,,6414333.780683898,5854893.358903762,,,,,,-0.11272710484177395,-0.09197828830520134,-0.02074881653657261,False,False,,,,,
2012-08-29,56.38,56.56,56.16,6401500,56.35,807200.0,,,-320074.9999999318,-17926101.752928656,56.26024129778568,6357290.0,,6412000.366014098,5906951.134246261,2315029.925148557,,,44210.0,1.0069542210596025,-0.09508069726230417,-0.09259877009662192,-0.0024819271656822545,False,False,,,,,
2012-08-28,56.44,56.63,56.27,4057800,56.46,4865000.0,-0.15590872215172757,,225433.33333328884,-17700668.41959537,56.271826700004574,6282340.0,,5983963.935829716,5730841.502413283,2381952.565625287,,,-2224540.0,0.6459058248996393,-0.07139669477397348,-0.08835835503209225,0.016961660258118766,True,False,,,,,
2012-08-27,56.42,56.77,56.33,3412500,56.38,1452500.0,-0.33251833740831294,,-2636931.8181817606,-20337600.23777713,56.28246658371244,6112340.0,,5516425.038406131,5510047.0736120185,2530738.5444657146,,,-2699840.0,0.5582968224935131,-0.05840898120306548,-0.08236848026628689,0.02395949906322141,False,False,,,,,
2012-08-24,56.07,56.45,55.78,3931300,56.36,-2478800.0,-0.16291201771569708,,2875129.850746231,-17462470.3870309,56.277967651223626,6035830.0,,5228220.485968652,5359690.209458493,2589192.276903702,,,-2104530.0,0.6513271579882137,-0.04916323431757519,-0.07572743107654455,0.026564196758969358,False,False,,,,,
