Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,56.82,56.82,56.61,5700,56.66,0.0,,,-2985.714285714451,-2985.714285714451,56.696666666666665,,,5700.0,5700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,56.87,56.89,56.69,9600,56.88,9600.0,,,8640.000000000206,5654.285714285755,56.774052287581696,,,6409.090909090908,6071.428571428571,,,,,,0.017549857549859382,0.0035099715099718765,0.014039886039887506,False,False,,,,,
2012-09-07,57.45,57.45,56.82,35400,56.83,-25800.0,,,-34276.190476190706,-28621.904761904952,56.95508875739645,,,11680.165289256198,8864.625850340135,,,,,,0.027111143578373742,0.00823020592365225,0.018880937654721493,False,False,,,,,
2012-09-06,56.92,56.95,56.68,63800,56.77,-89600.0,,,-21266.666666665547,-49888.5714285705,56.86867248908297,,,21156.4988730278,14096.566245545837,,,,,,0.029506895953112178,0.012485543929544235,0.017021352023567943,False,False,,,,,
2012-09-05,57.43,57.62,57.34,107800,57.37,18200.0,,,-84700.0000000041,-134588.57142857462,57.147342929974506,,,36909.862714295465,23020.702793589087,,,,,,0.07891089686262376,0.02577061451616014,0.05314028234646362,False,False,,,,,
2012-09-04,57.54,57.81,57.39,10263700,57.48,10281900.0,,,-5864971.428571627,-5999560.000000201,57.55125179604553,,,1896326.2513116964,998323.4930037233,,,,,,0.1254933944770542,0.045715170508338954,0.07977822396871526,False,False,,,,,
2012-08-31,57.05,57.78,57.03,59900,57.76,10341800.0,,,56705.333333332834,-5942854.666666868,57.55109322106222,,,1562430.5692550242,908949.8270033688,,,,,,0.1828957114743801,0.0731512787015472,0.10974443277283291,False,False,,,,,
2012-08-30,57.13,57.24,57.05,40700,57.1,10301100.0,,,-19278.94736841977,-5962133.614035288,57.5494743354807,,,1285752.2839359287,826259.3672887622,,,,,,0.17313518249537196,0.09314805946031215,0.07998712303505981,False,False,,,,,
2012-08-29,56.95,56.95,56.69,89500,56.84,10211600.0,,,13769.23076923265,-5948364.383266055,57.54341488621,,,1068251.8686748508,756091.8084993563,,,,,,0.1427742531528935,0.10307329819882843,0.03970095495406506,False,False,,,,,
2012-08-28,56.96,57.14,56.88,63300,56.98,10274900.0,,,-14607.692307694702,-5962972.07557375,57.54021189886461,1073940.0,,885533.3470976051,690111.6362613224,3229110.596227182,,,-1010640.0,0.05894184032627521,0.12852823440135097,0.10816428543933296,0.020363948962018014,False,False,,,,,
