Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,55.9,57.37,55.1,4720000,57.16,0.0,,,3846696.0352422856,3846696.0352422856,56.54333333333334,,,4720000.0,4720000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,56.34,57.03,55.61,3556100,55.92,-3556100.0,,,-2003436.6197183004,1843259.4155239852,56.39007970743064,,,4508381.818181818,4609152.380952381,,,,,,-0.09891737891738472,-0.019783475783476945,-0.07913390313390778,False,False,,,,,
2012-09-07,56.68,57.8,55.85,4231100,56.66,675000.0,,,-716032.307692321,1127227.1078316642,56.51860413735022,,,4457966.94214876,4573147.392290249,,,,,,-0.11625814725530859,-0.039078410077843274,-0.07717973717746532,False,False,,,,,
2012-09-06,55.61,56.79,54.16,5328200,56.65,-4653200.0,,,4760939.163498097,5888166.2713297615,56.323842414523924,,,4616191.134485349,4645057.164453082,,,,,,-0.12931706094165207,-0.057126140250605036,-0.07219092069104704,False,False,,,,,
2012-09-05,55.6,55.68,54.33,5509300,54.96,-10162500.0,,,-367286.6666666512,5520879.60466311,56.00905841582886,,,4778574.5645789215,4727366.00593374,,,,,,-0.27288951968802166,-0.10027881613808837,-0.1726107035499333,False,False,,,,,
2012-09-04,58.0,58.0,53.13,12488100,55.93,2325600.0,,,1871932.8542094387,7392812.458872549,55.896701569511734,,,6180306.461928207,5466483.529178146,,,,,,-0.30488629483474483,-0.14120031187741966,-0.16368598295732517,False,False,,,,,
2012-08-31,61.31,61.53,59.09,4222900,59.72,6548500.0,,,-2042222.1311475548,5350590.327724994,56.34124290259148,,,5824414.37794126,5348047.002589751,,,,,,-0.024144323284915004,-0.11778911415891873,0.09364479087400372,True,False,,,,,
2012-08-30,63.16,63.38,60.17,2668500,60.48,9217000.0,,,-2153088.785046737,3197501.542678257,56.653667203442865,,,5250611.763770122,5092852.0499621555,,,,,,0.2567121424397101,-0.042888862839192965,0.29960100527890304,False,False,,,,,
2012-08-29,63.05,63.85,62.55,2237200,63.44,11454200.0,,,826043.0769230687,4023544.6196013256,56.98338184160932,,,4702718.7158119185,4820885.188060998,,,,,,0.7099562435921598,0.1076801584470776,0.6022760851450822,False,False,,,,,
2012-08-28,62.24,63.59,62.17,2265600,62.95,9188600.0,,,223369.01408450768,4246913.633685833,57.26737705832116,4722700.0,,4259606.222027933,4577524.6939599505,2973475.8695282303,,,-2457100.0,0.4797255807059521,1.0178830323173926,0.2897207332211406,0.728162299096252,False,False,,,,,
2012-08-27,63.32,63.97,62.26,2578100,62.39,6610500.0,-0.453792372881356,,-2186108.1871344955,2060805.4465513374,57.557562518697885,4508510.0,,3953877.818022854,4387103.294535194,3049855.315857896,,,-1930410.0,0.5718297175785348,1.202864043058618,0.47234939518863606,0.7305146478699819,False,False,,,,,
2012-08-24,63.09,63.8,61.85,3737400,63.16,10347900.0,0.05098281825595463,,1284132.3076923003,3344937.7542436374,57.933037400196106,4526640.0,,3914518.2147459714,4325226.790293747,3044098.0398140927,,,-789240.0,0.8256455119028684,1.3955088344592,0.6569812830427488,0.7385275514164511,False,False,,,,,
2012-08-23,66.02,66.44,63.58,4654400,64.05,15002300.0,0.10004490558010914,,-3124632.167832171,220305.58641146636,58.47343743395267,4568970.0,,4049042.175701249,4356576.619789581,3042474.43741658,,,85430.0,1.0186978684473744,1.6015352797507134,0.8458920823843419,0.7556431973663715,False,False,,,,,
2012-08-22,65.12,66.4,64.8,2575800,65.4,17578100.0,-0.5165722007432154,,-643949.9999999829,-423644.41358851653,58.772665209872194,4293730.0,,3781179.9619373856,4186978.8464762876,3090281.9396905806,,,-1717930.0,0.5998979907912235,1.8523932037853612,1.0471923066645457,0.8052008971208156,False,False,,,,,75.40073982086558
