Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,204.35,206.83,203.37,501500,206.78,0.0,,,487005.78034681757,487005.78034681757,205.66,,,501500.0,501500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,202.98,204.34,202.05,431100,203.67,-431100.0,,,178840.61135370494,665846.3917005225,204.5937293587819,,,488699.99999999994,494795.2380952381,,,,,,-0.2480911680911504,-0.04961823361823008,-0.1984729344729203,False,False,,,,,
2012-09-10,204.67,205.16,202.8,414500,202.99,-845600.0,,,-347758.47457627155,318087.91712425096,204.30334570558978,,,475209.0909090908,487148.0725623583,,,,,,-0.49388235485096743,-0.13847105786477756,-0.3554112969861899,False,False,,,,,
2012-09-07,203.79,206.43,203.48,509700,203.74,-335900.0,,,-419854.5762711803,-101766.65914692933,204.37105342524774,,,481480.16528925614,489295.87517546705,,,,,,-0.6209964486958484,-0.2349761360309917,-0.38602031266485665,False,False,,,,,
2012-09-06,204.17,205.05,202.0,723800,203.65,-1059700.0,,,59327.86885245879,-42438.79029447054,204.14544111188613,,,525538.3170548459,511629.6013492321,,,,,,-0.7206898675350715,-0.33211888233180764,-0.38857098520326383,False,False,,,,,
2012-09-05,208.48,209.24,203.44,544100,203.44,-1603800.0,,,-544100.0,-586538.7902944705,204.35925240823119,,,528913.1684994193,514722.0202683529,,,,,,-0.807336393776211,-0.42716238462068834,-0.3801740091555227,False,False,,,,,
2012-09-04,206.13,211.31,205.78,735500,209.25,-868300.0,,,187532.54972875176,-399006.24056571873,205.2015558779338,,,566474.410590434,535748.4945285097,,,,,,-0.40254565058876324,-0.4222390378143034,0.01969338722554015,True,False,,,,,
2012-08-31,206.21,207.83,205.0,361000,205.96,-1229300.0,,,-116081.27208480472,-515087.51265052345,205.29235983448626,,,529115.4268467186,519105.7807638897,,,,,,-0.3432646335548668,-0.4064441569624161,0.06317952340754929,False,False,,,,,
2012-08-30,202.54,205.27,202.45,330300,204.27,-1559600.0,,,96044.68085106561,-419042.83179945784,205.19833205170457,,,492967.1674200425,501124.27783399547,,,,,,-0.42772235942797465,-0.4106997974555278,-0.017022561972446837,False,True,,,,,
2012-08-29,206.37,206.57,203.43,291700,204.41,-1267900.0,,,-109619.74522293104,-528662.5770223889,205.17454176302172,484320.0,,456373.13698003476,481179.1085164721,152277.03408955372,,,-192620.0,0.6022877436405683,-0.47785052232654834,-0.42412994242973195,-0.05372057989681639,False,False,,,,,
2012-08-28,205.34,209.11,204.54,514400,205.98,-753500.0,0.0257228315054836,,-190226.6958424528,-718889.2728648417,205.3059637399831,485610.0,,466923.4757109375,484343.0029434748,152493.23081515598,,,28790.0,1.0592862585202116,-0.38643696878747846,-0.4165913477012813,0.03015437891380285,True,False,,,,,
2012-08-27,205.48,207.66,204.54,319200,206.34,-434300.0,-0.2595685455810717,,49107.6923076941,-669781.5805571476,205.35510980364526,474420.0,,440064.6619453125,468615.0979012391,160816.1324135251,,,-155220.0,0.6728215505248514,-0.28169487449005715,-0.3896120530590365,0.10791717856897937,False,False,,,,,
2012-08-24,203.67,206.3,202.78,187700,204.99,-622000.0,-0.5471652593486127,,47991.47727272744,-621790.1032844202,205.33382220706514,451740.0,,394180.17795525567,441861.2790535021,184460.34924732317,,,-264040.0,0.4155044937353345,-0.30411408978994814,-0.3725124604052189,0.06839837061527076,False,False,,,,,
2012-08-23,203.52,205.21,202.87,271500,204.13,-893500.0,-0.4673337257210124,,20884.615384612847,-600905.4878998074,205.277901781834,427920.0,,371874.69105430006,425636.3953341209,191393.64786858638,,,-156420.0,0.6344643858665171,-0.3868173030329558,-0.3753734289307663,-0.0114438741021895,False,True,,,,,43.34505273427004
2012-08-22,202.47,206.82,202.31,259600,205.06,-633900.0,-0.6413373860182371,,56985.365853659176,-543920.1220461482,205.2556622261138,381500.0,,351461.1108626091,409823.4053022999,166307.0253076119,,,-121900.0,0.6804718217562254,-0.37301705924292605,-0.3749021549931983,0.0018850957502722365,True,False,,,,,45.87332053434632
2012-08-21,205.93,206.5,203.35,331800,203.62,-965700.0,-0.3901856276419776,,-274919.99999999796,-818840.1220461461,205.21789923794236,360270.0,,347886.36343304376,402392.6047973189,156505.74749829478,,,-28470.0,0.92097593471563,-0.4728257906411102,-0.39448688212278066,-0.07833890851832953,False,True,,,,,49.86958789411494
2012-08-20,207.74,207.74,204.07,195700,205.8,-770000.0,-0.7339225016995241,,-11198.092643050632,-830038.2146891967,205.23633261592835,306290.0,,320216.1155361267,382707.59481662186,92852.19377531631,,,-110590.0,0.6389369551732018,-0.37173205266944365,-0.38993591623211327,0.01820386356266962,True,False,,,,,56.79729075570798
2012-08-17,206.97,207.7,204.47,313000,207.28,-457000.0,-0.13296398891966754,,231600.61919504858,-598437.5954941481,205.29027206183812,301490.0,,318904.0945295582,376068.77626265783,90930.50398824122,,,11510.0,1.0381770539653057,-0.1702286163364306,-0.34599445625297676,0.17576583991654615,False,False,,,,,58.27102803357103
2012-08-16,202.25,206.63,201.06,308500,206.1,-765500.0,-0.06600060551014231,,249790.84380610392,-348646.75168804417,205.26191041716373,299310.0,,317012.44097872946,369633.65471383324,90422.9623000215,,,9190.0,1.0307039524239083,-0.10454668056172522,-0.2977049011147264,0.1931582205530012,False,False,,,,,55.446865270003286
2012-08-15,201.0,203.11,200.82,247200,202.39,-1012700.0,-0.1525539938292767,,91755.45851527933,-256891.29317276482,205.16180822574162,294860.0,389590.0,304319.2698916877,357973.30664584914,91921.6598825084,156308.81006924453,-0.9109531314128838,-47660.0,0.8383639693413824,-0.3478494752617678,-0.30773381594413474,-0.04011565931763306,False,True,204.9925,208.3631652474736,201.6218347525264,0.11394861119022959,47.979992302148034
2012-08-14,202.91,204.04,200.74,250800,201.2,-1263500.0,-0.5124416796267497,-0.49990029910269196,-180880.00000000276,-437771.2931727676,205.0630026774095,268500.0,377055.0,294588.49354774447,347766.32506053016,50377.7949321149,156913.10526932785,-0.8046173057584588,-17700.0,0.9340782122905028,-0.6294360013058338,-0.37207425301647457,-0.2573617482893592,False,False,204.7135,208.37259551665437,201.05440448334565,0.019895014490829976,31.165184836516985
2012-08-13,199.67,201.35,198.49,262600,201.28,-1000900.0,-0.17731829573934832,-0.3908605891904431,249745.45454545575,-188025.83862731187,204.91472121883479,262840.0,368630.0,288772.4038117909,339655.2464833368,47123.082336461055,158375.33732776772,-0.6694855511534871,-240.0,0.9990868969715416,-0.8364973991887155,-0.46495888225092274,-0.3715385169377927,False,False,204.594,208.54133967708833,200.64666032291166,0.0802236099371504,37.11453744207266
2012-08-10,200.22,200.98,197.16,647300,200.74,-1648200.0,2.4485881726158762,0.5616405307599517,565963.8743455561,377938.03571824427,204.5323746439542,308800.0,380270.0,353959.2394823744,368954.7468182571,125177.88232040923,170048.80444959571,1.5703138923223101,338500.0,2.096178756476684,-1.0322691793055867,-0.5784209416618555,-0.45384823764373117,False,False,204.4815,208.73750393252692,200.2254960674731,0.06044448509489879,39.62375073160064
2012-08-09,205.13,206.1,203.71,321000,204.51,-1327200.0,0.18232044198895037,-0.37021777516185994,-106104.6025104636,271833.43320778065,204.54071537175824,313750.0,370835.0,347966.65048557904,364387.6280736612,124515.97175552307,167708.35360357293,-0.2971527591153831,7250.0,1.0231075697211156,-0.8731471360432579,-0.6373661805381361,-0.2357809555051218,False,False,204.52,208.76166799365785,200.27833200634217,0.49882121844343175,50.242248058607586
2012-08-08,207.88,208.0,205.41,284300,205.67,-1042900.0,0.09514637904468404,-0.6072119369991711,-227220.46332046538,44612.96988731527,204.5948306095545,316220.0,348860.0,336390.8958518374,356760.2349237887,123563.8008839518,146474.66962620284,-0.44075880262952216,-31920.0,0.8990576181139713,-0.6459928612817123,-0.6390915166868514,-0.006901344594860914,False,False,204.621,208.8716316558465,200.37036834415352,0.6233934253697496,49.23381116812025
2012-08-07,208.53,209.97,207.55,309000,207.41,-733900.0,-0.06871609403254975,-0.43208968939533177,-344752.0661157064,-300139.09622839116,204.71117910568776,313940.0,337105.0,331410.7329696851,352211.6411215231,123454.68084370969,139236.3211650572,-0.2018510670551474,-4940.0,0.9842645091418742,-0.32185782708069155,-0.5756447787656195,0.25378695168492793,True,False,204.8195,209.2065166100486,200.43248338995141,0.7952462037716447,52.475705688409704
2012-08-06,206.35,208.1,204.82,298600,205.75,-1032500.0,0.5258048032703118,-0.5940176750509858,-129271.95121951101,-429411.04744790215,204.75559735311285,324230.0,315260.0,325445.14515701507,347105.7705385209,116602.50664353471,102999.30710037763,-0.16174866092802015,-25630.0,0.920951176633871,-0.19665963416443333,-0.49984774984538227,0.30318811568094894,False,False,204.6445,208.53895205928964,200.75004794071035,0.6419326754020501,51.7335766390316
2012-08-03,204.91,206.09,202.41,386100,204.49,-1418600.0,0.23354632587859414,0.06952908587257611,50360.86956521921,-379050.17788268294,204.7400239144513,331540.0,316515.0,336473.3005830123,350819.5066777094,118101.99170396935,103736.24081243132,0.6707877541641284,54560.0,1.1645653616456537,-0.1968415669603587,-0.4392465132683776,0.2424049463080189,False,False,204.571,208.41608928101124,200.72591071898876,0.48946708462661676,50.806451609716476
2012-08-02,202.62,205.22,199.26,485100,200.49,-1903700.0,0.5724473257698541,0.4686648501362398,-284874.1610738228,-663924.3389565058,204.60449878887817,349200.0,324255.0,363496.3368406464,363608.12508935615,127132.38943890123,110381.07901838595,1.4571790874884307,135900.0,1.3891752577319587,-0.5138292172482295,-0.454163054064348,-0.059666163183881515,False,True,204.382,208.6389304483519,200.1250695516481,0.04286309733968025,41.000393853588015
2012-08-01,205.81,205.95,202.2,424800,202.22,-1478900.0,0.7184466019417475,0.45629070963318474,-420268.79999999766,-1084193.1389565035,204.56195607284738,366960.0,330910.0,374642.45741507434,369435.92269989365,123657.67442599122,112310.50895197937,0.8359858830320551,57840.0,1.157619359058208,-0.6183200632886212,-0.48699445590920265,-0.13132560737941856,False,False,204.2725,208.63768704006338,199.90731295993663,0.264901253810855,47.27414329960342
