Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,47.49,47.77,47.1,1508800,47.42,0.0,,,-67558.20895522626,-67558.20895522626,47.43000000000001,,,1508800.0,1508800.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,47.87,48.63,47.13,2298000,47.25,-2298000.0,,,-1930320.000000008,-1997878.2089552341,47.574877587475044,,,1652290.9090909092,1583961.9047619049,,,,,,-0.013561253561256592,-0.0027122507122513185,-0.010849002849005274,False,False,,,,,
2012-09-10,48.74,48.88,47.84,1610700,47.9,-687300.0,,,-1424850.000000015,-3422728.208955249,47.76271748961698,,,1644728.9256198346,1586508.3900226757,,,,,,0.027820228731904706,0.0033942451765798867,0.02442598355532482,True,False,,,,,
2012-09-07,49.13,49.32,48.85,1269900,48.93,582600.0,,,-837593.6170212848,-4260321.825976534,48.00400035888387,,,1576578.2118707737,1556355.210020516,,,,,,0.14208982051450647,0.031133360244165204,0.11095646027034127,False,False,,,,,
2012-09-06,48.55,49.4,48.55,1796800,49.01,2379400.0,,,147971.7647058827,-4112350.061270651,48.2121112970777,,,1616618.5369851785,1579254.713828086,,,,,,0.23637978763176193,0.07218264572168455,0.1641971419100774,False,False,,,,,
2012-09-05,47.95,48.29,47.69,1872300,48.29,507100.0,,,1872300.0,-2240050.061270651,48.19003540449637,,,1663106.075715146,1607163.7887016016,,,,,,0.25012400930332035,0.10777091843801172,0.14235309086530862,False,False,,,,,
2012-09-04,47.7,48.25,47.69,1444900,48.1,-937800.0,,,670846.428571439,-1569203.632699212,48.16840095242937,,,1623432.2437669374,1591710.0945395443,,,,,,0.2428851629285731,0.134793767336124,0.1080913955924491,False,False,,,,,
2012-08-31,47.5,47.89,46.92,983400,47.68,-1921200.0,,,557597.9381443277,-1011605.6945548843,48.116731509292286,,,1507062.7449002215,1533775.7998214925,,,,,,0.20094150650472642,0.1480233151698445,0.05291819133488193,False,False,,,,,
2012-08-30,47.22,47.5,46.9,796000,47.2,-2717200.0,,,9.42653362775064e-09,-1011605.6945548749,48.06299989691329,,,1377778.6094638174,1463511.4379337314,,,,,,0.12749913743756736,0.14391847962338908,-0.016419342185821723,False,True,,,,,
2012-08-29,47.35,47.49,46.95,1198500,47.43,-1518700.0,,,932166.6666666562,-79439.02788821876,48.00031489989377,1477930.0,,1345182.4986522142,1438272.253368614,444764.41217045835,,,-279430.0,0.8109315055516838,0.08685341651671052,0.13250546700205337,-0.04565205048534285,False,False,,,,,
2012-08-28,47.4,47.51,46.57,3408500,47.26,-4927200.0,1.2590800636267234,,1595468.0851063787,1516029.05721816,47.83408937126352,1667900.0,,1720331.1352609023,1625912.9911430317,756130.5002004174,,,1740600.0,2.043587745068649,0.04045744238764826,0.11409586207917236,-0.0736384196915241,False,False,,,,,
2012-08-27,47.71,47.82,47.04,1889100,47.22,-6816300.0,-0.17793733681462143,,-1017207.6923076949,498821.3649104651,47.78948077973525,1627010.0,,1751016.3833952837,1650978.4205579811,728833.4293010075,,,262090.0,1.1610869017400016,0.0004553835413645402,0.0913677663716108,-0.09091238283024626,False,False,,,,,
2012-08-24,47.4,47.61,47.06,2242100,47.5,-4574200.0,0.3920034767492395,,1345260.0,1844081.3649104652,47.74935013516137,1690150.0,,1840304.3136870502,1707275.7138381733,754172.5859804534,,,551950.0,1.326568647753158,-0.008554268073709181,0.0713833594825468,-0.07993762755625598,False,False,,,,,
2012-08-23,47.78,48.04,47.41,1200000,47.54,-3374200.0,-0.055043704228679435,,-704761.904761897,1139319.4601485683,47.744961336224605,1683160.0,,1723885.347562132,1658963.7410916807,758810.1038980555,,,-483160.0,0.712944699256161,-0.012324744204335047,0.054641738745170434,-0.06696648294950548,False,False,,,,,51.333333317362936
2012-08-22,47.48,48.0,47.39,1580700,47.85,-1793500.0,-0.12026936776491537,,803306.5573770559,1942626.017525624,47.74506873256121,1661550.0,,1697851.6480053805,1651510.0514639015,758291.137653899,,,-80850.0,0.9513406156901688,0.00959097670990161,0.045631586338116675,-0.036040609628215065,False,False,,,,,54.469854454000455
2012-08-21,47.75,48.08,47.42,1912600,47.49,-3706100.0,0.021524328366180567,,-1506896.969696966,435729.047828658,47.73928147547598,1665580.0,,1736896.802913493,1676375.7608482917,759641.5218889617,,,247020.0,1.1483086972706205,-0.0020658342742265745,0.03609210221564803,-0.0381579364898746,False,False,,,,,52.39999998532802
2012-08-20,48.16,48.34,47.53,1648200,47.73,-2057900.0,0.14070177866980416,,-834274.0740740937,-398545.0262454357,47.746607107342854,1685910.0,,1720770.111474676,1673692.3550532165,755789.983247845,,,-37710.0,0.9776322579497126,0.007970178023391838,0.03046771737719679,-0.02249753935380495,False,False,,,,,48.14814813346242
2012-08-17,47.91,48.48,47.59,2051200,48.16,-6700.0,1.0858246898515356,,576179.7752808867,177634.74903545098,47.76865141515014,1792690.0,,1780848.2730247348,1709645.4640957671,720097.4694056662,,,258510.0,1.144202288181448,0.05004431668364617,0.034383037238486666,0.015661279445159507,True,False,,,,,40.350877178824184
2012-08-16,47.79,48.03,47.56,2311000,47.76,-2317700.0,1.9032663316582914,,-344191.4893617393,-166556.74032628833,47.7696788875531,1944190.0,,1877239.4961111464,1766917.324658075,642269.8540679334,,,366810.0,1.1886698316522561,0.05052924792249058,0.03761227937528745,0.012916968547203131,False,False,,,,,35.49883989566159
2012-08-15,46.73,47.76,46.52,2134400,47.69,-4452100.0,0.780892782644973,,1893419.3548387077,1726862.6145124193,47.74258109078014,2037780.0,1757855.0,1923995.951363665,1801915.6746906394,587379.3470435722,582762.4337448413,0.6461380799381927,96620.0,1.0474143430596041,0.044749302335574725,0.03903968396734491,0.005709618368229814,False,False,47.7705,48.80203386045401,46.73896613954599,0.46098043744072054,41.80327867253422
2012-08-14,47.56,47.67,46.87,1792500,46.97,-6244600.0,-0.47410884553322574,0.1880302226935313,-1344374.999999996,382487.6145124233,47.71480402133356,1876180.0,1772040.0,1900087.5965702715,1801018.9437677213,337519.3551651684,579826.4998210558,0.035286417585802476,-83680.0,0.9553987357289813,-0.017725006056856785,0.027686745962504575,-0.04541175201936136,False,True,47.748000000000005,48.83011488834548,46.66588511165453,0.14051876174185673,36.5155131142907
2012-08-13,46.65,47.78,46.6,3418900,47.49,-2825700.0,0.8098036101847441,0.4877719756309835,1738423.7288135637,2120911.343325987,47.678826403425106,2029160.0,1828085.0,2176235.3062847676,1955102.8538850811,593582.635265629,679026.7697032895,2.3427868693529263,1389740.0,1.6848843856571192,-0.024988637919229006,0.017151669186157858,-0.04214030710538687,False,False,47.760000000000005,48.82403403190529,46.69596596809472,0.37312435885319656,47.78554776995345
2012-08-10,45.54,46.82,45.32,1726500,46.76,-4552200.0,-0.22996298113375857,0.07189420748742781,1588379.9999999946,3709291.343325982,47.62227470404244,1977600.0,1833875.0,2094465.250596628,1933331.1535150732,595421.2701011687,677567.7288927225,-0.15847124268369694,-251100.0,0.8730279126213593,-0.0886283650145927,-0.004004337653992255,-0.08462402736060044,False,False,47.702999999999996,48.85403797550412,46.55196202449587,0.09036972712086726,45.154185008102175
2012-08-09,46.35,46.77,46.29,1207600,46.6,-5759800.0,0.006333333333333302,-0.04905898102212769,352216.6666666652,4061508.009992647,47.59246463260866,1978360.0,1830760.0,1933217.0232154229,1864213.900799352,594322.2904190023,680434.1117412123,-0.9158271010331193,-770760.0,0.6104045775288622,-0.15024207296663405,-0.033251884716520616,-0.11699018825011344,False,False,47.5865,48.6850976707172,46.487902329282804,0.05101852739411735,40.71588365615164
2012-08-08,45.83,46.58,45.79,1457000,46.5,-7216800.0,-0.07825646865312841,-0.18911398040961713,1161911.3924050694,5223419.402397716,47.55006722580183,1965990.0,1813770.0,1846632.109903528,1825431.624532747,604715.1275141415,685549.7633286732,-0.5204144455797204,-508990.0,0.7411024471131593,-0.2047799686787286,-0.06755750150896223,-0.13722246716976638,False,False,47.461,48.44208210933802,46.47991789066198,0.010234673095593515,41.363636350475225
2012-08-07,45.98,46.16,45.75,1330200,45.84,-8547000.0,-0.30450695388476423,-0.2895369331837846,-746209.756097534,4477209.646300183,47.50292557138456,1907750.0,1786665.0,1752735.3626483409,1778266.7079105808,637580.7508770076,693781.0835331423,-0.6579380885904399,-577550.0,0.6972611715371511,-0.2978249870437182,-0.11361099861591342,-0.18421398842780476,False,False,47.338499999999996,48.48210970522932,46.19489029477067,-0.15516233079689745,36.254980069570365
2012-08-06,45.83,46.15,45.73,1109200,45.87,-7437800.0,-0.32702341948792624,-0.23233441760675477,-369733.3333333333,4107476.312966849,47.46564769733822,1853850.0,1769880.0,1635728.933075915,1714546.069061954,683117.585859939,706430.3307549346,-0.9352373068324473,-744650.0,0.5983224101194811,-0.36493632636621953,-0.16387606416597467,-0.20106026220024487,False,False,47.227,48.48692648072896,45.96707351927103,-0.03852348559848926,32.91404611193292
2012-08-03,45.74,46.04,45.49,1590600,45.65,-9028400.0,-0.22455148205928233,0.6174496644295302,-665160.000000015,3442316.3129668343,47.408954811407895,1807790.0,1800240.0,1627523.6725166577,1702741.6815322442,683860.3682201669,683527.5518260131,-0.3067030720853258,-217190.0,0.8798588331609313,-0.4309074745377899,-0.2172823462403377,-0.21362512829745217,False,False,47.1255,48.54831374303469,45.702686256965315,-0.01851481166218665,30.909090900348886
2012-08-02,44.62,45.2,44.3,2259400,45.11,-11287800.0,-0.022327996538295092,1.8384422110552765,1807519.9999999858,5249836.31296682,47.29658210085734,1802630.0,1873410.0,1742410.277513629,1755756.7594815544,679824.3286974134,647758.9430612203,0.5958852504233503,456770.0,1.2533908788825217,-0.5207605681247784,-0.27797799061722583,-0.2427825775075526,False,False,47.021,48.703991071684094,45.33800892831591,-0.06773919723999201,23.552123545758008
2012-08-01,44.69,45.55,44.29,2412400,45.0,-13700200.0,0.13024737631184413,1.01284939507718,306336.5079365155,5556172.820903336,47.19054417455085,1830430.0,1934105.0,1864226.5906929693,1818294.2109595016,700275.3252987157,637989.0433599689,0.7496915581513119,581970.0,1.3179416858333834,-0.5939986264265613,-0.3411821177790929,-0.2528165086474684,False,False,46.8995,48.79553991741234,45.003460082587665,-0.0009124498265804954,24.74645029723216
2012-07-31,45.18,45.29,44.25,2909600,44.42,-16609800.0,0.623207810320781,-0.1463693706909197,-1958384.6153846052,3597788.2055187305,47.05958554930726,1942140.0,1909160.0,2054294.4832942476,1922228.0956300253,778306.4052443898,584847.0419915926,1.710601111349011,967460.0,1.4981412256582944,-0.6908774626866219,-0.4111211867605987,-0.27975627592602315,False,False,46.7575,48.9431361232277,44.5718638767723,-0.03474134490146208,18.59582542200488
2012-07-30,45.52,46.13,45.3,2269200,45.51,-14340600.0,-0.3362777501535582,0.2012069239320311,-1120930.1204819307,2476858.0850368,47.00490982295421,1827170.0,1928165.0,2093368.2136043843,1955273.038903356,600538.1735484338,590311.1483518002,0.5777207510855915,442030.0,1.2419205656835435,-0.6719548704381069,-0.4632879234961004,-0.2086669469420065,False,False,46.672000000000004,48.9145042392731,44.42949576072691,0.24091464808631385,27.65598650274559
2012-07-27,42.94,45.91,42.34,4439500,45.42,-18780100.0,1.5713871995366349,0.9800633334820035,3220813.7254902064,5697671.810527006,46.83260438249811,2098470.0,2038035.0,2519937.6293126782,2191866.082817322,1017836.0248313303,813947.4231532984,2.9503932707305953,2341030.0,2.1155889767306655,-0.6566513594691799,-0.5019606106907163,-0.15469074877846356,False,False,46.568,48.841532840965186,44.29446715903481,0.24752948817914747,29.18149465465227
2012-07-26,42.15,43.07,42.01,3847100,42.63,-22627200.0,2.185740311361378,2.2059166666666665,653281.1320754951,6350952.942602501,46.58758048594384,2362420.0,2170390.0,2761239.878528555,2349507.408263291,1100064.29387862,882811.1301256255,1.899285071045039,1484680.0,1.6284572599283784,-0.8597423254112613,-0.5735169536348252,-0.28622537177643603,False,False,46.3225,49.147582206535596,43.4974177934644,-0.15352080577650049,19.664268581830896
2012-07-25,41.83,42.16,41.34,3334900,41.44,-25962100.0,1.2888812628689088,1.1097614980704753,-2521509.756097601,3829443.1865049005,46.35306504586898,2550210.0,2258100.0,2865541.71879609,2443354.3217620254,1088554.3006411965,907925.4171780272,1.1860005013923514,784690.0,1.307696228938009,-1.1039903206603299,-0.6796116270399262,-0.4243786936204037,False,False,46.001999999999995,49.47706364954958,42.52693635045041,-0.1563908549691309,18.615209985691052
