Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,28.86,28.97,28.66,364200,28.73,0.0,,,-199722.58064515993,-199722.58064515993,28.786666666666665,,,364200.0,364200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,28.43,28.91,28.32,620500,28.78,620500.0,,,347059.32203390036,147336.74138874043,28.713150198029858,,,410800.0,388609.52380952385,,,,,,0.00398860398860279,0.000797720797720558,0.003190883190882232,False,False,,,,,
2012-09-10,28.45,28.55,28.37,383000,28.45,237500.0,,,-42555.55555556228,104781.18583317814,28.641326557968366,,,405745.45454545453,388075.28344671207,,,,,,-0.01925666187774766,-0.003213155737373086,-0.016043506140374576,False,True,,,,,
2012-09-07,28.6,28.69,28.35,457100,28.55,694600.0,,,80664.70588235126,185445.8917155294,28.61344001169078,,,415082.64462809917,394649.0659755966,,,,,,-0.029272107649070733,-0.008424946119712616,-0.020847161529358116,False,False,,,,,
2012-09-06,27.85,28.43,27.79,900400,28.29,-205800.0,,,506474.9999999988,691920.8917155282,28.466928421155632,,,503322.16378662654,442815.82159696834,,,,,,-0.05752612234000409,-0.018245181363770912,-0.03928094097623318,False,False,,,,,
2012-09-05,27.71,27.72,27.44,535400,27.58,-741200.0,,,-6.793296084392159e-09,691920.8917155215,28.3212921957104,,,509154.4976436035,451633.36239725706,,,,,,-0.1356450669287419,-0.04172515847676511,-0.09391990845197679,False,False,,,,,
2012-09-04,27.28,27.68,26.98,762700,27.56,-1503900.0,,,501202.85714285466,1193123.7488583762,28.14790594785375,,,555253.679890221,481258.75645466114,,,,,,-0.19689899711161019,-0.07275992620373413,-0.12413907090787606,False,False,,,,,
2012-08-31,27.09,27.37,26.84,706600,27.3,-2210500.0,,,519950.94339622604,1713074.6922546022,28.001816528890675,,,582771.1926374534,502719.82726850297,,,,,,-0.263386845578399,-0.11088531007866712,-0.15250153549973186,False,False,,,,,
2012-08-30,26.72,27.03,26.56,518100,26.95,-2728600.0,,,341725.53191489045,2054800.2241694927,27.887776295731708,,,571012.7939760983,504184.60562388366,,,,,,-0.3403971331739939,-0.15678767469773247,-0.18360945847626142,False,False,,,,,
2012-08-29,27.0,27.11,26.74,939300,26.81,-3667900.0,,,-583889.1891891888,1470911.034980304,27.7357968742424,618730.0,,637974.1041622623,545624.1669930376,203879.9867569154,,,320570.0,1.5181096762723643,-0.4080217501429182,-0.20703448978676964,-0.20098726035614856,False,False,,,,,
2012-08-28,27.19,27.19,26.89,794000,26.99,-2873900.0,1.1801208127402525,,-264666.6666666792,1206244.368313625,27.65476668624277,661710.0,,666342.4488600327,569279.0082317959,189022.2470739592,,,132290.0,1.1999214157259221,-0.4419952050314677,-0.25402663283570925,-0.18796857219575847,False,False,,,,,
