Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,52.49,52.69,51.95,414600,52.19,0.0,,,-145670.27027027414,-145670.27027027414,52.27666666666666,,,414600.0,414600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,51.81,52.35,51.66,533900,52.34,533900.0,,,518424.6376811626,372754.3674108885,52.186604463187486,,,436290.90909090906,425961.9047619048,,,,,,0.011965811965815476,0.0023931623931630953,0.009572649572652381,False,False,,,,,
2012-09-10,52.17,52.28,51.89,532800,51.89,1100.0,,,-532800.0,-160045.6325891115,52.126679493237916,,,453838.01652892557,436136.9614512472,,,,,,-0.014693062556304426,-0.001024082596730409,-0.013668979959574017,False,True,,,,,
2012-09-07,52.34,52.45,52.02,485300,52.27,486400.0,,,79002.32558139572,-81043.30700771579,52.15628885724939,,,459558.37716003,440819.1555987475,,,,,,-0.005098812537383424,-0.001839028584861012,-0.0032597839525224117,False,False,,,,,
2012-09-06,51.73,52.17,51.63,544300,52.14,-57900.0,,,483822.22222221986,402778.91521450406,52.11807386461693,,,474965.94494911545,450674.4741131525,,,,,,-0.007894214231534136,-0.003050065714195637,-0.004844148517338499,False,False,,,,,
2012-09-05,51.68,51.8,51.38,598000,51.57,-655900.0,,,-56952.38095238047,345826.5342621236,52.01521599279488,,,497335.7731401854,464705.47657856654,,,,,,-0.055464466678728286,-0.013532945907102169,-0.04193152077162612,False,False,,,,,
2012-09-04,51.18,51.67,51.09,592300,51.51,-1248200.0,,,265513.7931034398,611340.3273655634,51.920497496307505,,,514601.99620560615,476857.3359520364,,,,,,-0.09688885857691076,-0.03020412844106389,-0.06668473013584687,False,False,,,,,
2012-08-31,51.12,51.68,50.92,605800,51.18,-1854000.0,,,-191305.2631578968,420035.06420766655,51.827595387353924,,,531183.4514409505,489137.58967089007,,,,,,-0.15456450626265905,-0.05507620400538292,-0.09948830225727613,False,False,,,,,
2012-08-30,50.96,51.07,50.8,549900,50.83,-2403900.0,,,-427699.9999999968,-7664.935792330245,51.722572697262315,,,534586.4602698686,494924.4858927101,,,,,,-0.22591078856614644,-0.08924312091753563,-0.13666766764861082,False,False,,,,,
2012-08-29,51.05,51.26,50.95,607100,51.1,-1796800.0,,,-19583.870967738345,-27248.80676006859,51.65376958272328,546400.0,,547770.7402208016,505607.8681886425,60959.49474856234,,,60700.0,1.1110907759882869,-0.25769592953252385,-0.12293368264053328,-0.13476224689199057,False,False,,,,,
2012-08-28,50.92,51.31,50.75,544300,50.98,-2341100.0,0.3128316449589965,,-97196.42857143647,-124445.23533150506,51.595751599176694,559370.0,,547139.6965442922,509292.8331230575,39993.75090074836,,,-15070.0,0.9730589770634821,-0.28923476157703476,-0.1561938984278336,-0.13304086314920116,False,False,,,,,
2012-08-27,51.08,51.26,50.97,518100,51.12,-1823000.0,-0.0295935568458513,,17865.51724137581,-106579.71809012924,51.55771931437444,557790.0,,541859.7517180572,510131.61092086154,41399.18007776374,,,-39690.0,0.9288441886731565,-0.29948045891587327,-0.18485121052544154,-0.11462924839043173,False,False,,,,,
