Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,84.97,86.25,84.97,1313900,85.64,0.0,,,61589.06250000228,61589.06250000228,85.62,,,1313900.0,1313900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,83.05,85.34,83.05,1652500,85.06,-1652500.0,,,1248395.1965065496,1309984.259006552,84.9867942062208,,,1375463.6363636362,1346147.6190476192,,,,,,-0.046267806267792366,-0.009253561253558473,-0.03701424501423389,False,False,,,,,
2012-09-07,84.13,84.68,82.94,1319700,83.25,-2972200.0,,,-849462.0689655162,460522.19004103576,84.56698148277766,,,1365324.7933884296,1343628.7981859413,,,,,,-0.2263777079731426,-0.052678390597475304,-0.1736993173756673,False,False,,,,,
2012-09-06,84.6,85.76,83.42,1645800,83.66,-1326400.0,,,-1308200.0000000077,-847677.8099589719,84.48735874396624,,,1416320.285499624,1372407.0078825182,,,,,,-0.3322030986770699,-0.10858333221339422,-0.22361976646367565,False,False,,,,,
2012-09-05,83.17,84.17,83.04,1666200,83.98,339800.0,,,1105884.955752217,258207.14579324506,84.32127628398328,,,1461752.9608633288,1400387.292846088,,,,,,-0.38580187374508057,-0.1640270405197315,-0.22177483322534908,False,False,,,,,
2012-09-04,84.82,85.42,82.95,1563100,83.42,-1223300.0,,,-968236.0323886651,-710028.8865954201,84.25451603865578,,,1480179.6952518143,1415883.7411464606,,,,,,-0.4680709781573853,-0.22483582804726227,-0.24323515011012303,False,False,,,,,
2012-08-31,85.56,85.64,84.41,1236700,84.95,13400.0,,,-150817.07317072264,-860845.9597661428,84.34318202072855,,,1435910.6597514844,1398818.6229420358,,,,,,-0.40514140494016715,-0.26089694342584324,-0.1442444615143239,False,False,,,,,
2012-08-30,85.58,85.94,84.88,1104400,84.95,13400.0,,,-958535.8490565887,-1819381.8088227315,84.43089077836606,,,1375635.9943421236,1370778.7540904135,,,,,,-0.35122061219232137,-0.2789616771791389,-0.07225893501318248,False,False,,,,,
2012-08-29,86.55,86.83,85.73,883900,85.97,897300.0,,,-498198.18181818805,-2317579.9906409197,84.55547227290586,,,1286229.449916283,1324409.3489389454,,,,,,-0.2236049413819785,-0.26789033001970686,0.04428538863772835,True,False,,,,,
2012-08-28,86.5,87.38,86.37,1139800,86.6,2037100.0,,,-620683.1683168501,-2938263.1589577696,84.74320819163093,1352600.0,,1259605.9135678676,1306827.5061828555,271035.2867555564,,,-212800.0,0.842673369806299,-0.07081653899346918,-0.22847557181445935,0.15765903282099017,False,False,,,,,
2012-08-27,87.43,87.43,86.5,728000,86.72,2765100.0,-0.44592434736281295,,-383569.89247312257,-3321833.051430892,84.85251162246855,1294010.0,,1162950.2929191643,1251701.0770225835,335896.9301239097,,,-566010.0,0.5625922519918702,0.05926914993192156,-0.17092662746518317,0.23019577739710473,False,False,,,,,
2012-08-24,86.61,87.5,85.98,1053500,86.87,3818600.0,-0.36248108925869893,,180203.94736842506,-3141629.1040624673,84.98539554684524,1234110.0,,1143050.2396611343,1232824.7839728135,317785.84840178845,,,-180610.0,0.8536516193856302,0.1724785170394938,-0.10224559856424778,0.27472411560374155,False,False,,,,,
2012-08-23,85.47,86.95,85.25,840200,86.46,2978400.0,-0.3633401530650906,,355849.4117646977,-2785779.6922977697,85.04963470545857,1186160.0,,1087986.5597227463,1195431.9474039741,338909.69364189694,,,-345960.0,0.7083361435219532,0.22650319477857295,-0.03649583989568364,0.26299903467425656,False,False,,,,,
2012-08-22,85.84,86.04,85.0,2082800,85.42,895600.0,0.2655243650504313,,-400538.4615384648,-3186318.1538362345,85.09956477697632,1229860.0,,1268861.7306822469,1279943.1905083577,422602.45095781866,,,852940.0,1.6935260924007611,0.18328602554534257,0.007460533192521601,0.17582549235282097,False,False,,,,,48.71794870999941
2012-08-21,86.44,87.0,85.6,686700,85.78,1582300.0,-0.5878646020885848,,-510119.999999994,-3696438.1538362284,85.13684888179364,1131910.0,,1163014.1432854747,1223443.8390313713,423743.06274229696,,,-445210.0,0.6066736754688977,0.17605563910285582,0.04117955437458845,0.13487608472826737,False,False,,,,,50.78299775491094
2012-08-20,87.46,87.97,86.0,1328700,86.49,2911000.0,-0.1499584159682682,,-667722.3350253872,-4364160.488861616,85.24731089586864,1108470.0,,1193138.8445062975,1233468.2353140977,403227.36913833395,,,220230.0,1.1986792606024521,0.2250226509886062,0.07794817369739201,0.14707447729121417,False,False,,,,,57.88313119282945
