Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,71.79,73.47,71.68,1207000,73.36,0.0,,,1058653.6312849163,1058653.6312849163,72.83666666666667,,,1207000.0,1207000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,72.22,72.22,71.1,913000,71.62,-913000.0,,,-65214.28571427247,993439.3455706439,72.32418081761007,,,1153545.4545454546,1179000.0,,,,,,-0.13880341880340552,-0.027760683760681106,-0.11104273504272441,False,False,,,,,
2012-09-07,69.74,72.89,69.74,1253800,72.38,340800.0,,,847807.6190476158,1841246.9646182596,72.08106862686981,,,1171773.5537190083,1186123.8095238095,,,,,,-0.18534395013026028,-0.05927733703459695,-0.12606661309566333,False,False,,,,,
2012-09-06,67.78,70.01,67.52,881900,69.67,-541100.0,,,641059.8393574281,2482306.803975688,71.45640027884171,,,1119069.271224643,1157150.1133786847,,,,,,-0.4358774837893975,-0.13459736638555705,-0.3012801174038404,False,False,,,,,
2012-09-05,67.48,67.83,66.68,883000,66.93,-1424100.0,,,-499086.9565217362,1983219.8474539516,70.71584434454888,,,1076147.585547435,1131040.578771191,,,,,,-0.8457726741629301,-0.2768324279410317,-0.5689402462218984,False,False,,,,,
2012-09-04,68.55,68.86,66.7,1478300,67.29,54200.0,,,-670710.1851851792,1312509.6622687723,70.02345891894616,,,1149266.2063569922,1164112.904602506,,,,,,-1.1285592458326619,-0.44717779151935777,-0.6813814543133041,False,False,,,,,
2012-08-31,68.25,69.15,67.25,1200300,68.78,1254500.0,,,732814.7368421009,2045324.3991108732,69.77316281410036,,,1158545.077928448,1167559.2946403625,,,,,,-1.2183942037410418,-0.6014210739636946,-0.6169731297773472,False,False,,,,,
2012-08-30,68.52,68.86,67.41,700800,67.63,553700.0,,,-488143.4482758636,1557180.9508350096,69.62453900126398,,,1075318.7001232756,1123106.0284841375,,,,,,-1.3666307752790487,-0.7544630142267654,-0.6121677610522833,False,False,,,,,
2012-08-29,68.45,69.26,68.21,693600,69.12,1247300.0,,,508640.0000000013,2065820.950835011,69.56722360331608,,,1005915.3001008618,1082200.6924380292,,,,,,-1.3483360005549372,-0.8732376114923999,-0.4750983890625373,False,False,,,,,
2012-08-28,68.38,68.87,67.93,937100,68.26,310200.0,,,-279136.1702127678,1786684.7806222432,69.4551377831205,1014880.0,,993403.4273552506,1068381.5788725025,257445.54893543347,,,-77780.0,0.9233603972883494,-1.3872408237704548,-0.9760382539480109,-0.41120256982244385,False,False,,,,,
2012-08-27,68.78,69.18,68.01,877800,68.63,1188000.0,-0.2727423363711682,,52517.94871793286,1839202.729340176,69.38759312329579,981960.0,,972384.6223815685,1050230.9523132166,251119.15365685138,,,-104160.0,0.8939264328485885,-1.3723971288678598,-1.0553100289319808,-0.317087099935879,False,False,,,,,
2012-08-24,68.75,68.95,67.59,1168600,68.43,19400.0,0.2799561883899233,,274964.7058823594,2114167.4352225354,69.28561086875712,1007520.0,,1008060.1455849197,1061504.194950053,256275.31549748083,,,161080.0,1.1598777195489915,-1.3610820160083534,-1.1164644263472554,-0.24461758966109803,False,False,,,,,
2012-08-23,69.72,70.07,68.93,694700,69.04,714100.0,-0.4459243898548413,,-560635.0877192974,1553532.347503238,69.2889014654885,951610.0,,951085.5736603888,1026570.4620976669,257560.47164802978,,,-256910.0,0.7300259560113912,-1.2880450242693087,-1.1507805459316662,-0.13726447833764244,False,False,,,,,
2012-08-22,69.76,70.03,68.81,801400,69.82,1515500.0,-0.0912801904977889,,525508.1967213007,2079040.5442245386,69.30437959385402,943560.0,,923870.0148130454,1005125.6561836035,261213.4299763318,,,-142160.0,0.8493365551740217,-1.153921511946507,-1.1514087391346344,-0.0025127728118725656,False,False,,,,,38.40104848926852
2012-08-21,70.56,70.99,69.68,942900,69.88,2458400.0,0.06783691959229898,,-654991.6030534488,1424048.9411710897,69.36101169406824,949550.0,,927330.0121197643,999199.4032137365,260355.78755063447,,,-6650.0,0.9929966826391449,-1.0309025605602926,-1.1273075034197662,0.09640494285947354,True,False,,,,,38.64229764659921
2012-08-20,71.24,71.26,70.16,1306500,70.45,3764900.0,-0.11621457079077313,,-617618.1818181723,806430.7593529173,69.46447159367742,932370.0,,996270.0099161708,1028466.1267171903,224833.62762520893,,,374130.0,1.4012677370571769,-0.8773019284422077,-1.0773063884242544,0.20000445998204675,False,False,,,,,45.865724377087474
2012-08-17,71.64,72.14,70.98,1248600,71.25,5013500.0,0.0402399400149962,,-667355.1724138,139075.5869391173,69.6091810797027,937200.0,,1042148.1899314125,1049431.2575060292,231644.62245239175,,,311400.0,1.3322663252240716,-0.683144146259167,-0.998473939991237,0.31532979373207004,False,False,,,,,46.0183227579686
2012-08-16,70.85,71.78,70.47,1398800,71.36,6412300.0,0.9960045662100456,,501859.5419847307,640935.128923848,69.72914493681442,1007000.0,,1106993.9735802466,1082704.4710768836,256342.279861213,,,391800.0,1.3890764647467726,-0.5144661784945725,-0.9016723876919042,0.3872062091973316,False,False,,,,,57.290767896444606
2012-08-15,70.48,71.1,69.92,1289800,70.73,5122500.0,0.8595732410611303,,480942.372881372,1121877.50180522,69.78456991600387,1066620.0,,1140231.4329292926,1102427.854783847,244407.0184480525,,,223180.0,1.2092404042676868,-0.4267046233685221,-0.8066788348272278,0.3799742114587057,False,False,,,,,70.04219408248326
2012-08-14,72.14,72.15,70.14,1176500,70.4,3946000.0,0.25546900010671214,,-872131.8407960146,249745.6610092054,69.84671283278871,1090560.0,1052720.0,1146825.7178512393,1109482.344804433,242023.88862809943,246269.1373274369,0.5026208372810572,85940.0,1.0788035504694835,-0.37940762578124065,-0.7212245930180304,0.3418169672367898,False,False,69.7515,73.17729241697603,66.32570758302396,0.5946496344592366,66.45502644518132
2012-08-13,71.16,71.86,70.89,871700,71.81,4817700.0,-0.006949191159717483,-0.27779618889809443,781834.0206185617,1031579.681627767,69.91323649288596,1089950.0,1035955.0,1096802.8600601049,1086836.4072040108,242626.6507757684,246626.27698605027,-0.6660077020474612,-218250.0,0.7997614569475664,-0.2255492074347245,-0.6220895159013692,0.3965403084666447,False,False,69.674,72.81430772880286,66.53369227119715,0.8400940583638726,66.16862325585532
2012-08-10,69.66,71.32,69.5,1002300,71.32,3815400.0,-0.14230703405784695,0.0978094194961665,1002300.0,2033879.6816277672,69.94821220262499,1073320.0,1040420.0,1079620.5218673586,1078785.3208036288,242335.93671228836,245086.65406341484,-0.15553682490657633,-71020.0,0.9338314761674058,-0.1415228203263723,-0.5259761767863699,0.38445335645999756,False,False,69.659,72.76282378772751,66.5551762122725,0.7675731796643172,71.18254878304762
2012-08-09,69.35,70.17,69.08,831200,69.98,2984200.0,0.19648769252914922,-0.33705535173073853,541423.8532110136,2575303.5348387808,69.94104477067516,1086970.0,1019290.0,1034453.1542551115,1055205.7664413785,221596.76115763866,243936.3957221118,-0.7710616508996424,-255770.0,0.7646945177879795,-0.18097197207536908,-0.45697533584416977,0.2760033637688007,False,False,69.53900000000002,72.37379805277203,66.704201947228,0.5777833185628083,55.02336447698219
2012-08-08,69.42,70.46,69.02,1318000,69.35,1666200.0,0.6446219116546044,0.4945005102619344,-713916.6666666688,1861386.868172112,69.92364609585182,1138630.0,1041095.0,1086007.1262087275,1080233.7886850568,207386.7029381478,250414.06021354222,1.10578854783101,179370.0,1.1575314193372737,-0.26007347874964637,-0.4175949644252651,0.15752148567561874,False,False,69.523,72.3582970697414,66.6877029302586,0.46949173300987107,56.54261703731572
2012-08-07,68.03,70.6,67.95,1707100,70.04,3373300.0,0.8104783115918974,0.933295583238958,985608.679245296,2846995.547417408,69.89855739781791,1215050.0,1082300.0,1198933.1032616862,1139935.3326198133,261094.0539345927,288010.2721121336,2.1693670695076492,492050.0,1.4049627587342084,-0.264041058295021,-0.38688418319921636,0.12284312490419536,False,False,69.6785,72.24323472517652,67.11376527482348,0.5704751248640589,58.1502890079295
2012-08-06,66.31,68.19,65.7,1011300,67.8,2362000.0,-0.22594718714121698,-0.3159034025569911,694507.2289156616,3541502.7763330694,69.80146745335061,1185530.0,1058950.0,1164817.9935777432,1127684.3485607835,266242.913520717,272741.3436322329,-0.17470765291913984,-174230.0,0.8530361947820806,-0.4428300045679663,-0.3980733474729664,-0.044756657094999874,False,True,69.704,72.17725398274376,67.23074601725622,0.11508199051038362,47.05332085445509
2012-08-03,65.35,66.43,64.73,1137500,65.93,1224500.0,-0.08897965721608203,-0.05232025327001588,468382.3529411776,4009885.129274247,69.64009012620895,1174420.0,1055810.0,1159851.0856545172,1128619.1725073755,265635.99488355825,271386.50414414296,0.3010098098194727,-36920.0,0.9685632056674784,-0.7270341077212095,-0.463865499522615,-0.26316860819859444,False,False,69.5615,72.53644290082312,66.58655709917687,-0.11034784886042778,36.98744769441152
2012-08-02,65.25,66.05,62.54,1511500,63.73,-287000.0,0.08056905919359458,1.156820776255708,-486608.26210826344,3523276.8671659837,69.36537278151859,1185690.0,1096345.0,1223787.2518991504,1165084.0132209589,278302.1437614562,276074.1328262926,1.5037808712821996,325810.0,1.2747851462017896,-1.1169144266279147,-0.594475284943675,-0.5224391416842398,False,False,69.3665,73.24773840789862,65.48526159210138,-0.2261213313422451,27.225130887201615
2012-08-01,67.29,67.49,65.32,1497400,65.94,1210400.0,0.16095518685067445,1.158881199538639,-641742.8571428516,2881534.010023132,69.21932992928939,1206450.0,1136535.0,1273535.024281123,1196733.1548189628,294218.9670221068,272846.4447170548,1.3225937408648354,290950.0,1.2411620871150897,-1.2333515491146017,-0.7222505377778603,-0.5111010113367414,False,False,69.20750000000001,73.38081308497976,65.03418691502026,0.10852445845003447,37.30670102756257
