Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,71.78,72.38,71.25,469500,72.1,0.0,,,236827.4336283167,236827.4336283167,71.91,,,469500.0,469500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,71.43,71.69,71.25,582300,71.52,-582300.0,,,132340.90909090225,369168.3427192189,71.67563320022818,,,490009.0909090909,480242.8571428571,,,,,,-0.04626780626780658,-0.009253561253561316,-0.03701424501424526,False,False,,,,,
2012-09-10,70.99,71.79,70.9,383700,71.46,-966000.0,,,99158.42696628153,468326.7696855005,71.59750330895159,,,470680.16528925614,471048.29931972787,,,,,,-0.08677656837201653,-0.02475816267725236,-0.06201840569476417,False,False,,,,,
2012-09-07,70.61,71.49,70.49,321100,71.4,-1287100.0,,,263302.0000000069,731628.7696855074,71.51143610763216,,,443483.77160030045,456767.5089083252,,,,,,-0.12231162052350442,-0.04426885424650277,-0.07804276627700164,False,False,,,,,
2012-09-06,69.81,70.93,69.71,425300,70.91,-1712400.0,,,411355.73770491104,1142984.5073904186,71.31753380081581,,,440177.63130933675,453770.6032980085,,,,,,-0.18784692781569845,-0.07298446896034191,-0.11486245885535654,False,False,,,,,
2012-09-05,69.18,69.74,69.06,492800,69.38,-2205200.0,,,-28988.235294122493,1113996.272096296,70.9630095587044,,,449745.3347076391,457487.6886981981,,,,,,-0.3591028303629713,-0.1302081412408678,-0.2288946891221035,False,False,,,,,
2012-09-04,70.12,70.27,68.84,614300,69.06,-2819500.0,,,-425284.6153846154,688711.6567116807,70.66921212121211,,,479664.3647607956,472422.194536465,,,,,,-0.5147124083659662,-0.2071089946658875,-0.3076034137000787,False,False,,,,,
2012-08-31,70.26,70.74,69.89,342700,70.24,-2476800.0,,,-60476.47058823799,628235.1861234427,70.63342833016677,,,454761.7529861055,460067.6998187064,,,,,,-0.5366320218057155,-0.2730136000938531,-0.26361842171186234,False,False,,,,,
2012-08-30,69.72,70.09,69.4,372400,69.88,-2849200.0,,,145721.73913042544,773956.9252538681,70.55498555647128,,,439786.88880681363,451718.3950740677,,,,,,-0.5764079922009131,-0.3336924785152651,-0.24271551368564798,False,False,,,,,
2012-08-29,69.6,70.08,69.4,315300,70.06,-2533900.0,,,296752.9411764741,1070709.8664303422,70.50328093408034,431940.0,,417152.90902375657,438726.1669717755,105802.94261818368,,,-116640.0,0.7299624947909432,-0.5866437753629583,-0.38428273788480377,-0.20236103747815454,False,False,,,,,
2012-08-28,69.24,69.98,68.72,510600,69.48,-3044500.0,0.08753993610223643,,105361.90476190641,1176071.7711922487,70.38594361628708,436050.0,,434143.28920125536,445571.29392684455,108195.34031864157,,,74550.0,1.1709666322669419,-0.6342456707136819,-0.43427532445057937,-0.1999703462631025,False,False,,,,,
2012-08-27,69.95,70.22,69.45,415000,69.54,-2629500.0,-0.28730894727803535,,-317987.0129870088,858084.7582052399,70.33457089291389,419320.0,,430662.69116466347,442659.74212428794,95225.5777964443,,,-4320.0,0.9896976056472384,-0.6595264072908833,-0.4793255410186402,-0.18020086627224308,False,False,,,,,
2012-08-24,69.45,70.07,68.79,725100,69.98,-1904400.0,0.8897576231430806,,623132.8125000112,1481217.570705251,70.24697280335896,453460.0,,484196.74731654284,469558.8143029272,134242.07984086062,,,271640.0,1.5990385039474264,-0.6367175666343741,-0.510803946141787,-0.12591362049258703,False,False,,,,,
2012-08-23,70.07,70.07,69.41,705100,69.71,-2609500.0,1.1958891311118034,,-64100.00000000276,1417117.5707052483,70.19236507270693,491860.0,,524360.9750771713,491991.30817883887,146532.64482701456,,,213240.0,1.4335379986174928,-0.6331298132239027,-0.5352691195582102,-0.0978606936656925,False,False,,,,,30.44189852002968
2012-08-22,69.47,69.84,69.25,742700,69.55,-3352200.0,0.7462967317187867,,12588.135593208819,1429705.706298457,70.1277160202573,523600.0,,564058.9796085947,515868.32644752087,163863.94763136073,,,219100.0,1.4184491978609626,-0.6358672735065767,-0.5553887503478835,-0.0804785231586932,False,False,,,,,29.665071763711154
2012-08-21,69.61,69.92,69.11,717400,69.62,-2634800.0,0.4557629870129871,,185992.5925925991,1615698.298891056,70.07677094473057,546060.0,,591939.1651343047,535061.8191668047,174237.32984384004,,,171340.0,1.313775043035564,-0.6251816110670063,-0.569347322491708,-0.05583428857529826,False,False,,,,,33.506944436300486
2012-08-20,68.39,69.48,68.0,544700,69.44,-3179500.0,-0.11329969070486734,,515256.7567567522,2130955.055647808,70.00752642089093,539100.0,,583350.2260189765,535979.7411509185,172590.89714633787,,,5600.0,1.010387683175663,-0.6240440509099017,-0.5802866681753468,-0.04375738273455487,False,False,,,,,32.82312924388572
2012-08-17,69.06,69.26,68.51,459000,69.17,-3638500.0,0.33936387510942523,,348839.9999999958,2479795.055647804,69.9559196119196,550730.0,,560741.0940155262,528648.3372317834,161444.53502329797,,,-91730.0,0.8334392533546384,-0.6375796484972227,-0.5917452642397221,-0.04583438425750064,False,False,,,,,31.69129720125325
2012-08-16,68.85,69.39,68.45,531200,69.04,-4169700.0,0.426423200859291,,135625.5319148991,2615420.587562703,69.90121210867751,566610.0,,555369.9860127033,528891.3527335183,149308.45365662765,,,-35410.0,0.9375055152574081,-0.6512889668519932,-0.6036540047621763,-0.04763496208981688,False,False,,,,,33.682373464719944
2012-08-15,68.99,69.09,68.36,497200,68.74,-4666900.0,0.5769108785283856,,20432.87671231975,2635853.464275023,69.84393820773583,584800.0,508370.0,544793.6249194845,525873.1286636594,124270.94055597496,136991.86721922774,-0.08153768706666854,-87600.0,0.8502051983584131,-0.6785394132342049,-0.618631086456582,-0.05990832677762281,False,False,70.014,71.92820617049416,68.09979382950583,0.16722497826054253,42.888888875545696
2012-08-14,69.63,69.75,69.06,588700,68.79,-4078200.0,0.15295730513121808,0.2538871139510117,-1049421.7391304295,1586431.7251445935,69.8086943532817,592610.0,514330.0,552776.6022068509,531856.6402195015,121513.14926560185,137802.3493039368,0.539686009532171,-3910.0,0.9934020688142285,-0.6881682311890955,-0.6325385154030848,-0.055629715786010725,False,False,69.8485,71.56552649950434,68.13147350049566,0.19176363896959236,46.80851062280577
2012-08-13,70.12,70.29,69.08,662700,68.79,-4078200.0,0.596867469879518,0.13807315816589383,-980357.8512396587,606073.8739049349,69.78420160904238,617380.0,518350.0,572762.674532878,544317.9125795489,105472.8906718056,141024.5947194654,1.0235803214832824,45320.0,1.0734069778742428,-0.6878698038752447,-0.6436047730975167,-0.04426503077772792,False,False,69.712,71.2986362963333,68.12536370366671,0.20944822007074596,26.229508184682032
2012-08-10,70.26,70.53,69.15,476000,69.88,-3602200.0,-0.3435388222314164,0.240552514985666,27594.202898545325,633668.0768034802,69.7869680868951,592470.0,522965.0,555169.4609814456,537811.4447148299,106614.77956747935,137861.05237940807,-0.34066909536384066,-116470.0,0.8034162067277668,-0.5928454542262216,-0.6334529093232578,0.04060745509703623,True,False,69.63300000000001,70.99454865386527,68.27145134613475,0.5907055356776217,49.99999998148148
2012-08-09,69.5,70.48,69.35,510600,69.9,-3091600.0,-0.27584739753226495,0.5901588290252258,-13555.752212383357,620112.3245910968,69.7920320183146,573020.0,532440.0,547065.9226211827,535219.8785515128,101398.31030807822,129516.43423458702,-0.16862724895932693,-62420.0,0.8910683745768037,-0.5100446622877968,-0.6087712599161657,0.09872659762836888,False,False,69.558,70.647869137485,68.46813086251501,0.6568995708921553,47.79005523013651
2012-08-08,69.25,69.84,69.03,684700,69.26,-3776300.0,-0.07809344284367847,0.6099224077122032,-295858.0246913524,324254.29989974445,69.77030562537081,567220.0,545410.0,572090.3003264222,549456.0805942259,91820.64401139133,131199.9955872913,1.061661621073197,117480.0,1.2071154049575121,-0.49041390322165057,-0.5850997885772626,0.09468588535561206,False,False,69.4755,70.36602261415194,68.58497738584805,0.37900363417204513,47.01086954733287
2012-08-07,69.03,69.7,69.0,728900,68.88,-4505200.0,0.016030108725954895,0.479099025974026,-978808.57142858,-654554.2715288355,69.73987251851314,568370.0,557215.0,600601.1548125272,566545.9776804901,93957.69792837619,136722.72084308753,1.2557166719717172,160530.0,1.2824392561183735,-0.4997583067655995,-0.5680314922149301,0.06827318544933059,False,False,69.4505,70.37955101553894,68.52144898446107,0.1929662685589609,41.749999985387454
2012-08-06,69.96,69.96,68.67,538200,68.29,-5043400.0,-0.011933174224343701,-0.12388083998046562,-855279.0697674401,-1509833.3412962756,69.71113771023133,567720.0,553410.0,589255.4903011586,563846.3607585387,94161.90312435273,136107.9791929922,-0.11174951013293068,-29520.0,0.948002536461636,-0.5484496963596825,-0.5641151330438806,0.015665436684198064,False,False,69.412,70.46476778066213,68.35923221933788,-0.03288104965291328,29.638554206869117
2012-08-03,69.43,70.23,69.38,373700,69.29,-4669700.0,-0.18583877995642706,0.09045812664137731,-452836.470588225,-1962669.8118845006,69.70916393431493,559190.0,554960.0,550063.5829736752,545737.1835434397,107957.95941013329,133737.99759230734,-1.3553365779601454,-185490.0,0.6682880595146551,-0.50057600220849,-0.5514073068768025,0.05083130466831254,False,False,69.36449999999999,70.34308060475377,68.38591939524622,0.4619346635126027,45.69672129836584
2012-08-02,69.47,69.68,68.0,486800,68.09,-5156500.0,-0.08358433734939763,0.30719656283566055,-434642.85714285536,-2397312.669027356,69.67336292606635,554750.0,560680.0,538561.1133420978,540124.1184440645,110128.22072475332,127835.10184279548,-0.5779320306785027,-67950.0,0.8775123929698062,-0.5530900480762568,-0.5517438551166933,-0.001346192959563508,False,True,69.275,70.37496172182217,68.17503827817784,-0.03865510794182972,37.668918910010845
2012-08-01,71.16,71.16,69.59,488000,69.37,-4668500.0,-0.018503620273531807,0.547732318426895,-624764.3312101909,-3022077.000237547,69.68475489790329,553830.0,569315.0,529368.1836435345,535159.9166874869,110699.35310460384,115638.78094261777,-0.7031810551544131,-65830.0,0.8811368109347634,-0.4858222487068531,-0.5385595338347253,0.052737285127872235,True,False,69.2405,70.27832109806039,68.2026789019396,0.5623903292398049,48.24684431030217
2012-07-31,70.28,71.29,69.89,604400,70.38,-4064100.0,0.026668931544080232,0.1837054445750097,-181320.00000000614,-3203397.000237553,69.71570640278108,555400.0,574005.0,543010.3320719828,541754.2103362978,111358.22077122694,115032.67487750463,0.26422927252945183,49000.0,1.0882247029168166,-0.3470133204407091,-0.5002502911559221,0.15323697071521303,False,False,69.2855,70.43868278096583,68.13231721903416,0.9745561666656652,55.90452260323285
2012-07-30,69.63,70.59,69.21,991300,69.84,-5055400.0,0.4958503093405764,1.3886746987951808,-86199.99999999246,-3289597.0002375455,69.72511975909462,588260.0,602820.0,624517.5444225313,584568.0950661742,176163.9400608926,142101.56708643664,2.733819253124055,403040.0,1.6851392241525855,-0.27738224193656436,-0.4556766813120506,0.17829443937548622,False,False,69.3005,70.47522460378471,68.12577539621529,0.7296282883076811,54.0704738668653
2012-07-27,69.83,70.58,69.26,1438000,69.36,-6493400.0,2.0210084033613445,0.9831747345193766,-1220121.2121212233,-4509718.212358769,69.72575004180139,684460.0,638465.0,772423.4454366164,665847.324107491,315562.1023577521,234051.9696563137,3.4160575583877892,753540.0,2.100926277649534,-0.25795752525169746,-0.41613285009997997,0.1581753248482825,False,False,69.26950000000001,70.40063775977079,68.13836224022923,0.5400039691090902,51.86480185633903
2012-07-26,69.34,70.49,68.76,1100200,69.05,-7593600.0,1.154719937328633,0.5603460502056445,-731346.8208092564,-5241065.033168025,69.7095341471938,743420.0,658220.0,832019.1826299588,707214.2456210633,334010.0790229074,255649.8378230414,1.7288491311538978,356780.0,1.4799171397056845,-0.26452838796012657,-0.3858119576720093,0.12128356971188275,False,False,69.2365,70.35192816891109,68.12107183108893,0.41639981614321375,51.80442374010173
2012-07-25,67.01,69.69,67.01,1557200,69.12,-6036400.0,1.2742807068789253,1.0966742964857952,894808.9552238866,-4346256.077944139,69.62927049839226,830670.0,698945.0,963870.2403336026,788165.2698476287,419884.7488696551,325223.61614741327,2.6389688736840715,726530.0,1.8746313217041666,-0.26107788566091017,-0.3608651432697895,0.09978725760887935,False,False,69.215,70.32152609549,68.10847390451,0.4570728605555703,51.91637629817852
2012-07-24,68.58,68.83,67.05,962900,67.78,-6999300.0,0.3210316915900673,0.34220797323668806,-173105.6179775243,-4519361.695921663,69.55422686052732,854070.0,711220.0,963693.8330002204,804806.672719283,420103.2757945757,330546.2585669842,0.7614062887630532,108830.0,1.127425152505064,-0.36229384100299455,-0.36115088281643054,-0.0011429581865640137,False,True,69.123,70.38306014894042,67.8629398510596,-0.032911068225329014,44.924623109256814
2012-07-23,69.63,69.93,68.61,1104500,68.13,-5894800.0,1.0522110739502044,1.0277216816596293,-1907772.7272727294,-6427134.423194393,69.52296056687774,910700.0,739210.0,989294.9542729075,833348.8943650656,410859.886903877,339289.28799384227,1.0766328703151677,193800.0,1.212803338091578,-0.40954515825387716,-0.3708297379039199,-0.038715420349957286,False,False,69.0575,70.38268717645168,67.73231282354833,0.1500494358527209,40.4994571056787
2012-07-20,71.1,71.63,70.42,444300,70.13,-5450500.0,0.18892159486218896,-0.03202614379084967,-657270.24793389,-7084404.671128282,69.54532945744538,917760.0,738475.0,890204.9625869243,796296.6187112498,401097.680538461,339943.54465503764,-0.8653642777612327,-473460.0,0.4841134937238494,-0.28235408022247555,-0.353134606367631,0.07078052614515545,True,False,69.1055,70.51472487092816,67.69627512907185,0.8634977004504696,51.02770330013947
2012-07-19,71.19,71.76,70.91,560500,70.99,-4890000.0,0.15139687756778963,0.055158132530120474,-454994.1176470621,-7539398.788775344,69.58369035650549,925130.0,739940.0,830258.6057529381,773839.797881607,392892.2895937539,339065.27146817837,-0.5292196373371156,-364630.0,0.6058607979419108,-0.11088125179077224,-0.30468393545225925,0.193802683661487,False,False,69.203,70.84392528454956,67.56207471545045,1.0445098618522834,57.58106923044574
2012-07-18,69.6,71.65,69.48,749200,70.52,-5639200.0,0.5352459016393443,0.5068382944489138,-31072.811059913893,-7570471.599835258,69.61239816217386,951250.0,752540.0,815520.6774342221,771493.150464311,368529.4116108268,334217.68418360606,-0.009993486754474474,-202050.0,0.7875952693823915,-0.012765716674309147,-0.24630029169666925,0.2335345750223601,False,False,69.292,71.01806763299834,67.56593236700166,0.8557218664331381,57.1304347756537
2012-07-17,71.96,72.68,71.67,514900,72.12,-5124300.0,-0.1480807412309728,-0.12536096483777814,-56078.2178217816,-7626549.8176570395,69.66330706366507,942300.0,748850.0,760862.3724461817,747055.7075629481,378831.64246579685,336521.2631117324,-0.6952012417780671,-427400.0,0.5464289504404117,0.19188623496023638,-0.15866298636528814,0.3505492213255245,False,False,69.4585,71.57822465937895,67.33877534062105,1.1277938005353467,65.3077537896538
2012-07-16,72.08,72.47,71.57,494900,71.32,-5619200.0,-0.5007565822657116,-0.25320657914591826,-769844.4444444427,-8396394.262101483,69.70337304915864,892660.0,740460.0,712505.5774559668,723040.8782712388,403422.19186466286,340846.1288894849,-0.720442390823279,-397760.0,0.5544104138193713,0.28622168156894645,-0.06968605277844121,0.35590773434738765,False,False,69.58500000000001,71.83472980833845,67.33527019166156,0.8856018606255175,58.245328994188114
2012-07-13,71.33,72.97,71.19,420900,71.79,-5198300.0,-0.7073018080667595,-0.11575630252100844,-137147.19101123212,-8533541.453112714,69.73938336416636,790950.0,737705.0,659486.3815548819,694265.5565311208,378073.7325208169,343309.99414370005,-0.9227957397226083,-370050.0,0.5321448890574626,0.3943623114581811,0.023123620068883258,0.3712386913892979,False,False,69.6805,72.13572836326676,67.22527163673323,0.9295934405859595,65.97582037198907
2012-07-12,71.18,71.89,70.66,620200,70.81,-5818500.0,-0.436284311943283,0.2146494320407364,-468931.70731706795,-9002473.160429781,69.77078368311872,742950.0,743185.0,652343.4030903579,687211.6940043473,364682.16374749603,340356.11578555714,-0.361342118728042,-122750.0,0.834780267851134,0.3964170806140288,0.09778231217791236,0.29863476843611647,False,False,69.726,72.23156769489158,67.22043230510842,0.7163182424107102,56.38297871640634
2012-07-11,71.59,71.94,71.3,651700,71.05,-5166800.0,-0.5814924222964295,-0.04819629034613704,-1160840.6249999995,-10163313.785429781,69.80951148725441,652400.0,741535.0,652226.4207102928,683829.6279086951,226143.5630547796,340734.3451630378,-0.263651144286658,-700.0,0.9989270386266095,0.41265466806532913,0.16075678335539573,0.2518978847099334,False,False,69.8155,72.37820806600733,67.25279193399267,0.7408584919161965,53.18744052574097
2012-07-10,72.6,73.32,71.27,447600,71.13,-4719200.0,-0.535154221622183,-0.3859239950610509,-508735.6097560979,-10672049.395185879,69.84260065189905,600870.0,727470.0,615021.616944785,661331.568107867,205276.93516591453,347030.9892123241,-0.8064697640842877,-153270.0,0.7449198661940186,0.4270555736973449,0.2140165414237856,0.21303903227355933,False,False,69.928,72.51522041459252,67.34077958540747,0.7322956314855201,56.417910439901924
2012-07-09,72.18,72.7,71.49,661800,71.86,-4057400.0,-0.4008148483476687,0.22965440356744704,-257062.80991735304,-10929112.205103232,69.89216272479462,556600.0,733650.0,623526.7775002785,661376.1806690226,110412.63011489612,344574.88759033894,-0.20851780726813043,105200.0,1.18900467121811,0.4917052225692089,0.26955427765287027,0.22215094491633863,False,False,70.10650000000001,72.71044255737436,67.50255744262566,0.8367009758018825,62.135922321651385
2012-07-06,73.03,73.14,72.57,306100,72.21,-3751300.0,-0.3110510916047715,-0.1808937650521809,-692752.6315789418,-11621864.836682174,69.92083413154803,542780.0,730270.0,565812.8179547733,627540.3539386395,132475.39645785795,348599.58344631933,-1.2167828653338528,-236680.0,0.5639485611113159,0.5646734064708596,0.32857810341646815,0.23609530305439147,False,False,70.25250000000001,72.98781197104597,67.51718802895405,0.8578202451348631,65.28046420779562
2012-07-05,73.84,74.31,73.58,412700,73.41,-3338600.0,-0.26369313113291704,-0.15221857025472474,-604916.4383561652,-12226781.27503834,69.97418634800047,528000.0,726565.0,537974.1237811781,607079.3678492453,138391.5138695689,351703.39219141373,-0.8924139117463494,-115300.0,0.7816287878787879,0.7111336826733492,0.40508921926784436,0.30604446340550484,False,False,70.51849999999999,73.39919637048877,67.63780362951121,1.001875176714545,68.70095901515413
2012-07-03,74.02,74.52,73.73,388400,73.91,-2950200.0,-0.4815803523758676,-0.20409836065573772,-211407.59493671433,-12438188.869975053,70.02675693103363,491920.0,721585.0,510778.82854823663,586252.7613874124,120143.87486121232,355938.8286814996,-0.9360737664789583,-103520.0,0.7895592779313709,0.8576637146533841,0.4956041183449523,0.36205959630843176,False,False,70.7455,73.9431996666189,67.54780033338112,0.9948088203896268,78.83349011191271
2012-07-02,74.08,74.33,73.2,504100,73.52,-3454300.0,-0.020974946591571175,-0.16594970218398408,-218592.03539823502,-12656780.905373288,70.08691326033863,490840.0,716570.0,509564.4960849209,578428.6888743255,119962.7553312554,358375.05655094737,-0.5928705028883471,13260.0,1.0270149132100073,0.9315813896844247,0.5827995726128469,0.34878181707157785,False,False,70.9025,74.32506828773514,67.47993171226487,0.8823882797868309,75.25773194888832
2012-06-29,72.56,74.05,72.5,821500,73.48,-4275800.0,0.6599312992523743,-0.17129022495712698,217300.0000000061,-12439480.905373283,70.17193849918951,523500.0,708080.0,566280.0422512989,601578.3375529612,159224.6351681938,353502.2572696486,0.3208466075323648,298000.0,1.5692454632282713,0.9756869027180386,0.6613770386338853,0.3143098640841533,False,False,71.0845,74.65317939602014,67.51582060397988,0.8356283563426169,69.23076921964145
