Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,73.72,74.19,73.28,1122200,74.02,0.0,,,702916.4835164777,702916.4835164777,73.83,,,1122200.0,1122200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,72.45,73.81,72.4,1504900,73.52,-1504900.0,,,885863.120567361,1588779.6040838389,73.49393564513468,,,1191781.8181818181,1158647.6190476192,,,,,,-0.03988603988604211,-0.007977207977208424,-0.03190883190883369,False,False,,,,,
2012-09-10,72.11,72.89,71.86,1669400,72.4,-3174300.0,,,81038.83495147465,1669818.4390353134,73.06241242872105,,,1278621.4876033056,1207290.702947846,,,,,,-0.16002597381515216,-0.03838696114479717,-0.12163901267035498,False,False,,,,,
2012-09-07,72.01,72.15,71.59,1317600,71.92,-4491900.0,,,235285.71428569994,1905104.1533210133,72.78647102830374,,,1285708.4898572501,1217796.3502861464,,,,,,-0.2906196431463286,-0.08883349754510346,-0.20178614560122515,False,False,,,,,
2012-09-06,70.58,72.04,70.43,1820600,72.02,-2671300.0,,,1775367.701863331,3680471.8551843446,72.47062535587628,,,1382961.4917013864,1275206.221687466,,,,,,-0.3816475078001531,-0.1473962995961134,-0.23425120820403972,False,False,,,,,
2012-09-05,70.93,71.07,69.7,2022200,70.08,-4693500.0,,,-900395.6204379618,2780076.2347463826,72.00290951580328,,,1499186.675028407,1346348.4862886597,,,,,,-0.6033742107876208,-0.23859188183441488,-0.3647823289532059,False,False,,,,,
2012-09-04,71.9,72.0,70.67,2152100,71.06,-2541400.0,,,-889966.1654135303,1890110.0693328523,71.862097740259,,,1617898.1886596058,1423086.72568974,,,,,,-0.6920390155693781,-0.32928130858140753,-0.36275770698797055,False,False,,,,,
2012-08-31,73.02,73.28,72.35,1695600,72.46,-845800.0,,,-1294490.3225806502,595619.746752202,71.96845907931593,,,1632025.7907214956,1449040.3708621457,,,,,,-0.641938346773685,-0.391812716219863,-0.250125630553822,False,False,,,,,
2012-08-30,73.06,73.2,72.22,1503800,72.64,658000.0,,,-214828.57142857142,380791.1753236306,72.04139339834148,,,1608712.0105903146,1454255.5736371793,,,,,,-0.5810111749619722,-0.4296524079682849,-0.15135876699368728,False,False,,,,,
2012-08-29,73.59,73.75,73.09,1362600,73.66,2020600.0,,,990981.8181818022,1371772.9935054327,72.16429843547091,1617100.0,,1563964.3723011664,1445526.4713860194,320669.96533299884,,,-254500.0,0.8426195040504607,-0.4452874799532367,-0.4327794223652753,-0.012508057587961419,False,False,,,,,
2012-08-28,73.25,73.78,73.17,1255200,73.66,2020600.0,0.11851719836036367,,761350.8196721119,2133123.8131775446,72.26314939573746,1630400.0,,1507825.3955191362,1427400.140777827,299951.79983161,,,-375200.0,0.7698724239450442,-0.33387675047399057,-0.4129988879870184,0.07912213751302782,True,False,,,,,
2012-08-27,73.66,73.97,73.26,863200,73.37,1157400.0,-0.426407070237225,,-595729.5774647878,1537394.2357127569,72.32309793286457,1566230.0,,1390620.7781520204,1373666.7940370815,386063.8175512207,,,-703030.0,0.5511323368853872,-0.26591818178826543,-0.38358274674726783,0.1176645649590024,False,False,,,,,
2012-08-24,73.42,73.8,73.19,1549600,73.6,2707000.0,-0.07176230981190845,,533468.852459001,2070863.0881717578,72.41736757565064,1554250.0,,1419526.0912152894,1390422.3374621214,384361.62731931964,,,-4650.0,0.9970082033134953,-0.19129630396568587,-0.3451254581909515,0.1538291542252656,False,False,,,,,
2012-08-23,74.58,74.58,72.94,1861700,73.58,845300.0,0.4129477838494231,,-408665.8536585358,1662197.234513222,72.52740443088625,1608660.0,,1499921.3473579641,1435305.9243704907,385648.4501603904,,,253040.0,1.1572986212126863,-0.1322472965096324,-0.3025498258546877,0.1703025293450553,False,False,,,,,47.33656173531826
2012-08-22,74.83,74.91,74.27,1133200,74.67,1978500.0,-0.377567834779743,,283300.00000001886,1945497.2345132409,72.63109026491313,1539920.0,,1433244.738747425,1406533.931573301,404476.934653469,,,-406720.0,0.7358823835004416,0.00247482952013911,-0.24154489477972235,0.24401972429986146,False,False,,,,,53.47593582086995
2012-08-21,74.83,75.56,74.66,1025900,74.88,3004400.0,-0.4926812382553655,,-524348.8888888947,1421148.3456243463,72.73437952818828,1440290.0,,1359182.0589751657,1370283.0809472725,395077.4198390319,,,-414390.0,0.7122871088461351,0.12475028632955798,-0.1682858585578663,0.29303614488742424,False,False,,,,,57.50551875491088
2012-08-20,74.97,75.17,74.48,936100,74.83,2068300.0,-0.5650295060638446,,13566.666666654373,1434715.0122910007,72.81336798960044,1318690.0,,1282258.0482524082,1328932.3113332465,334073.17711343826,,,-382590.0,0.7098711600148633,0.21513988597992295,-0.09160070965030845,0.30674059563023137,False,False,,,,,65.20650812374356
2012-08-17,74.92,75.33,74.83,1135700,75.1,3204000.0,-0.330207596131163,,90855.99999998193,1525571.0122909825,72.91292934746282,1262700.0,,1255611.130388334,1310529.2340634137,309931.7810242907,,,-127000.0,0.8994218737625722,0.3050446733301584,-0.012271633054215074,0.31731630638437347,False,False,,,,,70.43701798218363
2012-08-16,74.56,75.15,74.45,1353800,74.69,1850200.0,-0.09974730682271582,,-425480.0000000236,1100091.012290959,73.00473950659816,1247700.0,,1273463.6521359095,1314650.2593907076,300451.3974376259,,,106100.0,1.085036467099463,0.33930005175749045,0.058042703908126034,0.2812573478493644,False,False,,,,,66.50185412940644
2012-08-15,73.8,74.9,73.79,996500,74.72,2846700.0,-0.26867752825480695,,673310.8108107984,1773401.8231017576,73.05636729969817,1211090.0,1414095.0,1223106.624474835,1284350.2346868308,307125.7232614827,369823.53754331626,-1.1291736669169912,-214590.0,0.8228125077409606,0.3646648063457718,0.1193671243956552,0.24529768195011661,False,False,73.344,76.08715530960815,70.60084469039184,0.7508060690512923,87.54045305460271
2012-08-14,74.73,74.81,73.91,897200,74.09,1949500.0,-0.28521351179094967,-0.2004990197825699,-538319.9999999886,1235081.823101769,73.09368412094045,1175290.0,1402845.0,1163850.8745703194,1247478.7837642753,321921.441245117,382379.39478040865,-1.322364664263303,-278090.0,0.7633860579091118,0.3301253427742523,0.1615187680713746,0.1686065747028777,False,False,73.3475,76.0944629162327,70.60053708376729,0.6351492580428245,75.9862778548234
2012-08-13,74.42,74.47,73.91,874100,74.28,2823600.0,0.012627432808155703,-0.41916406405741247,280960.71428572375,1516042.5373874926,73.12644311864739,1176380.0,1371305.0,1111168.897375716,1211918.899596249,320763.6887180343,399165.35615285,-1.245611605155454,-302280.0,0.7430422142504973,0.31445909248003545,0.19210683295310677,0.12235225952692869,False,False,73.38550000000001,76.1633634349366,70.60763656506342,0.661005035155807,69.69696967584964
