Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2011-07-05,8.07,8.11,7.9,152382900,7.9,0.0,,,-152382900.0,-152382900.0,7.969999999999999,,,152382900.0,152382900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2011-07-01,7.93,8.1,7.93,4184700,8.09,4184700.0,,,3692382.3529411866,-148690517.6470588,7.971870942647136,,,125437772.72727272,138268785.71428573,,,,,,0.015156695156695044,0.0030313390313390087,0.012125356125356035,False,False,,,,,
2011-06-30,7.83,7.98,7.82,6723300,7.97,-2538600.0,,,5882887.499999944,-142807630.14705887,7.969872466867411,,,103853323.14049585,125740644.21768709,,,,,,0.017286223326109962,0.005882315890293199,0.011403907435816762,False,False,,,,,
2011-06-29,7.75,7.81,7.71,3850500,7.78,-6389100.0,,,1540200.0000000412,-141267430.14705884,7.965191137563762,,,85670991.66040568,114132059.05409783,,,,,,0.003600967922362308,0.005426046296707021,-0.0018250783743447132,False,True,,,,,
2011-06-28,7.69,7.73,7.64,7897700,7.7,-14286800.0,,,2632566.6666666665,-138634863.4803922,7.95277461435759,,,71530393.17669556,104014501.04894567,,,,,,-0.01354390133040173,0.0016320567712852707,-0.015175958101687002,False,False,,,,,
2011-06-27,7.57,7.68,7.55,5248900,7.65,-19535700.0,,,2826330.769230819,-135808532.71116138,7.94328031630872,,,59479212.59911454,94608253.32999846,,,,,,-0.030810748735497384,-0.0048565043300712605,-0.025954244405426125,False,False,,,,,
2011-06-24,7.67,7.69,7.56,13620400,7.57,-33156100.0,,,-11524953.846153717,-147333486.55731508,7.919636097937651,,,51141246.6720028,86895124.44142719,,,,,,-0.050369552272418794,-0.013959113918540768,-0.03641043835387803,False,False,,,,,
2011-06-23,7.65,7.69,7.58,13717100,7.67,-19439000.0,,,8729063.636363536,-138604422.92095155,7.901601949985269,,,44336856.36800229,79925788.78033888,,,,,,-0.05714218122844095,-0.022595727380520805,-0.03454645384792014,False,False,,,,,
2011-06-22,7.85,7.9,7.75,16250000,7.76,-3189000.0,,,-14083333.333333384,-152687756.25428492,7.8944691238359415,,,39230155.21018369,73861427.94411613,,,,,,-0.0546176918779917,-0.029000120280014984,-0.02561757159797672,False,False,,,,,
2011-06-21,7.77,7.93,7.76,15389400,7.89,12200400.0,,,8147329.411764695,-144540426.84252024,7.892252086843215,23926490.0,,34895472.44469574,68292663.37800984,45384547.884187534,,,-8537090.0,0.6431950528472835,-0.041647021396836514,-0.03152950050337929,-0.010117520893457223,False,False,,,,,
2011-06-20,7.68,7.76,7.66,3319600,7.72,8880800.0,-0.9782154034343749,,663919.9999999882,-143876506.84252024,7.889803708261107,9020160.0,,29154404.727478333,62104752.58010414,5157762.053061361,,,-5700560.0,0.3680200794664396,-0.044571458810212405,-0.034137892164745914,-0.010433566645466491,False,False,,,,,
2011-06-17,7.72,7.74,7.66,5298300,7.69,3582500.0,0.2661122661122661,,-1324574.9999999707,-145201081.8425202,7.885675555813742,9131520.0,,24816931.14066409,56694614.239141844,5052712.610469722,,,-3833220.0,0.5802210365853658,-0.04874791024450609,-0.03705989578069795,-0.011688014463808134,False,False,,,,,
2011-06-16,7.62,7.67,7.54,6074200,7.65,-2491700.0,-0.09654485148662117,,4205215.384615423,-140995866.4579048,7.87932106878986,9066610.0,,21409161.842361525,51873622.40684262,5091110.896552908,,,-2992410.0,0.6699527166162436,-0.05465541025434373,-0.04057899867542711,-0.01407641157891662,False,False,,,,,
