Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,20.4,20.61,20.34,668200,20.47,0.0,,,-24748.148148152057,-24748.148148152057,20.473333333333333,,,668200.0,668200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,20.5,20.58,20.3,1000200,20.38,-1000200.0,,,-428657.1428571501,-453405.29100530216,20.441360185407174,,,728563.6363636362,699819.0476190476,,,,,,-0.007179487179485022,-0.0014358974358970045,-0.005743589743588018,False,False,,,,,
2012-09-07,20.54,20.68,20.22,796400,20.61,-203800.0,,,554017.3913043473,100612.10029904515,20.461384290814667,,,740897.5206611569,709017.2335600907,,,,,,0.005624954342906108,-2.3727080136381985e-05,0.00564868142304249,True,False,,,,,
2012-09-06,19.99,20.47,19.94,937400,20.45,-1141200.0,,,866652.8301886804,967264.9304877257,20.41324476319244,,,776625.2441773101,730767.9732210345,,,,,,0.002829289389303824,0.0005468762137516592,0.002282413175552165,False,False,,,,,
2012-09-05,19.77,19.98,19.77,628100,19.87,-1769300.0,,,-29909.523809517737,937355.4066782079,20.329102548197405,,,749620.6543268901,720990.0710095074,,,,,,-0.04566109528248319,-0.008694718085495311,-0.03696637719698788,False,True,,,,,
2012-09-04,19.7,19.88,19.55,806800,19.8,-2576100.0,,,415624.2424242488,1352979.6491024566,20.231399667845057,,,760016.8989947282,729162.4451990782,,,,,,-0.08871582862610694,-0.02469894019361764,-0.0640168884324893,False,False,,,,,
2012-08-31,19.89,20.0,19.71,768800,19.8,-2576100.0,,,-291613.79310344765,1061365.855999009,20.177265500038647,,,761613.8264502322,732937.4504182135,,,,,,-0.12143716297081397,-0.04404658474905691,-0.07739057822175706,False,False,,,,,
2012-08-30,19.6,19.8,19.57,898200,19.72,-3474300.0,,,273365.21739129105,1334731.0733903,20.110895998934005,,,786447.6761865536,748676.7408545741,,,,,,-0.15207140312156042,-0.06565154842355762,-0.0864198546980028,False,False,,,,,
2012-08-29,19.52,19.75,19.43,883700,19.72,-3474300.0,,,718006.249999994,2052737.3233902939,20.05377180396509,,,804129.9168799074,761536.0988684242,,,,,,-0.17433958098186864,-0.08738915493521983,-0.08695042604664881,False,False,,,,,
2012-08-28,19.64,19.67,19.5,905200,19.52,-4379500.0,,,-692211.764705889,1360525.558684405,20.000239318300572,829300.0,,822506.295629015,775218.3751666695,118341.95273772432,,,75900.0,1.0915229711805137,-0.2057537991803251,-0.1110620837842409,-0.0946917153960842,False,False,,,,,
2012-08-27,19.91,19.98,19.62,771200,19.66,-3608300.0,0.15414546542951202,,-599822.2222222256,760703.3364621793,19.979232070489765,839600.0,,813177.8782419213,774835.6727698438,106669.19788663351,,,-68400.0,0.918532634587899,-0.2168532145873172,-0.13222030994485617,-0.08463290464246104,False,False,,,,,
