Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,124.05,125.2,123.78,1136300,124.94,0.0,,,720190.1408450628,720190.1408450628,124.64,,,1136300.0,1136300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,122.85,124.5,122.77,1394200,124.19,-1394200.0,,,894544.5086705177,1614734.6495155804,124.18821418691958,,,1183190.909090909,1160861.9047619049,,,,,,-0.059829059829070275,-0.011965811965814055,-0.04786324786325622,False,False,,,,,
2012-09-10,122.28,123.37,121.99,1438500,122.86,-2832700.0,,,375260.8695652142,1989995.5190807946,123.6633323255228,,,1229610.7438016527,1187303.6281179138,,,,,,-0.2121187328024945,-0.051996396133150144,-0.16012233666934433,False,False,,,,,
2012-09-07,120.78,122.38,120.76,1752000,122.25,-4584700.0,,,1470814.814814823,3460810.3338956176,123.09168432092291,,,1324590.6085649885,1241084.2349638268,,,,,,-0.3776776648152804,-0.11713264986957622,-0.2605450149457042,False,False,,,,,
2012-09-06,119.89,121.6,119.7,1817000,121.24,-6401700.0,,,1128452.6315789453,4589262.965474563,122.55053320951623,,,1414119.5888258996,1295933.3554434623,,,,,,-0.5836548603829357,-0.21043709197224814,-0.37321776841068754,False,False,,,,,
2012-09-05,122.0,122.0,118.56,2564400,119.23,-8966100.0,,,-1565476.7441860433,3023786.2212885194,121.88533529986276,,,1623261.481766645,1416739.7025440848,,,,,,-0.8987235479600741,-0.34809438316981334,-0.5506291647902608,False,False,,,,,
2012-09-04,121.57,122.86,120.63,1932200,122.26,-7033900.0,,,892451.1210762449,3916237.3423647643,121.89036566787985,,,1679432.121445437,1465831.159444648,,,,,,-0.8936209693044361,-0.4571997003967379,-0.4364212689076982,False,False,,,,,
2012-08-31,121.92,122.2,121.09,1475100,121.44,-8509000.0,,,-544856.7567567715,3371380.585607993,121.85611343454457,,,1642280.8266371756,1466713.9061642054,,,,,,-0.9448526131576784,-0.554730282948926,-0.3901223302087524,False,False,,,,,
2012-08-30,122.09,122.24,121.22,1204500,121.4,-9713500.0,,,-779382.3529411587,2591998.2326668343,121.83678525959051,,,1562684.3127031436,1441741.1531961858,,,,,,-0.9774146975081237,-0.6392671658607656,-0.3381475316473581,False,False,,,,,
2012-08-29,123.44,123.51,122.63,1636700,122.78,-8076800.0,,,-1078734.090909076,1513264.1417577583,121.95055197777086,1635090.0,,1576141.710393481,1460308.6624155967,415682.150072491,,,1610.0,1.0009846552789143,-0.8817022029392945,-0.6877541732764714,-0.1939480296628231,False,False,,,,,
2012-08-28,123.58,124.48,123.25,1277200,122.9,-6799600.0,0.12399894394086064,,-2004061.788617872,-490797.6468601136,122.06595297659231,1649180.0,,1521788.6721401208,1442869.7421855398,398947.693034786,,,-371980.0,0.7744454819971137,-0.7870932433433353,-0.7076219872898442,-0.07947125605349115,False,False,,,,,
2012-08-27,124.25,124.5,123.27,1087500,123.05,-5712100.0,-0.2199827858269976,,-1476524.3902438993,-1967322.037104013,122.15547862033101,1618510.0,,1442827.0953873715,1409025.004834536,431212.3077247835,,,-531010.0,0.6719142915397496,-0.6920338790633878,-0.7045043656445529,0.012470486581165119,True,False,,,,,
2012-08-24,123.34,124.43,123.08,1286600,123.39,-4425500.0,-0.10559610705596112,,-695717.0370370365,-2663039.0741410493,122.25053855742536,1603320.0,,1414422.168953304,1397365.48056458,440826.2161996368,,,-316720.0,0.8024598957163885,-0.5825482360627063,-0.6801131397281837,0.09756490366547732,False,False,,,,,
2012-08-23,124.47,124.47,122.92,1227700,123.19,-5653200.0,-0.29925799086757987,,-799985.1612903281,-3463024.2354313773,122.3243355362013,1550890.0,,1380472.683689067,1381206.8633679533,452210.05062790116,,,-323190.0,0.7916099787863743,-0.5060845757509327,-0.6453074269327335,0.13922285118180078,False,False,,,,,42.57845631385837
2012-08-22,124.29,125.14,123.74,1223600,124.08,-4429600.0,-0.3265822784810126,,-629279.9999999964,-4092304.2354313736,122.43308896163181,1491550.0,,1351950.377563782,1366196.6859043387,452344.1689932814,,,-267950.0,0.8203546646106399,-0.3694126529909738,-0.5901284721443815,0.22071581915340766,False,False,,,,,46.60883280242489
2012-08-21,124.46,125.34,124.08,1211200,124.11,-3218400.0,-0.5276867883325534,,-1153523.8095238076,-5245828.044955181,122.53938883653711,1356230.0,,1326359.3998249127,1351435.096770592,255171.22813253597,,,-145030.0,0.8930638608495609,-0.2557305180309726,-0.5232488813216997,0.2675183632907271,False,False,,,,,49.66555183365119
2012-08-20,125.0,125.25,123.7,1417200,123.72,-4635600.0,-0.26653555532553563,,-1380627.0967742007,-6626455.141729382,122.63453657816991,1304730.0,,1342875.8725840193,1357698.4208876786,160369.2270979693,,,112470.0,1.0862017428893334,-0.1948601214893273,-0.4575711293552252,0.2627110078658979,False,False,,,,,53.90199636338813
2012-08-17,124.9,125.54,124.37,1462600,124.4,-3173000.0,-0.008474001762592387,,-1387594.8717948692,-8014050.013524251,122.7522004558383,1303480.0,,1364643.8957505613,1367689.0474698045,158936.03744903184,,,159120.0,1.122073219381962,-0.09070399745824886,-0.38419770297582995,0.2934937055175811,False,False,,,,,59.69341748570148
2012-08-16,123.44,125.33,123.35,1976700,124.31,-5149700.0,0.6410958904109589,,-59899.999999987966,-8073950.013524239,122.86155196836037,1380700.0,,1475926.8237959137,1425690.0905679185,260585.83998367997,,,596000.0,1.431665097414355,-0.015246019969993085,-0.3104073663746626,0.2951613464046695,False,False,,,,,65.09341198710615
2012-08-15,121.29,124.0,121.23,1947100,123.11,-7096800.0,0.18964990529724446,,695894.9458483728,-7378055.067675866,122.85634032748791,1411740.0,1523415.0,1561594.6740148384,1475348.1771804977,308541.90495151735,374259.54444110463,1.1320619775581253,535360.0,1.3792199696828027,-0.05167927384705706,-0.2586617478691415,0.20698247402208442,False,False,122.9425,125.6725115673555,120.21248843264449,0.5306775256930976,70.72649571591693
2012-08-14,122.48,122.5,121.38,1256100,121.09,-8352900.0,-0.016520513623551558,0.10542990407462827,-1906580.3571428368,-9284635.424818702,122.80884029327584,1409630.0,1529405.0,1506050.1878303222,1454467.3984014026,309634.4154357236,368654.4245096298,-0.7413582526875678,-153530.0,0.8910848946177365,-0.24077450951885737,-0.2550843001990847,0.014309790680227308,False,False,122.75,125.4294422043246,120.0705577956754,0.19023403503147635,42.994011968839324
2012-08-13,121.55,122.04,121.16,1545100,121.1,-6807800.0,0.4207816091954022,0.10823411275283323,-1755795.4545454602,-11040430.879364163,122.74495908665094,1455390.0,1536950.0,1513150.1536793543,1463099.0747441263,289924.4823129715,367283.2701421558,0.022189957078212596,89710.0,1.061639835370588,-0.3853844575862837,-0.28114433167652453,-0.10424012590975917,False,True,122.59549999999999,125.28167101779505,119.90932898220493,0.22162978639618203,47.74535808132047
2012-08-10,121.01,122.5,120.8,1659300,121.42,-5148500.0,0.2896782216695166,0.15349322210636074,-448987.0588235226,-11489417.938187685,122.68930075849538,1492660.0,1547990.0,1539722.8530103809,1481784.8771494476,289770.89494211733,367486.66270105354,0.30289534641029814,166640.0,1.111639623222971,-0.46876393874924815,-0.3186682530910693,-0.15009568565817888,False,False,122.52350000000001,125.25660523224526,119.79039476775476,0.2981233969733606,50.12787722887734
2012-08-09,121.6,122.25,120.75,1523000,120.7,-6671500.0,0.24053107436670196,-0.1307077625570776,-1624533.3333333277,-13113951.271521013,122.6284686901607,1522190.0,1536540.0,1536682.3342812206,1485710.1269447384,274408.6670561912,364349.807913104,-0.03716208903074058,810.0,1.0005321280523456,-0.5861836013270789,-0.37217132273827125,-0.21401227858880767,False,False,122.446,125.29711538654058,119.59488461345941,0.19380404450790867,35.47486032825914
2012-08-08,123.22,123.39,121.55,1804800,121.41,-4866700.0,0.47499182739457346,-0.006714364336818934,-2079443.47826087,-15193394.749781884,122.60432382909093,1580310.0,1535930.0,1585431.000775544,1516099.6386642873,265546.4238550809,363865.43507470627,0.7389270155457265,224490.0,1.1420544070467187,-0.6148607318216364,-0.4207092045549443,-0.19415152726669205,False,False,122.45450000000001,125.29145518766903,119.61754481233099,0.31591179082771736,40.387096766897756
2012-08-07,124.29,124.52,123.23,1594200,122.65,-3272500.0,0.31621532364597105,-0.3783341132428638,-3027744.1860465165,-18221138.935828403,122.63882117799392,1618610.0,1487420.0,1587025.3642708994,1523537.7683153076,231880.22986015875,272816.064120325,0.391399239426403,-24410.0,0.9849191590315147,-0.5314042302795201,-0.4428482096998595,-0.08855602057966061,False,False,122.62549999999999,125.02223000916709,120.22876999083289,0.5051111305625392,47.73755655352578
2012-08-06,125.11,125.2,123.37,1318900,122.79,-1953600.0,-0.06936212249506069,-0.31741020598281755,-2154924.0437158453,-20376062.97954425,122.67559320730214,1608780.0,1456755.0,1538275.2980398268,1504048.457047183,243175.69688510324,254010.60789079787,-0.5427135549365146,-289880.0,0.819813771926553,-0.4487941025154072,-0.44403738826296907,-0.004756714252438121,False,False,122.65200000000002,125.04342855346253,120.2605714465375,0.528853046811744,46.52777777023859
2012-08-03,123.93,126.91,123.69,2986000,123.93,1032400.0,1.0415698071926704,1.0242695410480644,-2540881.9875776228,-22916944.96712187,122.82218519919286,1761120.0,1532300.0,1801497.9711234947,1645186.6992331657,491652.6953947155,426121.9976040961,3.411464341605317,1224880.0,1.6955119469428546,-0.2880164342954856,-0.41283319746947245,0.12481676317398682,True,False,122.77650000000001,125.16150822022199,120.39149177977804,0.7418230658954785,53.8622129357613
2012-08-02,120.9,122.36,120.31,1775600,121.21,-743200.0,-0.10173521525775286,0.4741386467413864,-216536.58536586628,-23133481.552487735,122.76308324969393,1741010.0,1560855.0,1796789.249101041,1657607.0135919119,485934.6285481436,422115.8153310908,0.5087347884171612,34590.0,1.0198677778990357,-0.37574884313406187,-0.40541632660239035,0.02966748346832848,False,False,122.76700000000001,125.17648214571648,120.35751785428354,0.17690152783077842,37.423312878843774
