Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,58.34,58.6,57.15,2607600,57.18,0.0,,,-2499699.3103448236,-2499699.3103448236,57.64333333333333,,,2607600.0,2607600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,58.75,59.14,58.36,1051900,58.42,1051900.0,,,-890069.2307692249,-3389768.5411140486,57.9298188277087,,,2324745.454545454,2459438.095238095,,,,,,0.09891737891737762,0.019783475783475526,0.07913390313390209,False,False,,,,,
2012-09-07,59.02,59.7,58.66,1533500,59.15,2585400.0,,,-88471.15384615667,-3478239.6949602054,58.29604602349316,,,2180882.6446280987,2371253.514739229,,,,,,0.23352310452025904,0.06253140153083223,0.1709917029894268,False,False,,,,,
2012-09-06,57.4,59.14,57.26,2299000,59.1,286400.0,,,2201170.2127659596,-1277069.4821942458,58.35863147357181,,,2202358.5274229897,2364372.227621207,,,,,,0.33233359489834413,0.11649184020433462,0.2158417546940095,False,False,,,,,
2012-09-05,57.12,57.24,56.53,1229900,56.99,-943500.0,,,363773.23943662073,-913296.2427576251,58.15576594549353,,,2025547.886073355,2256327.253562045,,,,,,0.23764285550911524,0.14072204326529075,0.09692081224382448,False,False,,,,,
2012-09-04,56.12,57.28,55.68,1604000,57.03,660500.0,,,1102750.0000000005,189453.7572423754,57.92393512107096,,,1948902.8158781994,2194200.848460898,,,,,,0.1639376567795594,0.1453651659681445,0.018572490811414905,False,False,,,,,
2012-08-31,56.48,56.77,55.4,1302400,56.04,-641900.0,,,-85559.12408759419,103894.63315478122,57.71628954074685,,,1831356.8493548904,2109267.434321765,,,,,,0.025348824079429733,0.12136189759040156,-0.09601307351097182,False,True,,,,,
2012-08-30,56.61,56.9,55.64,1447100,55.89,-2089000.0,,,-872853.9682539674,-768959.3350991862,57.54220500583793,,,1761491.967654001,2046203.8691482635,,,,,,-0.09548685765519593,0.07799214654128206,-0.173479004196478,False,False,,,,,
2012-08-29,57.12,57.29,56.44,1134700,57.03,-954300.0,,,440530.5882353006,-328428.74686388555,57.492520906491386,,,1647529.7917169097,1959393.9768484288,,,,,,-0.09813034781587504,0.04276764766985064,-0.14089799548572568,False,False,,,,,
2012-08-28,57.22,57.38,56.53,1957000,56.88,-2911300.0,,,-345352.94117646676,-673781.6880403523,57.42442870603468,1616710.0,,1703797.1023138352,1959165.9790533404,516267.5500379839,,,340290.0,1.2104830179809614,-0.1110489757444384,0.012004322986992829,-0.12305329873143123,False,False,,,,,
2012-08-27,58.05,58.13,56.85,1362600,57.25,-1548700.0,-0.4774505292222734,,-510975.0000000038,-1184756.6880403562,57.42330714920011,1492210.0,,1641761.2655295015,1902350.1715244509,383912.0340506258,,,-129610.0,0.9131422520958846,-0.09038922297343532,-0.008474386205092803,-0.08191483676834252,False,False,,,,,
