Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,35.55,35.68,35.33,1575400,35.54,0.0,,,315080.0,315080.0,35.51666666666666,,,1575400.0,1575400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,35.45,35.76,35.29,2542100,35.54,0.0,,,162261.70212766613,477341.7021276661,35.52489852256628,,,1751163.6363636362,1667466.6666666667,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,35.45,35.9,35.42,2487400,35.55,2487400.0,,,-1140058.3333333717,-662716.6312057056,35.561968992717524,,,1885024.7933884296,1745555.5555555557,,,,,,0.0007977207977276635,0.0001595441595455327,0.0006381766381821308,False,False,,,,,
2012-09-07,35.98,35.98,35.43,1968300,35.5,519100.0,,,-1467278.1818181772,-2129994.813023883,35.57911864881258,,,1900165.7400450786,1766769.3121693125,,,,,,-0.0025749790991866917,-0.0003873604922009122,-0.0021876186069857795,False,True,,,,,
2012-09-06,35.08,35.65,35.0,2399400,35.64,2918500.0,,,2325572.3076923224,195577.4946684395,35.54651058090152,,,1990935.6054914277,1827019.853867473,,,,,,0.005980027865895465,0.0008861171794183634,0.005093910686477102,True,False,,,,,
2012-09-05,34.9,34.93,34.58,1110200,34.76,1808300.0,,,31719.999999993557,227297.49466843306,35.47393760828064,,,1830801.8590384407,1758751.296356285,,,,,,-0.05758491001463284,-0.010808088259391878,-0.04677682175524096,False,True,,,,,
2012-09-04,35.12,35.2,34.67,1665300,34.97,3473600.0,,,219945.283018846,447242.77768727904,35.41006956112723,,,1800710.6119405422,1749851.1728937817,,,,,,-0.08997812447926634,-0.02664209550336677,-0.06333602897589957,False,False,,,,,
2012-08-31,35.43,35.5,34.92,1686100,35.14,5159700.0,,,-406989.65517241665,40253.12251486239,35.38566404478366,,,1779872.3188604433,1743779.6326181835,,,,,,-0.1007707782680356,-0.04146783205630054,-0.05930294621173506,False,False,,,,,
2012-08-30,35.26,35.34,35.04,1336500,35.21,6496200.0,,,178199.99999999366,218453.12251485605,35.37060236006845,,,1699259.1699767262,1704991.0961783566,,,,,,-0.10249413062939539,-0.053673091770919515,-0.04882103885847587,False,False,,,,,
2012-08-29,34.96,35.41,34.87,2145800,35.36,8642000.0,,,1748429.6296296518,1966882.7521445078,35.35276249129948,1891650.0,,1780448.4117991396,1746972.8965423226,496502.8348358144,,,254150.0,1.134353606639706,-0.09071049922442853,-0.06108057326162132,-0.02962992596280721,False,False,,,,,
2012-08-28,35.11,35.33,35.01,1628900,35.01,7013100.0,0.03395962930049512,,-1628900.0,337982.75214450783,35.33404411693128,1897000.0,,1752894.1551083867,1735727.858776387,492992.32132852625,,,-268100.0,0.8586715867158672,-0.10836479941456645,-0.07053741849221035,-0.0378273809223561,False,False,,,,,
2012-08-27,35.19,35.43,35.12,1265000,35.19,8278100.0,-0.5023799221116401,,-693709.6774193568,-355726.92527484894,35.32897623763587,1769290.0,,1664186.1269068618,1690896.634131017,472292.80101319443,,,-504290.0,0.7149760638448192,-0.10660261523972281,-0.07775045784171285,-0.02885215739800996,False,False,,,,,
2012-08-24,35.41,35.66,35.26,1476300,35.34,9754400.0,-0.40648870306343976,,-885779.999999958,-1241506.925274807,35.334746844049754,1668180.0,,1630025.012923796,1670458.8594518725,404896.86697835644,,,-191880.0,0.8849764413912168,-0.09204133002877768,-0.08060863227912582,-0.01143269774965186,False,False,,,,,
2012-08-23,35.31,35.43,35.17,1173200,35.06,8581200.0,-0.4039526494944876,,-2165907.692307695,-3407414.617582502,35.329243101293685,1588670.0,,1546965.9196649238,1623100.8728374084,417291.270643846,,,-415470.0,0.7384793569463766,-0.10192019397999275,-0.08487094461929921,-0.017049249360693533,False,False,,,,,40.90909088739678
2012-08-22,35.42,35.61,35.31,1140100,35.17,9721300.0,-0.5248395432191382,,-2204193.333333348,-5611607.95091585,35.33076131510417,1462740.0,,1472990.297907665,1577100.7897100362,325326.55457418645,,,-322640.0,0.7794276494797435,-0.09972363218700764,-0.0878414821328409,-0.011882150054166735,False,False,,,,,43.272727250697585
2012-08-21,35.71,35.88,35.44,1204600,35.23,10925900.0,0.08502972437398659,,-2354445.4545454467,-7966053.405461296,35.33911591045318,1472180.0,,1424192.0619244531,1541624.5240233662,315171.37771906465,,,-267580.0,0.8182423344971403,-0.0920799027801209,-0.0886891662622969,-0.0033907365178239973,False,False,,,,,44.483985742961686
2012-08-20,35.6,35.86,35.49,1261300,35.42,12187200.0,-0.24259893112352127,,-1738548.6486486539,-9704602.05410995,35.3503908063997,1431780.0,,1394575.3233927342,1514926.9503068551,313554.95991753804,,,-170480.0,0.8809314280126835,-0.06988518711626313,-0.08492837043309015,0.015043183316827025,True,False,,,,,47.826086934128334
2012-08-17,35.72,35.82,35.44,1233400,35.45,13420600.0,-0.2684894134392978,,-1168484.210526283,-10873086.264636233,35.35963559994039,1386510.0,,1365270.7191395096,1488114.8598014405,305329.0845774259,,,-153110.0,0.8895716583363986,-0.049306590090544944,-0.07780401436458112,0.028497424274036176,False,False,,,,,49.15824913507697
2012-08-16,35.47,35.75,35.31,1239400,35.36,12181200.0,-0.07265245043022817,,-957718.1818181964,-11830804.44645443,35.36424997353085,1376800.0,,1342385.1338414168,1464427.7302965412,308622.41583455267,,,-137400.0,0.9002033701336433,-0.039801346379910285,-0.07020348076764696,0.030402134387736673,False,False,,,,,45.20547943038094
2012-08-15,35.62,35.71,35.45,1270600,35.21,10910600.0,-0.407866529965514,,-3616323.0769231142,-15447127.523377545,35.367941493001524,1289280.0,1590465.0,1329333.2913247955,1445967.9464587753,149276.06640047824,472029.98151321744,-0.6776370411357936,-18680.0,0.9855112931248449,-0.04386645348547091,-0.06493607531121175,0.021069621825740834,False,False,35.2825,35.73921020409699,34.825789795903006,0.4206280050789045,60.27397256420843
2012-08-14,35.64,35.84,35.52,1512700,35.35,12423300.0,-0.07133648474430598,-0.03979941602132797,-3119943.750000015,-18567071.27337756,35.37711422883781,1277660.0,1587330.0,1362672.6929021054,1452323.3801293683,121917.36910255603,472343.4099755901,-0.15799945214405922,235040.0,1.183961304259349,-0.03538337268800262,-0.059025534786569925,0.0236421620985673,False,False,35.273,35.71481920570106,34.831180794298945,0.5871397157552466,58.96226411200607
2012-08-13,35.65,35.65,35.38,1215400,35.28,11207900.0,-0.039209486166007945,-0.5218913496715314,-2115696.2962963223,-20682767.56967388,35.3792099289466,1272700.0,1520995.0,1335895.839647177,1429759.2486884762,123488.46999709007,421638.2316568752,-0.7247801007018025,-57300.0,0.9549776066629999,-0.03391790057958133,-0.05400400794517221,0.020086107365590883,False,False,35.26,35.683668191916865,34.83633180808313,0.5236033768661202,53.46534649759827
2012-08-10,35.33,35.65,35.29,1448100,35.34,12656000.0,-0.019101808575492818,-0.41782584224491437,-1045849.9999999651,-21728617.569673847,35.381119645412745,1269880.0,1469030.0,1356296.596074963,1431505.9869086212,118545.4886905819,355051.14546320896,-0.05894925355808718,178220.0,1.14034396950893,-0.027596885103420732,-0.04872258337682192,0.02112569827340119,False,False,35.2495,35.65282695369755,34.84617304630245,0.6121918572145199,53.2338308086929
2012-08-09,35.4,35.69,35.28,1177600,35.13,11478400.0,0.0037504261847938203,-0.4017172179037748,-2039258.5365853647,-23767876.106259212,35.38066166887765,1270320.0,1429495.0,1323806.305879515,1407324.4643458952,118154.29460384979,340244.92644811637,-0.7403343310055536,-92720.0,0.9270105170350778,-0.039082164885876125,-0.046794499678632764,0.007712334792756639,False,False,35.231,35.61962239824932,34.842377601750684,0.37005381000299,44.44444441438552
2012-08-08,35.3,35.61,35.27,1607900,35.28,13086300.0,0.4103148846592404,-0.3298741352004668,-1513317.6470588413,-25281193.753318053,35.380910706455865,1317100.0,1389920.0,1375459.7048105123,1426426.8963129527,149355.37783718694,257452.5620074704,0.8466802516949703,290800.0,1.2207880950573229,-0.035669410699640025,-0.04456948188283422,0.008900071183194198,False,False,35.213,35.55204509869244,34.87395490130756,0.5988069142695065,57.21925129406049
