Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,84.97,85.65,84.5,1505700,85.03,0.0,,,-117837.3913043517,-117837.3913043517,85.06,,,1505700.0,1505700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,83.96,84.86,83.92,1300000,84.27,-1300000.0,,,-331914.89361703466,-449752.28492138634,84.73102683822219,,,1468300.0,1486109.5238095238,,,,,,-0.06062678062677662,-0.012125356125355325,-0.048501424501421295,False,False,,,,,
2012-09-07,88.63,88.79,86.54,2137700,86.95,837700.0,,,-1358627.1111111175,-1808379.3960325038,85.89671629512752,,,1590009.0909090908,1548165.7596371882,,,,,,0.10635368219413976,0.011570451538543695,0.09478323065559607,True,False,,,,,
2012-09-06,87.61,88.26,87.38,2077000,87.54,2914700.0,,,-1321727.27272723,-3130106.668759734,86.43811093384993,,,1678552.8925619833,1598530.9253860274,,,,,,0.2830323504191341,0.06586283131466178,0.21716951910447232,False,False,,,,,
2012-09-05,86.84,86.89,85.89,1463600,86.29,1451100.0,,,-292719.99999998335,-3422826.668759717,86.42406074178847,,,1639470.5484598046,1585680.3610635486,,,,,,0.3185152688242425,0.11639331881657794,0.20212195000766459,False,False,,,,,
2012-09-04,86.27,86.4,85.1,1636400,85.47,-185300.0,,,-704910.7692307659,-4127737.437990483,86.29997832760235,,,1638912.2669216583,1590510.80286702,,,,,,0.2772723670752697,0.1485691284683163,0.1287032386069534,False,False,,,,,
2012-08-31,84.27,84.65,83.75,977700,84.18,-1163000.0,,,-43453.333333324415,-4171190.7713238075,86.11439099185147,,,1518691.854754084,1532147.869260637,,,,,,0.13889377035371808,0.14663405684539665,-0.007740286491678572,False,True,,,,,
2012-08-30,83.76,84.06,83.04,1066500,83.35,-2229500.0,,,-418235.2941176695,-4589426.065441477,85.8837197825384,,,1436475.153889705,1487800.4531405766,,,,,,-0.03731617032958923,0.10984401141039948,-0.1471601817399887,False,False,,,,,
2012-08-29,83.74,83.98,83.51,1297400,83.81,-932100.0,,,358855.3191489245,-4230570.746292553,85.67968882781162,,,1411188.762273395,1469667.076650998,,,,,,-0.13825197946519552,0.06022481323528048,-0.198476792700476,False,False,,,,,
2012-08-28,83.19,84.09,83.07,1263200,84.01,331100.0,,,1065050.980392163,-3165519.76590039,85.51186304204131,1472520.0,,1384281.7145873231,1450003.5455413791,387275.6319614121,,,-209320.0,0.8578491293836417,-0.19980280452054444,0.008219289684115491,-0.20802209420465995,False,False,,,,,
2012-08-27,82.37,82.92,82.22,919800,82.62,-588700.0,-0.38912133891213385,,131400.00000001065,-3034119.7659003795,85.33988505379781,1413930.0,,1299830.4937532642,1399507.9697755335,424252.589987511,,,-494130.0,0.6505272538244468,-0.3566326212502844,-0.06475109250276449,-0.2918815287475199,False,False,,,,,
2012-08-24,80.73,82.47,80.73,1311200,82.24,-1899900.0,0.008615384615384691,,964560.9195402229,-2069558.8463601568,85.06718158156507,1415050.0,,1301897.676707216,1391097.6869397685,423933.06665085704,,,-103850.0,0.9266103671248366,-0.5057541856824201,-0.15295171113869563,-0.3528024745437245,False,False,,,,,
2012-08-23,80.58,80.95,80.37,935100,80.94,-2835000.0,-0.5625672451700425,,902855.1724137765,-1166703.6739463801,84.84171560106496,1294790.0,,1235207.1900331767,1347669.3358026478,362242.63032147696,,,-359690.0,0.7222020559318499,-0.7205274434491002,-0.2664668576007766,-0.45406058584832365,False,False,,,,,
2012-08-22,80.81,81.78,80.8,1030000,81.57,-1805000.0,-0.5040924410207029,,588571.4285714136,-578132.2453749665,84.65345508324833,1190090.0,,1197896.7918453263,1317415.1133452528,242582.83098539535,,,-160090.0,0.8654807619591796,-0.8303295406344091,-0.3792393942075031,-0.45109014642690604,False,False,,,,,36.248012714567004
2012-08-21,82.24,82.34,81.38,1291000,81.66,-514000.0,-0.11792839573654001,,-537916.6666666699,-1116048.9120416364,84.47077339046027,1172830.0,,1214824.6478734487,1314899.3882647525,226572.01479637524,,,118170.0,1.1007562903404586,-0.8997148926669354,-0.4833344938993896,-0.4163803987675458,False,False,,,,,36.70086818852558
2012-08-20,81.82,81.87,81.19,943600,81.46,-1457600.0,-0.4233683695917868,,-194270.58823531267,-1310319.500276949,84.3385676651273,1103550.0,,1165511.0755328217,1279537.5417633476,167221.06625661734,,,-159950.0,0.8550586742784649,-0.9597778904967953,-0.5786231732188708,-0.3811547172779245,False,False,,,,,38.39801816236525
2012-08-17,81.29,81.32,80.68,508300,80.98,-1965900.0,-0.4801063720977805,,-31768.749999994357,-1342088.2502769434,84.26007953213136,1056610.0,,1046018.1527086722,1206086.3473096953,251245.04837575075,,,-548310.0,0.4810668079991671,-1.0341887532923124,-0.6697362892335592,-0.3644524640587532,False,False,,,,,19.87891018891729
2012-08-16,80.63,81.24,80.53,423400,81.08,-1542500.0,-0.6030004688232536,,232571.83098591786,-1109516.4192910255,84.19662819862728,992300.0,,932814.8522161864,1131544.7904230577,321042.7455097599,,,-568900.0,0.4266854781820014,-1.0727250275247684,-0.7503340368918011,-0.3223909906329673,False,False,,,,,15.71125265159283
2012-08-15,81.21,81.33,80.81,503900,81.13,-1038600.0,-0.6116078310467088,,116284.61538460692,-993231.8039064186,84.12733532523295,912950.0,,854830.3336314252,1071769.096097052,335012.491475235,,,-409050.0,0.5519469850484693,-1.086703874544213,-0.8176080044222835,-0.2690958701219295,False,False,,,,,18.61313868296125
2012-08-14,80.98,81.07,80.48,369100,80.56,-1407700.0,-0.7078055731475618,,-269005.08474576304,-1262236.8886521817,84.07229324727287,823540.0,1148030.0,766515.7275166205,1004848.2298020947,350120.0752757703,489842.80733183876,-1.5901631877434554,-454440.0,0.44818709473735335,-1.1307419583965554,-0.880234795217138,-0.25050716317941746,False,False,83.257,87.58896248222081,78.9250375177792,0.18870921538805988,19.196988704281594
