Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,54.22,54.96,54.08,1542000,54.58,0.0,,,210272.72727272217,210272.72727272217,54.54,,,1542000.0,1542000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,53.91,54.42,53.69,1408400,53.88,-1408400.0,,,-675260.2739725881,-464987.54669986595,54.28063494215473,,,1517709.0909090908,1529276.1904761903,,,,,,-0.05584045584046038,-0.011168091168092076,-0.044672364672368306,False,False,,,,,
2012-09-10,53.39,54.25,53.39,982400,53.94,-426000.0,,,274158.139534878,-190829.40716498793,54.1755617710876,,,1420380.165289256,1477192.7437641723,,,,,,-0.09416741747226354,-0.02776795642892637,-0.06639946104333716,False,False,,,,,
2012-09-07,53.5,53.79,53.28,981200,53.49,-1407200.0,,,-173152.94117646414,-363982.3483414521,54.044662867996195,,,1340529.2261457548,1429955.3395961558,,,,,,-0.15901996669978047,-0.05401835848309719,-0.10500160821668328,False,False,,,,,
2012-09-06,52.51,53.62,52.33,1126900,53.52,-280300.0,,,952186.8217054362,588204.4733639841,53.879011571123506,,,1301687.5486647084,1401092.9263012838,,,,,,-0.20562501277034073,-0.08433968934054589,-0.12128532342979484,False,False,,,,,
2012-09-05,51.85,52.38,51.62,1025500,52.07,-1305800.0,,,188907.8947368416,777112.3681008257,53.60970923431073,,,1251471.6307256704,1365322.1714154473,,,,,,-0.3554651484350799,-0.1385647811594527,-0.21690036727562723,False,False,,,,,
2012-09-04,51.82,52.11,51.3,1247800,51.76,-2553600.0,,,169454.32098765296,946566.6890884787,53.32660083551835,,,1250804.061502821,1354129.5836615951,,,,,,-0.4935397259680201,-0.2095597701211662,-0.28397995584685387,False,False,,,,,
2012-08-31,52.61,52.65,51.86,938400,51.95,-1615200.0,,,-724587.3417721436,221979.34731633507,53.207607879586995,,,1194003.3230477625,1314536.2899795384,,,,,,-0.5809367342805203,-0.283835162953037,-0.29710157132748327,False,False,,,,,
2012-08-30,52.45,52.75,52.11,1134400,52.2,-480800.0,,,-815349.9999999881,-593370.652683653,53.11430961779147,,,1183166.3552208964,1297380.45283863,,,,,,-0.6228467922543501,-0.35163748881329965,-0.2712093034410505,False,False,,,,,
2012-08-29,52.23,52.76,52.23,835800,52.48,355000.0,,,-47309.43396226584,-640680.0866459189,53.06781516199166,1122280.0,,1120008.8360898243,1253420.4097111414,220774.40370960877,,,-286480.0,0.7447339344905015,-0.6262481562822302,-0.40655962230708576,-0.21968853397514443,False,False,,,,,
