Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,34.3,35.44,34.26,6457200,35.2,0.0,,,3830542.372881411,3830542.372881411,34.96666666666667,,,6457200.0,6457200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,35.08,35.47,35.05,4800500,35.18,-4800500.0,,,-1828761.9047618583,2001780.4681195528,35.080378466886366,,,6155981.818181817,6299419.047619048,,,,,,-0.001595441595441116,-0.0003190883190882232,-0.0012763532763528929,False,False,,,,,
2012-09-10,35.66,35.92,35.03,3904100,35.08,-8704600.0,,,-3465437.078651711,-1463656.610532158,35.14808824370017,,,5746548.760330577,6071293.424036281,,,,,,-0.010804457756023567,-0.0024161622064752916,-0.008388295549548275,False,False,,,,,
2012-09-07,35.46,35.98,35.17,5244200,35.8,-3460400.0,,,2913444.4444444343,1449787.8339122762,35.277076072397,,,5655212.622088654,5992522.621747112,,,,,,0.03953952625213475,0.0059749754852467165,0.03356455076688803,True,False,,,,,
2012-09-06,34.76,35.59,34.4,6589800,35.56,-10050200.0,,,6257541.176470577,7707329.010382853,35.25419303496593,,,5825137.599890716,6049406.1815807205,,,,,,0.059386926529157336,0.01665736569402884,0.042729560835128494,False,False,,,,,
2012-09-05,34.61,34.86,34.25,3834300,34.55,-13884500.0,,,-62857.37704921254,7644471.633333641,35.167028012667274,,,5463167.127183313,5838443.688096842,,,,,,-0.006309690650148525,0.01206395442519337,-0.018373645075341893,False,True,,,,,
2012-09-04,34.37,34.84,34.01,4983500,34.62,-8901000.0,,,2341644.5783131984,9986116.21164684,35.07281885466229,,,5375954.9222408915,5757020.479706666,,,,,,-0.052125448375811345,-0.000773926135007574,-0.05135152224080377,False,False,,,,,
2012-08-31,34.49,34.86,34.02,4628000,34.52,-13529000.0,,,881523.8095238338,10867640.021170674,35.003452847233206,,,5239963.118197093,5649494.719734604,,,,,,-0.09540417082894947,-0.019699975073795957,-0.07570419575515352,False,False,,,,,
2012-08-30,34.65,34.65,33.91,4649800,34.13,-18178800.0,,,-1885054.0540539864,8982585.967116687,34.92369482133326,,,5132660.733070348,5554285.698807498,,,,,,-0.1593358859038787,-0.047627157239812506,-0.1117087286640662,False,False,,,,,
2012-08-29,33.95,35.05,33.84,6774900,34.93,-11403900.0,,,5431118.181818204,14413704.148934891,34.88228384647963,5186630.0,,5431249.690693921,5670534.679873452,1073594.2644013872,,,1588270.0,1.3062238871868632,-0.14379137907194206,-0.06686000160623842,-0.07693137746570364,False,False,,,,,
2012-08-28,34.84,35.12,34.44,4578600,34.68,-15982500.0,-0.2909310537074893,,-1346647.0588235012,13067057.09011139,34.87128308610107,4998770.0,,5276222.474204117,5566540.900837884,987470.4136777411,,,-420170.0,0.9159453225493471,-0.1499170061515045,-0.08347140251529164,-0.06644560363621285,False,False,,,,,
2012-08-27,34.72,35.13,34.39,7001800,34.91,-8980700.0,0.4585564003749609,,2838567.567567466,15905624.657678856,34.86452005646734,5218900.0,,5589963.842530642,5703232.243615229,1167339.1576096849,,,1782900.0,1.3416237138094234,-0.13466025236881762,-0.09370917248599685,-0.040951079882820776,False,False,,,,,
2012-08-24,33.72,34.92,33.7,10370700,34.78,-19351400.0,1.6563612612381853,,7990539.344262283,23896164.001941137,34.808625129937745,5865560.0,,6459188.598434161,6147752.98231854,1911799.0080317312,,,4505140.0,1.7680664761761877,-0.13154273584541443,-0.10127588515788037,-0.030266850687534055,False,False,,,,,
2012-08-23,33.32,33.74,33.05,4936500,33.4,-24287900.0,-0.05867434499065638,,71543.47826085483,23967707.480201993,34.72011988824257,5834790.0,,6182336.125991587,6032395.5554310605,1925339.0849694791,,,-898290.0,0.8460458731162561,-0.2376866447134489,-0.12855803706899407,-0.10912860764445484,False,False,,,,,33.455882344331144
2012-08-22,32.98,33.46,32.83,4487900,33.39,-28775800.0,-0.31896263923032564,,3490588.888888889,27458296.36909088,34.63960182264199,5624600.0,,5874256.8303567525,5885300.740628103,1948351.1416351805,,,-1136700.0,0.7979056288447178,-0.3189368679609146,-0.1666338032473782,-0.15230306471353638,False,False,,,,,33.39449540426557
2012-08-21,33.05,33.35,32.94,4543300,33.14,-33319100.0,0.18490989228803167,,-110812.19512192818,27347484.173968952,34.56216275123379,5695500.0,,5632264.679382797,5757491.146282569,1887927.0536755386,,,-1152200.0,0.7976999385479765,-0.39890286203842606,-0.2130876150055878,-0.18581524703283828,False,False,,,,,32.042253513228985
2012-08-20,33.34,33.43,32.93,5584100,33.08,-38903200.0,0.12051770843784482,,-2233640.0000000317,25113844.17396892,34.477506658155654,5755560.0,,5623507.464949561,5740977.703779466,1872247.9347921133,,,-171460.0,0.9702096755137641,-0.4617947051243618,-0.26282903302934263,-0.1989656720950192,False,False,,,,,32.26950353808908
2012-08-17,32.97,33.61,32.53,8316000,33.46,-30587200.0,0.7968885047536733,,6006000.000000019,31119844.173968937,34.37302984767367,6124360.0,,6113051.562231459,5986217.922467137,1985283.01939827,,,2191640.0,1.3578561678281487,-0.47549293312474106,-0.30536181304842236,-0.1701311200763187,False,False,,,,,27.924528294510495
