Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,25.83,26.55,25.81,6736400,26.31,0.0,,,2366843.243243219,2366843.243243219,26.223333333333333,,,6736400.0,6736400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,25.47,25.87,25.39,3956200,25.84,-3956200.0,,,3461674.9999999814,5828518.243243201,26.02970303449738,,,6230909.090909091,6471619.047619048,,,,,,-0.037492877492876886,-0.0074985754985753775,-0.02999430199430151,False,False,,,,,
2012-09-10,25.34,25.55,25.27,3297100,25.47,-7253300.0,,,1413042.8571428214,7241561.100386022,25.888364701649547,,,5697489.256198347,6169283.900226757,,,,,,-0.09595603931786201,-0.025190068262432704,-0.07076597105542931,False,False,,,,,
2012-09-07,25.15,25.45,25.06,5730200,25.45,-12983500.0,,,5730200.0,12971761.100386022,25.723209532840766,,,5703436.664162284,6127466.385919446,,,,,,-0.14226243631102164,-0.04860454187215049,-0.09365789443887115,False,False,,,,,
2012-09-06,25.16,25.5,25.06,4624800,25.5,-8358700.0,,,4624800.0,17596561.100386024,25.652943583887524,,,5507320.907041868,5984355.301546166,,,,,,-0.1729325486411497,-0.07347014322595033,-0.09946240541519938,False,False,,,,,
2012-09-05,25.1,25.15,24.7,5006100,25.06,-13364800.0,,,3003660.0,20600221.100386024,25.536460085131125,,,5416189.833034256,5891188.12997034,,,,,,-0.2300908127329464,-0.10479427712734954,-0.12529653560559686,False,False,,,,,
2012-09-04,24.93,25.08,24.69,5382700,25.05,-18747500.0,,,4554592.307692368,25154813.40807839,25.44402581561509,,,5410100.772482573,5842760.689020784,,,,,,-0.27304853174807775,-0.13844512805149517,-0.13460340369658258,False,False,,,,,
2012-08-31,24.94,24.96,24.55,3660600,24.91,-22408100.0,,,2767770.7317073047,27922584.139785696,25.38325822630734,,,5092009.722940287,5634935.861494995,,,,,,-0.31476129129841723,-0.17370836070087958,-0.14105293059753765,False,False,,,,,
2012-08-30,24.73,24.96,24.64,3703300,24.87,-26111400.0,,,1620193.7500000051,29542777.8897857,25.334001743575612,,,4839517.046042052,5450970.541352614,,,,,,-0.34704608819627936,-0.20837590619995955,-0.1386701819963198,False,False,,,,,
2012-08-29,24.63,24.9,24.46,4563400,24.88,-21548000.0,,,4148545.454545461,33691323.34433116,25.276560703345567,4666080.0,,4789313.946761679,5366440.013604745,1073724.180183678,,,-102680.0,0.9779943764358948,-0.3675877827664422,-0.24021828151325608,-0.12736950125318613,False,False,,,,,
