Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,60.09,60.7,60.07,2973400,60.33,0.0,,,-519165.07936510816,-519165.07936510816,60.36666666666668,,,2973400.0,2973400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,60.04,60.67,59.35,5833600,60.05,-5833600.0,,,353551.51515147614,-165613.56421363202,60.13924877938004,,,3493436.3636363633,3245800.0,,,,,,-0.02233618233618273,-0.004467236467236547,-0.017868945868946183,False,False,,,,,
2012-09-07,61.1,61.98,60.88,5333700,61.01,-499900.0,,,-4073007.27272731,-4238620.836940942,60.57329813941318,,,3828029.752066115,3444647.619047619,,,,,,0.0369996996777644,0.003826150761763642,0.03317354891600076,True,False,,,,,
2012-09-06,59.12,61.06,59.12,5828800,61.05,5328900.0,,,5768709.278350485,1530088.4414095422,60.52563384160845,,,4191806.1607813668,3671709.7505668933,,,,,,0.08625716051857069,0.02031235271312505,0.06594480780544563,False,False,,,,,
2012-09-05,56.88,58.99,56.81,4968100,58.81,360800.0,,,4147679.8165137623,5677768.257923305,60.062982216946835,,,4332950.495184754,3795175.4886081414,,,,,,-0.05482325803086496,0.005285230564327049,-0.06010848859519201,False,True,,,,,
2012-09-04,57.97,58.07,56.7,4127100,56.75,-3766300.0,,,-3825851.8248175345,1851916.4331057705,59.65266076489121,,,4295523.132423889,3826787.3468359374,,,,,,-0.329062067344168,-0.061584229017371955,-0.26747783832679606,False,False,,,,,
2012-08-31,57.27,58.3,56.7,3891500,57.91,125200.0,,,1994393.7499999902,3846310.1831057607,59.41461023014385,,,4222064.3810740905,3832950.456661086,,,,,,-0.4476359257253222,-0.138794568358962,-0.3088413573663602,False,False,,,,,
2012-08-30,57.3,57.56,56.65,2638000,56.79,-2512800.0,,,-1826307.6923076923,2020002.4907980685,59.23565574353874,,,3934052.675424256,3719145.6512647923,,,,,,-0.6247791375541354,-0.2359914821979967,-0.3887876553561387,False,False,,,,,
2012-08-29,56.72,58.07,56.48,3727900,57.81,1215100.0,,,2508712.578616364,4528715.069414432,59.06668410385,,,3896570.3708016635,3719979.3987633833,,,,,,-0.6750790426900579,-0.32380899429640897,-0.35127004839364895,False,False,,,,,
2012-08-28,56.77,57.06,56.58,3049900,56.75,-1834800.0,,,-889554.1666666628,3639160.9027477694,58.90329020736964,4237200.0,,3742630.303383179,3656162.3131668703,1191336.3150494304,,,-1187300.0,0.7197913716605305,-0.7913529963698807,-0.4173177947111033,-0.37403520165877735,False,False,,,,,
2012-08-27,57.35,57.35,56.75,1993000,56.99,158200.0,-0.3297235487993543,,-398599.99999999057,3240560.9027477787,58.819136766970956,4139160.0,,3424515.7027680553,3497765.9023890733,1338185.5345537437,,,-2146160.0,0.4814986615641821,-0.8542872564168107,-0.5047116870522448,-0.3495755693645659,False,False,,,,,
2012-08-24,57.49,57.67,56.81,2338800,57.35,2497000.0,-0.5990811848601207,,598297.6744186019,3838858.5771663804,58.74189403574584,3789680.0,,3227112.847719318,3387388.1973996377,1302368.4081958786,,,-1450880.0,0.6171497329589833,-0.8651413090870008,-0.576797611459196,-0.2883436976278049,False,False,,,,,
2012-08-23,58.82,58.91,57.33,2720800,57.6,5217800.0,-0.48988507040140994,,-1790906.329113912,2047952.2480524683,58.698117158931645,3528390.0,,3135055.9663158054,3323903.607171101,1217522.6800990426,,,-807590.0,0.7711165715808059,-0.8438430163461348,-0.6302066924365838,-0.213636323909551,False,False,,,,,
2012-08-22,58.79,58.96,57.72,2899600,58.96,8117400.0,-0.5025391161130937,,2899600.0,4947552.2480524685,58.689724372278974,3235470.0,,3092245.7906220225,3283493.7398214727,918133.536704886,,,-335870.0,0.8961912797831536,-0.7090498466335333,-0.6459753232759737,-0.06307452335755959,False,False,,,,,44.3621399125838
2012-08-21,58.87,59.63,58.23,2988900,58.42,5128500.0,-0.39838167508705546,,-2177627.1428571255,2769925.105195343,58.693521787786246,3037550.0,,3073455.6468725638,3255437.1931718085,687490.5659958784,,,-48650.0,0.9839838027357575,-0.6384392453301189,-0.6444681076868028,0.006028862356683984,True,False,,,,,42.47438927821403
