Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,43.47,43.56,43.25,2308500,43.5,0.0,,,1414887.0967741662,1414887.0967741662,43.43666666666667,,,2308500.0,2308500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,43.52,43.55,43.38,1462100,43.43,-1462100.0,,,-602041.1764706098,812845.9203035564,43.4431293870118,,,2154609.090909091,2227890.476190476,,,,,,-0.005584045584051012,-0.0011168091168102024,-0.00446723646724081,False,False,,,,,
2012-09-10,43.69,43.69,43.38,1560500,43.39,-3022600.0,,,-1459822.5806451798,-646976.6603416235,43.45587345951117,,,2046589.2561983468,2164329.47845805,,,,,,-0.01308625741675229,-0.00351069877679862,-0.00957555863995367,False,False,,,,,
2012-09-07,43.55,43.67,43.37,1954900,43.46,-1067700.0,,,-781959.9999999723,-1428936.6603415958,43.46771301125446,,,2029918.4823441016,2144383.813842998,,,,,,-0.01323088198747513,-0.005454735418933923,-0.007776146568541207,False,False,,,,,
2012-09-06,43.15,43.58,43.03,2058300,43.52,990600.0,,,1609216.3636363975,180279.70329480176,43.44765793050309,,,2035078.7582815378,2136185.3553817603,,,,,,-0.00840708776809862,-0.006045205888766863,-0.0023618818793317573,False,False,,,,,
2012-09-05,43.35,43.35,42.92,1588400,42.95,-597800.0,,,-1366762.790697666,-1186483.0874028641,43.3932727200661,,,1953864.4385939853,2084015.3215358783,,,,,,-0.05000204001481734,-0.01483657271397696,-0.03516546730084038,False,False,,,,,
2012-09-04,43.0,43.25,42.83,2068800,43.14,1471000.0,,,985142.8571428672,-201340.23025999696,43.34236393236679,,,1974761.8133950788,2082566.2432943662,,,,,,-0.06686415884043129,-0.025242089939267826,-0.04162206890116346,False,False,,,,,
2012-08-31,43.05,43.07,42.8,2690000,42.99,-1219000.0,,,1095925.9259259785,894585.6956659815,43.275672264177004,,,2104805.120050519,2140417.0772663313,,,,,,-0.09127904784806873,-0.038449481521028006,-0.05282956632704072,False,False,,,,,
2012-08-30,42.86,42.88,42.68,1693200,42.8,-2912200.0,,,338639.9999999278,1233225.6956659094,43.22804508178648,,,2029967.825495879,2097824.974669538,,,,,,-0.12452400022900889,-0.05566438526262418,-0.06885961496638471,False,False,,,,,
2012-08-29,42.92,43.08,42.68,2025200,42.98,-887000.0,,,1012599.999999982,2245825.6956658913,43.19520852760705,1940990.0,,2029100.9481329918,2090908.3104152963,379076.2586721686,,,84210.0,1.0433850766876698,-0.1347925640576122,-0.07149002102162179,-0.06330254303599041,False,False,,,,,
2012-08-28,42.6,42.95,42.55,1898100,42.89,-2785100.0,-0.1777777777777778,,1328669.9999999865,3574495.695665878,43.15970672986672,1899950.0,,2005282.5939269932,2072545.6141852683,356405.2663596441,,,-1850.0,0.9990262901655307,-0.14848112473178787,-0.086888241763655,-0.06159288296813287,False,False,,,,,
2012-08-27,42.78,42.94,42.56,2271500,42.81,-5056600.0,0.5535873059298269,,717315.78947372,4291811.485139598,43.12216484658284,1980890.0,,2053685.7586675398,2091493.6509295283,337317.25406342454,,,290610.0,1.1467067833145708,-0.16389545432286923,-0.10228968427549787,-0.06160577004737136,False,False,,,,,
2012-08-24,42.5,42.84,42.39,2111000,42.8,-7167600.0,0.35277154758090346,,1735711.111111055,6027522.596250653,43.085558059723766,2035940.0,,2064106.5298188962,2093351.3984600494,304401.4534933907,,,75060.0,1.0368674911834337,-0.17490217460850488,-0.11681218234209928,-0.0580899922664056,False,False,,,,,
2012-08-23,42.63,42.68,42.42,2709000,42.6,-9876600.0,0.3857486316435623,,1041923.0769230997,7069445.673173753,43.036061526904824,2111350.0,,2181359.8880336424,2151984.5986067113,368709.13031518186,,,597650.0,1.2830653373434058,-0.19748690218718679,-0.1329471263111168,-0.06453977587606999,False,False,,,,,26.31578945429365
2012-08-22,42.7,42.88,42.54,1548700,42.61,-8327900.0,-0.2475829568090171,,-911000.0000000038,6158445.673173749,43.01747627570272,2060390.0,,2066330.817482071,2094528.9225489292,409784.4025283973,,,-511690.0,0.7516538131130515,-0.21213320553587067,-0.1487843421560676,-0.06334886337980308,False,False,,,,,26.70157066105638
2012-08-21,43.1,43.18,42.65,2210700,42.65,-6117200.0,0.39177788970032745,,-2210700.0,3947745.673173749,43.0043594463741,2122620.0,,2092579.759758058,2105592.8346871263,376002.6767044204,,,88080.0,1.0414958871583233,-0.2179998739083615,-0.16262744850652638,-0.055372425401835124,False,False,,,,,29.255319127150216
2012-08-20,43.0,43.18,42.69,1986500,43.11,-4130700.0,-0.03978151585460166,,1418928.5714285714,5366674.244602321,43.00371797274792,2114390.0,,2073292.5307111382,2094250.6599550191,378205.8300567151,,,-127890.0,0.9395144698943904,-0.18341678076534862,-0.16678531495829083,-0.016631465807057794,False,False,,,,,43.91304345153116
2012-08-17,43.28,43.42,42.91,2082100,43.07,-6212800.0,-0.2259851301115242,,-775684.3137254731,4590989.930876847,43.01116734524878,2053600.0,,2074893.8887636582,2093093.4542450174,319742.67083946674,,,28500.0,1.0138780677834047,-0.15742242823716168,-0.164912737614065,0.007490309376903315,True,False,,,,,41.409691604416906
