Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,50.99,51.45,50.99,5638700,51.17,0.0,,,-1225804.347826102,-1225804.347826102,51.20333333333334,,,5638700.0,5638700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,51.0,51.28,50.61,6728100,50.73,-6728100.0,,,-4318034.3283582665,-5543838.676184368,51.02379836875075,,,5836772.727272727,5742452.380952381,,,,,,-0.035099715099718765,-0.007019943019943753,-0.028079772079775012,False,False,,,,,
2012-09-10,51.18,51.32,50.62,6892000,50.83,163900.0,,,-2756800.0,-8300638.676184368,50.987845712090056,,,6028632.231404958,5851933.106575963,,,,,,-0.054222287156761695,-0.016460411847307344,-0.03776187530945435,False,False,,,,,
2012-09-07,50.97,51.32,50.76,5144100,51.17,5308000.0,,,2388332.14285718,-5912306.533327188,51.00797438009417,,,5867808.189331329,5784520.429759204,,,,,,-0.04146393435635787,-0.02146111634911745,-0.02000281800724042,False,False,,,,,
2012-09-06,50.26,50.99,50.1,5681600,50.84,-373600.0,,,3766453.932584289,-2145852.6007428993,50.93911019517249,,,5833952.154907451,5774718.484067852,,,,,,-0.0573203367565398,-0.02863296043060192,-0.02868737632593788,False,False,,,,,
2012-09-05,49.57,50.65,49.51,6488200,49.8,-6861800.0,,,-3187185.964912292,-5333038.565655191,50.77014142607282,,,5952906.3085606415,5842669.104632818,,,,,,-0.15205318380219524,-0.05331700510492059,-0.09873617869727465,False,False,,,,,
2012-09-04,49.45,49.79,49.04,5403100,49.51,-12264900.0,,,1368785.333333317,-3964253.2323218742,50.59978454252212,,,5852941.525185979,5800805.380382074,,,,,,-0.247675178680673,-0.09218863982007108,-0.15548653886060193,False,False,,,,,
2012-08-31,50.02,50.06,49.36,5934100,49.61,-6330800.0,,,-1695457.1428571602,-5659710.375179035,50.48544755189777,,,5867697.6115158005,5813500.106059971,,,,,,-0.3117929788996534,-0.13610950763598756,-0.17568347126366585,False,False,,,,,
2012-08-30,49.45,50.0,49.4,7959100,49.71,1628300.0,,,265303.3333333742,-5394407.041845661,50.37402752868318,,,6247952.5912402,6017842.953101879,,,,,,-0.35049731834300957,-0.17898706977739198,-0.17151024856561758,False,False,,,,,
2012-08-29,49.44,49.67,49.05,6151500,49.17,-4523200.0,,,-3770274.1935483143,-9164681.235393975,50.267169548778234,6202050.0,,6230415.756469253,6030572.195663605,839446.2040205104,,,-50550.0,0.9918494691271434,-0.41990388265512024,-0.22717043235293766,-0.19273345030218259,False,False,,,,,
2012-08-28,48.94,49.51,48.89,6662800,49.36,2139600.0,0.18161987692198567,,3438864.516129049,-5725816.719264926,50.16881976162086,6304460.0,,6309031.073474843,6090784.367505166,825434.4730705966,,,358340.0,1.0568391265865753,-0.45434032041925576,-0.2726044099662013,-0.18173591045305448,False,False,,,,,
2012-08-27,49.0,49.31,48.75,8044900,49.14,-5905300.0,0.19571647270403236,,3160496.4285713993,-2565320.290693527,50.053259753258914,6436140.0,,6624643.605570326,6276890.618218959,989295.0882095572,,,1608760.0,1.2499572725267007,-0.4936926255573155,-0.3168220530844241,-0.1768705724728914,False,False,,,,,
2012-08-24,47.69,48.78,47.01,9078100,48.7,-14983400.0,0.3171938479396401,,8257480.79096047,5692160.500266943,49.85331008717698,6654750.0,,7070726.586375721,6543672.464102868,1295401.4360635686,,,2423350.0,1.3641534242458395,-0.553997791969671,-0.3642572008614735,-0.18974059110819752,False,False,,,,,
2012-08-23,48.14,48.39,47.82,6537900,47.9,-21521300.0,0.2709511867965242,,-4702700.00000004,989460.5002669031,49.72469309749106,6794130.0,,6973849.025216498,6543122.70561688,1185088.2096095446,,,-256230.0,0.9622865620763806,-0.6587497281392416,-0.42315570631702715,-0.23559402182221445,False,False,,,,,16.835699792379387
2012-08-22,48.05,48.32,47.9,5908800,48.12,-15612500.0,0.039988735567445755,,281371.4285713714,1270831.9288382744,49.627788142177174,6816850.0,,6780203.747904407,6482711.019367654,1163368.232762095,,,-908050.0,0.8667933136272619,-0.7157633564414496,-0.4816772363419116,-0.234086120099538,False,False,,,,,20.38834950902067
