Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,39.88,40.25,39.79,29882200,39.92,0.0,,,-12992260.869564917,-12992260.869564917,39.98666666666667,,,29882200.0,29882200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,38.8,39.63,38.73,22378900,39.6,-22378900.0,,,20886973.333333287,7894712.46376837,39.701191109002046,,,28517963.636363637,29167600.0,,,,,,-0.025527065527057857,-0.0051054131054115715,-0.020421652421646286,False,False,,,,,
2012-09-10,39.23,39.78,38.73,20853500,38.76,-43232400.0,,,-19661871.428571388,-11767158.964803018,39.526869239066706,,,27124424.793388426,28375780.95238095,,,,,,-0.11224454346960755,-0.02653323917825077,-0.08571130429135679,False,False,,,,,
2012-09-07,39.04,39.53,39.0,28082400,39.3,-15150000.0,,,3708996.2264147247,-8058162.7383882925,39.45743745038555,,,27298602.103681438,28347839.90929705,,,,,,-0.1358295242682459,-0.0483924961962498,-0.0874370280719961,False,False,,,,,
2012-09-06,37.58,38.87,37.5,41346800,38.69,-56496800.0,,,30481947.44525547,22423784.706867177,39.13717678589551,,,29852819.903012082,29585836.108411618,,,,,,-0.20142083943221678,-0.0789981648434432,-0.12242267458877358,False,False,,,,,
2012-09-05,37.08,37.29,36.94,13537500,37.11,-70034300.0,,,-386785.71428563574,22036998.992581543,38.96164146719263,,,26886398.10246443,28057423.14570575,,,,,,-0.3765545383278379,-0.13850943954032213,-0.23804509878751579,False,False,,,,,
2012-09-04,36.98,37.24,36.78,13631400,37.01,-83665700.0,,,-2.1055852713565678e-07,22036998.99258133,38.80488475130814,,,24476398.447470896,26683516.179448057,,,,,,-0.5174535384502974,-0.2142982593223172,-0.30315527912798024,False,False,,,,,
2012-08-31,37.14,37.4,36.86,16771600,37.14,-66894100.0,,,621170.3703704685,22658169.3629518,38.65455256912601,,,23075526.002476186,25739524.162357766,,,,,,-0.6115772161707369,-0.29375405069200117,-0.31782316547873574,False,False,,,,,
2012-08-30,37.06,37.13,36.71,13700700,36.9,-80594800.0,,,-1304828.57142877,21353340.791523032,38.535383188883614,,,21371012.18384415,24592969.480228454,,,,,,-0.6974965965366664,-0.3745025598609342,-0.3229940366757322,False,False,,,,,
2012-08-29,37.32,37.49,37.06,13681900,37.3,-66912900.0,,,1590918.6046508474,22944259.39617388,38.45528467472058,21386690.0,,19972991.786781576,23553820.005920984,9298581.60993146,,,-7704790.0,0.6397390152473338,-0.7249548393129643,-0.44459301575134025,-0.2803618235616241,False,False,,,,,
2012-08-28,37.1,37.49,36.9,18050500,37.13,-84963400.0,-0.3959447430242753,,-3977228.81355916,18967030.58261472,38.355508363466186,20203520.0,,19623447.82554856,23029694.291071367,8838867.075944869,,,-2153020.0,0.8934334215027876,-0.751767367535848,-0.5060278861082419,-0.24573948142760615,False,False,,,,,
2012-08-27,37.31,37.44,36.9,17618200,37.23,-67345200.0,-0.21273163560317976,,3915155.555555478,22882186.138170198,38.27321886469639,19727450.0,,19258857.311812457,22514313.882397905,8836888.062013434,,,-2109250.0,0.8930804538853222,-0.7562299766274378,-0.5560683042120811,-0.20016167241535676,False,False,,,,,
2012-08-24,36.94,37.44,36.67,20019300,37.17,-87364500.0,-0.04000287721485607,,5979790.909091043,28861977.04726124,38.18559114055553,19644030.0,,19397119.618755646,22276693.512645725,8829010.982997408,,,375270.0,1.0191035138920068,-0.7558946421364894,-0.5960335717969628,-0.15986107033952657,False,False,,,,,
