Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,15.59,16.31,15.43,0,15.8,0.0,,,-0.0,-0.0,,,,0.0,0.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,16.11,16.41,15.46,0,16.41,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.04866096866097003,0.009732193732194007,0.03892877492877602,False,False,,,,,
2012-09-10,14.27,16.28,13.97,0,16.28,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.07586074788354225,0.022957904562463653,0.05290284332107859,False,False,,,,,
2012-09-07,15.6,15.6,14.33,0,14.38,0.0,,,-0.0,0.0,,,,0.0,0.0,,,,,,-0.05526034529402857,0.00731425459116521,-0.06257459988519377,False,True,,,,,
2012-09-06,17.3,17.3,15.63,0,15.63,0.0,,,-0.0,0.0,,,,0.0,0.0,,,,,,-0.05764569926170893,-0.005677736179409618,-0.05196796308229931,False,False,,,,,
2012-09-05,17.38,17.84,16.99,0,17.74,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.10946145303440069,0.017350101663352442,0.09211135137104826,True,False,,,,,
2012-09-04,18.65,18.96,17.85,0,17.98,0.0,,,-0.0,0.0,,,,0.0,0.0,,,,,,0.2582837352830971,0.06553682838730138,0.19274690689579574,False,False,,,,,
2012-08-31,17.25,18.04,16.56,0,17.47,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.3312552243920983,0.11868050758826076,0.21257471680383755,False,False,,,,,
2012-08-30,17.48,18.05,17.44,0,17.83,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.4133695793989567,0.17761832195039995,0.23575125744855674,False,False,,,,,
2012-08-29,16.61,17.06,16.5,0,17.06,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.41156892216046614,0.22440844199241322,0.18716048016805292,False,False,,,,,
2012-08-28,16.32,16.92,16.01,0,16.49,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.35999782122249613,0.2515263178384298,0.1084715033840663,False,False,,,,,
2012-08-27,16.15,16.38,15.75,0,16.35,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.30432248206913215,0.2620855506845703,0.04223693138456186,False,False,,,,,
2012-08-24,15.99,16.0,15.18,0,15.18,0.0,,,-0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.1639008062986136,0.24244860180737896,-0.07854779550876537,False,True,,,,,
2012-08-23,15.0,16.45,15.0,0,15.96,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.11423823062315464,0.2168065275705341,-0.10256829694737946,False,False,,,,,50.75901327599027
2012-08-22,15.32,15.52,14.75,0,15.11,0.0,,,-0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.00622067725208808,0.17468935750684492,-0.16846868025475684,False,False,,,,,46.97102721108345
2012-08-21,14.1,15.44,13.46,0,15.02,0.0,,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,-0.08565883809279029,0.12261971838691788,-0.20827855647970817,False,False,,,,,43.60625574415375
2012-08-20,14.11,14.78,13.38,0,14.02,0.0,,,-0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,-0.2364401240399978,0.050807749901534735,-0.28724787394153256,False,False,,,,,40.374787047996186
2012-08-17,14.23,14.3,13.3,0,13.45,0.0,,,-0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,-0.3973492213030241,-0.03882364433937704,-0.35852557696364706,False,False,,,,,45.53314120425106
2012-08-16,14.88,15.15,14.28,0,14.29,0.0,,,-0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,-0.4518808590868417,-0.12143508728886998,-0.33044577179797174,False,False,,,,,43.299999993937995
2012-08-15,14.82,14.98,14.36,0,14.63,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.46233293018143407,-0.1896146558673828,-0.27271827431405127,False,False,15.854,18.537904461394767,13.170095538605231,0.27197399952084883,31.105710808803437
2012-08-14,13.91,15.06,13.91,0,14.85,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.44770326588026066,-0.24123237786995838,-0.20647088801030228,False,False,15.8065,18.52779439015604,13.085205609843959,0.3242564267467672,30.937880628098284
2012-08-13,14.09,14.67,13.67,0,13.7,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.5228771383977993,-0.29756132997552653,-0.22531580842227272,False,False,15.671000000000001,18.532055381277484,12.809944618722518,0.1555466886628501,28.70056496721122
2012-08-10,15.34,15.5,14.73,0,14.74,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.49285237027452844,-0.33661953803532696,-0.15623283223920148,False,False,15.594,18.46890338510431,12.71909661489569,0.3514732696018907,33.78803777048236
2012-08-09,15.39,15.67,15.28,0,15.28,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.42063521724034736,-0.3534226738763311,-0.06721254336401628,False,False,15.639,18.46159231353397,12.816407686466029,0.43640597717944585,40.43010752079547
2012-08-08,16.46,16.47,15.27,0,15.32,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.35607037976638267,-0.35395221505434143,-0.0021181647120412372,False,False,15.623499999999998,18.449702771434342,12.797297228565654,0.4463060465675705,43.329532490232474
2012-08-07,15.55,16.03,15.48,0,15.99,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.2479803175885884,-0.3327578355611908,0.08477751797260241,True,False,15.535999999999998,18.1893744156213,12.882625584378694,0.5855514392026908,48.06451612179673
2012-08-06,15.85,16.27,15.82,0,15.95,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.1636592681035527,-0.2989381220696632,0.1352788539661105,False,False,15.434499999999996,17.83774758345211,13.031252416547883,0.607250705992497,54.712362291726144
2012-08-03,16.05,16.45,15.64,0,15.64,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,-0.12046004963973722,-0.263242507583678,0.1427824579439408,False,False,15.343,17.55138688448808,13.134613115511922,0.5672436523885731,47.922077913364824
2012-08-02,19.05,19.25,17.56,0,17.57,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.06871836995031444,-0.19685033207687955,0.26556870202719396,False,False,15.330000000000002,17.479007114680496,13.180992885319508,1.0211709129992883,64.00911160710561
2012-08-01,18.8,19.18,18.2,0,18.96,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.3270351560114655,-0.09207323445921053,0.41910839047067605,False,False,15.425,18.01811233442506,12.831887665574941,1.1816133557098243,69.54365078399195
2012-07-31,18.4,19.09,18.26,0,18.93,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.523300043597704,0.031001421152172373,0.49229862244553163,False,False,15.547,18.548516108130762,12.545483891869239,1.0635485331622645,76.94840833065555
2012-07-30,17.55,18.08,17.23,0,18.03,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.5993104251128756,0.14466322194431303,0.45464720316856255,False,False,15.631,18.81558722434693,12.44641277565307,0.8766579200059387,74.25847456525828
2012-07-27,17.11,17.3,16.52,0,16.7,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.5459361037915649,0.2249177983137634,0.32101830547780147,False,False,15.706999999999999,18.918702942283687,12.495297057716312,0.6545908849362521,62.13494460352578
2012-07-26,17.68,18.47,17.07,0,17.53,0.0,,,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.5641079477273863,0.292755828196488,0.2713521195308983,False,False,15.785499999999999,19.098393313293254,12.472606686706744,0.763289492752461,63.91554701636451
