Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,9.61,9.85,9.58,7292300,9.8,0.0,,,4591448.148148201,4591448.148148201,9.743333333333334,,,7292300.0,7292300.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,9.38,9.61,9.34,5867100,9.57,-5867100.0,,,4128700.0000000345,8720148.148148235,9.637815832535425,,,7033172.727272727,7156566.666666666,,,,,,-0.018347578347578164,-0.003669515669515633,-0.014678062678062532,False,False,,,,,
2012-09-10,9.34,9.45,9.33,3873300,9.4,-9740400.0,,,645550.0000000478,9365698.148148283,9.58221959329212,,,6458650.413223139,6843874.603174603,,,,,,-0.04607462601764567,-0.012150537739141641,-0.03392408827850403,False,False,,,,,
2012-09-07,9.37,9.39,9.18,5837400,9.37,-15577800.0,,,4725514.285714216,14091212.4338625,9.513588644853616,,,6345695.7926371135,6748019.8790627355,,,,,,-0.06966619184441925,-0.023653668560197162,-0.04601252328422208,False,False,,,,,
2012-09-06,9.1,9.37,9.06,6643500,9.32,-22221300.0,,,4500435.483871005,18591647.917733505,9.45425494235426,,,6399842.012157638,6738065.604866284,,,,,,-0.09134429963640045,-0.037191794775437825,-0.054152504860962625,False,False,,,,,
2012-09-05,8.98,9.06,8.91,5079500,9.02,-27300800.0,,,2370433.333333277,20962081.25106678,9.387064674747275,,,6159779.828128977,6580106.9758314,,,,,,-0.1312192353750028,-0.055997282895350824,-0.07522195247965197,False,False,,,,,
2012-09-04,8.96,9.09,8.91,3776300,8.99,-31077100.0,,,-419588.8888888806,20542492.3621779,9.34864186912835,,,5726419.859378253,6313077.740037933,,,,,,-0.1633580683853033,-0.07746943999334133,-0.08588862839196199,False,False,,,,,
2012-08-31,9.04,9.09,8.92,4234700,8.96,-35311800.0,,,-2241899.999999953,18300592.36217795,9.312994109330635,,,5455198.066764025,6115137.002891463,,,,,,-0.18906959774225918,-0.0997894715431249,-0.08928012619913428,False,False,,,,,
2012-08-30,8.9,8.99,8.83,5331100,8.98,-29980700.0,,,4664712.500000015,22965304.862177964,9.270770241214528,,,5432634.781897838,6040466.812139896,,,,,,-0.20546387746360928,-0.12092435272722178,-0.0845395247363875,False,False,,,,,
2012-08-29,8.68,8.98,8.66,6375600,8.97,-36356300.0,,,5977125.000000008,28942429.86217797,9.22372341535508,5431080.0,,5604083.003370958,6072384.258602763,1197744.8502173668,,,944520.0,1.1739101615148368,-0.2167646507214922,-0.1400924123260759,-0.07667223839541631,False,False,,,,,
2012-08-28,8.57,8.74,8.54,4250900,8.66,-40607200.0,-0.4170700602004854,,850180.0000000151,29792609.862177987,9.181835790286142,5126940.0,,5358049.730030783,5898909.567307262,1049603.5274754413,,,-876040.0,0.8291300463824426,-0.24787762520306345,-0.16164945490147342,-0.08622817030159002,False,False,,,,,
2012-08-27,8.69,8.7,8.55,4339300,8.61,-44946500.0,-0.26040122036440494,,-867860.0000000411,28924749.862177946,9.143076882720466,4974160.0,,5172822.506388823,5750375.322801809,1041053.4591887629,,,-634860.0,0.8723683998906347,-0.2734176750082504,-0.18400309892282884,-0.08941457608542158,False,False,,,,,
2012-08-24,8.28,8.5,8.27,4111000,8.42,-49057500.0,0.06136885859602925,,1251173.913043481,30175923.775221426,9.09728668994608,4997930.0,,4979763.868863583,5594244.339677827,1015525.7566075485,,,-886930.0,0.822540531780157,-0.3054685097558085,-0.2082961810894248,-0.09717232866638373,False,False,,,,,
2012-08-23,8.51,8.51,8.3,2231400,8.32,-51288900.0,-0.6177407750025696,,-1806371.4285714359,28369552.34664999,9.074064382550057,4637330.0,,4480061.347252022,5273973.450184701,1287991.0205432337,,,-2405930.0,0.48118205950406806,-0.33507564797961287,-0.23365207446746245,-0.10142357351215042,False,False,,,,,1.3157894724722752
2012-08-22,8.55,8.68,8.47,3027600,8.52,-48261300.0,-0.544276360352224,,-1585885.7142857385,26783666.63236425,9.05238939085756,4275740.0,,4215977.465933472,5060033.121595682,1163773.8967113274,,,-1248140.0,0.7080879567045705,-0.33849918193866557,-0.2546214959617031,-0.08387768597696249,False,False,,,,,12.790697664007524
2012-08-21,8.64,8.73,8.53,2481100,8.59,-45780200.0,-0.51154641204843,,-992439.9999999957,25791226.632364254,9.037927300147196,4015900.0,,3900545.199400113,4814420.443348474,1251171.0727687615,,,-1534800.0,0.6178191688040041,-0.33173985177053034,-0.27004516712346854,-0.06169468464706179,False,False,,,,,18.589743573060446
2012-08-20,8.63,8.71,8.6,1754600,8.63,-44025600.0,-0.5353653046632947,,-797545.4545454289,24993681.177818827,9.02895415259927,3813730.0,,3510373.3449637285,4523008.972553382,1442844.5639314952,,,-2059130.0,0.4600745202203617,-0.3194726859491084,-0.2799306708885965,-0.03954201506051186,False,False,,,,,23.076923054330308
2012-08-17,8.66,8.71,8.6,2136800,8.65,-41888800.0,-0.495406994592297,,-194254.54545453918,24799426.632364288,9.01874826696845,3603940.0,,3260632.7367885048,4295750.975167345,1525012.3483653064,,,-1467140.0,0.5929066521640205,-0.3046255026309108,-0.2848696372370594,-0.019755865393851435,False,False,,,,,24.64788729964293
2012-08-16,8.52,8.69,8.49,3180400,8.64,-45069200.0,-0.4034251842959239,,1590200.0000000282,26389626.632364318,9.002731133568552,3388870.0,,3246044.966463322,4189527.072770455,1400980.5050987208,,,-208470.0,0.9384839194185672,-0.29031929914650156,-0.28595956961894786,-0.004359729527553702,False,False,,,,,25.362318814849814
2012-08-15,8.47,8.58,8.46,1584200,8.54,-46653400.0,-0.7515214254344689,,528066.6666666354,26917693.299030952,8.993689070166246,2909730.0,4170405.0,2943891.336197263,3941400.6848875545,1038441.33740054,1692127.3958121166,-1.528374876738392,-1325530.0,0.5444491413292643,-0.28377946109864105,-0.28552354791488654,0.0017440868162454937,True,False,8.898,9.721997956052654,8.074002043947345,0.28276645143939894,29.661016913961475
