Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,68.35,68.59,68.05,6896000,68.1,0.0,,,-5618962.96296305,-5618962.96296305,68.24666666666666,,,6896000.0,6896000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,68.43,68.65,68.08,8840900,68.26,8840900.0,,,-3257173.684210387,-8876136.647173438,68.29348285452238,,,7249618.181818182,7081228.571428571,,,,,,0.012763532763528929,0.0025527065527057857,0.010210826210823143,False,False,,,,,
2012-09-10,68.41,68.58,68.12,8920600,68.51,17761500.0,,,6205634.7826089235,-2670501.8645645147,68.33322460373788,,,7553433.057851239,7256406.802721088,,,,,,0.04256101817355784,0.010554368876876198,0.03200664929668164,False,False,,,,,
2012-09-07,68.16,68.6,67.98,12656300,68.52,30417800.0,,,9390158.064516148,6719656.199951633,68.34456766665414,,,8481227.04733283,7770682.345319079,,,,,,0.0662193213503599,0.021687359371572942,0.04453196197878696,False,False,,,,,
2012-09-06,67.68,68.25,67.6,13200500,68.24,17217300.0,,,12794330.769230565,19513986.969182197,68.26236420182006,,,9339276.675090497,8287807.836241072,,,,,,0.061664210490590676,0.02968272959537649,0.03198148089521419,False,False,,,,,
2012-09-05,67.21,67.54,67.21,7741100,67.29,9476200.0,,,-3987839.3939389493,15526147.575243248,68.14068438862891,,,9048699.097801315,8235740.423265732,,,,,,-0.018390810388041245,0.020068021598692944,-0.03845883198673419,False,True,,,,,
2012-09-04,67.22,67.47,67.01,7628600,67.4,17104800.0,,,5306852.173913239,20832999.749156486,68.04257100358205,,,8790499.26183744,8177917.525811852,,,,,,-0.07212746993239705,0.001628923292474948,-0.073756393224872,False,False,,,,,
2012-08-31,67.14,67.45,66.89,10088600,67.19,7016200.0,,,720614.2857141393,21553614.034870625,67.92758530487745,,,9026517.577866996,8359887.2852583425,,,,,,-0.13015901265310958,-0.02472866389664196,-0.10543034875646762,False,False,,,,,
2012-08-30,66.64,66.94,66.62,7285600,66.88,-269400.0,,,4553499.999999838,26107114.03487046,67.83008146544924,,,8709987.109163905,8257574.210471834,,,,,,-0.1988713721903821,-0.059557205555389986,-0.1393141666349921,False,False,,,,,
2012-08-29,66.97,67.18,66.8,6752200,66.87,-7021600.0,,,-4264547.368420853,21842566.666449606,67.76406147141515,9001040.0,,8354025.816588649,8114205.238045946,2312130.8503917623,,,-2248840.0,0.7501577595477856,-0.2512372222872017,-0.09789320890175232,-0.15334401338544937,False,False,,,,,
2012-08-28,66.87,67.22,66.85,7605400,66.99,583800.0,0.10287122969837581,,-1849962.1621622096,19992604.504287396,67.70609047579046,9071980.0,,8217912.031754348,8065747.596327284,2250427.9690761045,,,-1466580.0,0.8383395906957467,-0.2798288458982512,-0.1342803363010521,-0.1455485095971991,False,False,,,,,
2012-08-27,66.93,67.37,66.86,6419600,67.11,7003400.0,-0.27387483174789895,,-125874.5098039847,19866729.99448341,67.66951385137494,8829850.0,,7890946.207799012,7908971.634772304,2403129.5966579355,,,-2410250.0,0.727033868072504,-0.2894681083183315,-0.16531789070450797,-0.1241502176138235,False,False,,,,,
2012-08-24,66.6,67.18,66.33,8580200,67.02,-1576800.0,-0.03815886823756254,,5350007.058823343,25216737.053306755,67.60656702978983,8795810.0,,8016265.079108283,7972898.145746371,2404111.9651547014,,,-215610.0,0.9754871921971939,-0.30090094231334774,-0.19243450102627596,-0.10846644128707178,False,False,,,,,
2012-08-23,66.8,66.83,66.59,8006500,66.68,-9583300.0,-0.3673901535203812,,-2001624.9999996445,23215112.05330711,67.54639207906345,8330830.0,,8014489.610179503,7976098.322341954,1988169.238856022,,,-324330.0,0.9610687050389937,-0.3335517274397546,-0.22065794630897168,-0.11289378113078291,False,False,,,,,26.01351350120987
2012-08-22,66.57,66.86,66.51,7749600,66.85,-1833700.0,-0.41293132835877433,,7306765.71428548,30521877.767592587,67.49771144263104,7785740.0,,7966327.862874138,7954527.053547482,1012601.9083968234,,,-36140.0,0.9953581804683947,-0.3417704140494635,-0.24488043985707003,-0.09688997419239348,False,False,,,,,30.031948868356096
2012-08-21,66.76,67.14,66.68,9145400,66.77,-10979100.0,0.18140832698195353,,-5566765.217391686,24955112.550200902,67.45552293254197,7926170.0,,8180704.6150788395,8067943.524638197,1099380.6519531298,,,1219230.0,1.153823347215616,-0.3506965028285691,-0.26604365245136985,-0.08465285037719927,False,False,,,,,25.573770480063985
