Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,18.67,18.79,18.48,5636600,18.58,0.0,,,-2000083.8709678042,-2000083.8709678042,18.616666666666664,,,5636600.0,5636600.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,18.37,18.63,18.1,4027700,18.58,0.0,,,3267756.6037735706,1267672.7328057664,18.541649748731583,,,5344072.727272727,5483371.428571428,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,18.2,18.64,18.12,4150200,18.18,-4150200.0,,,-3192461.538461558,-1924788.8056557917,18.473058139394595,,,5127004.958677685,5356402.721088435,,,,,,-0.03190883190883298,-0.006381766381766596,-0.025527065527066385,False,False,,,,,
2012-09-07,18.11,18.63,17.93,7183800,18.23,3033600.0,,,-1026257.1428571221,-2951045.9485129137,18.401308471003205,,,5500967.69346356,5530440.55717525,,,,,,-0.05255639158773562,-0.015616691422960401,-0.03693970016477521,False,False,,,,,
2012-09-06,18.01,18.25,17.95,5660300,18.07,-2626700.0,,,-1132059.9999999732,-4083105.9485128867,18.335209750949662,,,5529937.203742912,5542808.123158559,,,,,,-0.08089785411008776,-0.028672923960385874,-0.05222493014970189,False,False,,,,,
2012-09-05,18.07,18.19,17.84,6298400,17.74,-8925100.0,,,-9897485.71428575,-13980591.662798636,18.256496202121955,,,5669657.712153291,5614769.254286316,,,,,,-0.12850557712207333,-0.04863945459272337,-0.07986612252934996,False,False,,,,,
2012-09-04,17.72,18.05,17.51,4900100,17.85,-4025000.0,,,1270396.2962963036,-12710195.366502332,18.19784027302672,,,5529738.12812542,5546705.515782857,,,,,,-0.1555656954121254,-0.07002470275660377,-0.08554099265552162,False,False,,,,,
2012-08-31,17.89,18.15,17.61,5824300,17.57,-9849300.0,,,-6687159.259259243,-19397354.625761576,18.141682699425075,,,5583294.832102616,5573143.0857083,,,,,,-0.1973299966888078,-0.09548576154304458,-0.10184423514576321,False,False,,,,,
2012-08-30,18.08,18.2,17.78,4863900,17.63,-4985400.0,,,-8338114.28571435,-27735468.911475927,18.114461990484486,,,5452495.771720322,5505596.125164652,,,,,,-0.22301621567551067,-0.12099185236953781,-0.10202436330597285,False,False,,,,,
2012-08-29,17.71,18.29,17.45,10840900,18.04,5855500.0,,,4387983.333333332,-23347485.578142595,18.080180114796587,5938620.0,,6432205.631407536,6013720.3037204,1971395.9931423666,,,4902280.0,1.825491444140221,-0.20789269817876388,-0.13837202153138303,-0.06952067664738085,False,False,,,,,
2012-08-28,18.07,18.3,17.55,14533000,17.69,-8677500.0,1.5783273604655288,,-9107346.666666646,-32454832.24480924,18.03426983787703,6828260.0,,7905077.334787983,6825080.2747946475,3347224.0183969364,,,7704740.0,2.1283606658211607,-0.2215948688217253,-0.1550165909894515,-0.0665782778322738,False,False,,,,,
2012-08-27,18.5,18.65,17.79,17241900,17.7,8564400.0,3.2808302505151827,,-20850669.767441854,-53305502.012251094,18.036614531856237,8149680.0,,9602681.455735622,7817158.343861824,4521239.15212043,,,9092220.0,2.1156536207556615,-0.2290071692534248,-0.16981470664224618,-0.05919246261117861,False,False,,,,,
2012-08-24,17.82,17.91,17.17,10553100,17.15,-1988700.0,1.5427931184039325,,-11123537.837837929,-64429039.85008902,17.971601723259877,8789970.0,,9775484.827420054,8077724.215874983,4341726.561595821,,,1763130.0,1.200584302335503,-0.2760794027055731,-0.19106764585491157,-0.08501175685066151,False,False,,,,,
2012-08-23,18.3,18.4,17.84,11546200,17.84,9557500.0,0.6072552131184052,,-11546200.0,-75975239.85008901,17.977215254993506,9226210.0,,10097433.040616408,8408055.242934508,4381390.877449762,,,2319990.0,1.2514564485308701,-0.2547704186272739,-0.20380820040938405,-0.05096221821788985,False,False,,,,,39.117647042716285
2012-08-22,17.61,18.15,17.52,8557000,17.55,1000500.0,0.5117573273501403,,-7742047.619047587,-83717287.4691366,17.960552192598648,9515880.0,,9817354.305958878,8422240.457893128,4211918.472831327,,,-958880.0,0.8992337019802688,-0.2583058821713209,-0.21470773676177143,-0.043598145409549455,False,False,,,,,36.04336041992939
2012-08-21,16.38,18.34,16.25,42308600,17.74,43309100.0,5.717356789025784,,18016580.86124396,-65700706.60789263,17.827222885669137,13116900.0,,15724853.523057263,11649512.79523664,11030257.235038135,,,29191700.0,3.2255029770753763,-0.24297548030786587,-0.22036128547099032,-0.022614194836875545,False,False,,,,,39.17525771782336
