Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,494.43,494.71,486.52,303900,487.41,0.0,,,-237850.9157509125,-237850.9157509125,489.54666666666674,,,303900.0,303900.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,497.38,501.92,494.31,259200,495.19,259200.0,,,-199253.61366622907,-437104.5294171416,493.04194636831824,,,295772.72727272724,299642.8571428571,,,,,,0.6206267806267078,0.12412535612534158,0.49650142450136625,False,False,,,,,
2012-09-07,497.61,501.84,492.85,220800,500.74,480000.0,,,166766.62958843296,-270337.8998287086,494.572736318408,,,282141.3223140495,292134.01360544213,,,,,,1.5425352066947084,0.40780732623921495,1.1347278804554934,False,False,,,,,
2012-09-06,490.01,496.55,489.16,322400,495.92,157600.0,,,267430.5818673886,-2907.31796131999,494.3698864081473,,,289461.0818933132,295016.4885001619,,,,,,1.8627479598056311,0.6987954529524982,1.163952506853133,False,False,,,,,
2012-09-05,489.96,492.68,486.01,224100,487.7,-66500.0,,,-110538.08095952067,-113445.39892084066,493.43110217478454,,,277577.2488218017,288262.5372144322,,,,,,1.4366725047237878,0.8463708633067561,0.5903016414170317,False,False,,,,,
2012-09-04,490.25,496.18,488.22,243500,491.09,177000.0,,,-67910.80402010326,-181356.2029409439,493.1833936929496,,,271381.3853996559,283999.43843210535,,,,,,1.3569077179248552,0.9484782342303761,0.40842948369447907,False,False,,,,,
2012-08-31,492.39,497.97,488.48,204100,491.79,381100.0,,,-61724.65753424662,-243080.86047519054,493.1332609673791,,,259148.40623608208,276389.96810523816,,,,,,1.3347910591174923,1.0257407992077994,0.3090502599096929,False,False,,,,,
2012-08-30,493.31,495.95,486.61,146500,491.66,234600.0,,,11920.770877945106,-231160.08959724545,493.001826275223,,,238666.8778295217,264019.49495235836,,,,,,1.2918815280391414,1.0789689449740678,0.21291258306507355,False,False,,,,,
2012-08-29,498.0,500.14,496.04,164900,496.54,399500.0,,,-124680.48780487772,-355840.57740212313,493.3626195718069,,,225254.7182241541,254579.54305213375,,,,,,1.6328284022308708,1.1897408364254285,0.4430875658054423,False,False,,,,,
2012-08-28,499.51,500.56,496.3,231800,498.01,631300.0,,,-45707.04225352296,-401547.6196556461,493.85467832730194,232120.0,,226444.76945612603,252410.06276145435,54764.82650590818,,,-320.0,0.9986214027227296,1.9986092477972193,1.3515145186997868,0.6470947290974325,False,False,,,,,
