Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,59.89,60.28,59.64,2579200,60.1,0.0,,,1128400.0000000035,1128400.0000000035,60.00666666666666,,,2579200.0,2579200.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,59.72,60.17,59.48,3077000,59.79,-3077000.0,,,-312159.42028985417,816240.5797101493,59.90149240361609,,,2669709.090909091,2626609.523809524,,,,,,-0.02472934472935151,-0.004945868945870302,-0.01978347578348121,False,False,,,,,
2012-09-10,59.77,59.86,59.47,3043300,59.56,-6120300.0,,,-1638699.999999949,-822459.4202897997,59.80651765427132,,,2737634.7107438017,2666294.3310657595,,,,,,-0.062169949919244516,-0.016390685140545147,-0.04577926477869937,False,False,,,,,
2012-09-07,59.23,59.92,59.17,2942200,59.9,-3178100.0,,,2785282.6666666423,1962823.2463768427,59.77033076497991,,,2774828.3996994738,2692571.061440449,,,,,,-0.06367276082392692,-0.0258471002772215,-0.03782566054670542,False,False,,,,,
2012-09-06,57.87,59.26,57.87,3508800,59.02,-6686900.0,,,2297128.0575539833,4259951.3039308265,59.526306040504714,,,2908277.7815722963,2770307.150827073,,,,,,-0.13432399146635277,-0.047542478515047754,-0.08678151295130501,False,False,,,,,
2012-09-05,57.5,57.8,57.23,2282100,57.37,-8969000.0,,,-1161068.4210526275,3098882.882878199,59.25667884691134,,,2794427.2758318787,2723811.2317006853,,,,,,-0.31977069363387756,-0.10198812153881372,-0.21778257209506385,False,False,,,,,
2012-09-04,58.48,58.5,57.16,2823400,57.52,-6145600.0,,,-1306349.2537313197,1792533.6291468795,59.043416781858866,,,2799695.043862446,2733295.87630062,,,,,,-0.44945377147301,-0.171481251525653,-0.27797251994735706,False,False,,,,,
2012-08-31,58.57,58.83,58.16,2742000,58.45,-3403600.0,,,-368328.3582089101,1424205.2709379694,58.97624186161115,,,2789205.035887456,2734124.840462466,,,,,,-0.47174730799684994,-0.2315344628198924,-0.24021284517695754,False,False,,,,,
2012-08-30,58.25,58.49,57.96,2181700,58.11,-5585300.0,,,-946775.4716981276,477429.7992398419,58.90782896539673,,,2678749.5748170093,2681512.950894612,,,,,,-0.510960223415843,-0.2874196149390825,-0.2235406084767605,False,False,,,,,
2012-08-29,58.76,58.77,58.24,1999600,58.73,-3585700.0,,,1697773.584905614,2175203.384145456,58.883710360458146,2717930.0,,2555267.833941189,2616568.86033322,463681.7611969083,,,-718330.0,0.7357069534535474,-0.48640099505846734,-0.3272158909629595,-0.15918510409550785,False,False,,,,,
2012-08-28,58.22,58.78,58.11,3206500,58.56,-6792200.0,0.24321495037220853,,1100738.8059701654,3275942.1901156213,58.841460067970345,2780660.0,,2673673.682315518,2672752.778396723,484780.71606311516,,,425840.0,1.1531434983061575,-0.47517765665815404,-0.3568082441019984,-0.11836941255615563,False,False,,,,,
2012-08-27,58.49,58.76,58.08,1795500,58.39,-8587700.0,-0.41647708807279815,,-158426.47058822258,3117515.7195273987,58.81738749936557,2652510.0,,2514005.740076333,2589204.8947398923,561110.9703080131,,,-857010.0,0.6769060248594727,-0.4745305663826045,-0.38035270855811965,-0.09417785782448485,False,False,,,,,
2012-08-24,58.2,58.54,57.66,3091100,58.36,-11678800.0,0.015706634245720164,,1826559.0909090964,4944074.810436495,58.762114221506515,2657290.0,,2618931.9691533633,2637004.428574188,565000.0559488665,,,433810.0,1.1632527876144494,-0.4710089934728927,-0.3984839655410743,-0.07252502793181842,False,False,,,,,
2012-08-23,58.66,58.83,58.29,1778200,58.48,-9900600.0,-0.3956223234314459,,-526874.0740740871,4417200.736362408,58.751134151673654,2540890.0,,2466071.611125479,2555213.5306147416,617266.5090722339,,,-762690.0,0.6998335228994564,-0.4533096529484979,-0.40944910302255905,-0.04386054992593885,False,False,,,,,36.36363635506577
2012-08-22,59.09,59.17,58.6,2180300,58.88,-7720300.0,-0.37861947104423166,,-38250.877192974825,4378949.859169433,58.75848126519316,2408040.0,,2414113.136375392,2519507.4800800043,521306.6536225211,,,-227740.0,0.9054251590505141,-0.40236789438439047,-0.4080328612949254,0.005664966910534919,True,False,,,,,40.37854888698268
