Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-11,28.15,28.33,28.02,1813400,28.22,0.0,,,526470.9677419368,526470.9677419368,28.19,,,1813400.0,1813400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-10,28.23,28.29,28.09,1377000,28.21,-1377000.0,,,275400.00000001956,801870.9677419564,28.19287738214644,,,1734054.5454545454,1771838.0952380951,,,,,,-0.0007977207977241108,-0.00015954415954482217,-0.0006381766381792886,False,False,,,,,
2012-09-07,28.02,28.39,27.97,2050300,28.38,673300.0,,,1952666.6666666518,2754537.634408608,28.213921168291765,,,1791553.7190082644,1798358.276643991,,,,,,0.012147628671844046,0.0023018904067329516,0.009845738265111094,True,False,,,,,
2012-09-06,27.6,28.08,27.55,1672000,28.02,-998700.0,,,1293433.9622641574,4047971.5966727654,28.133960681065286,,,1769816.6791885798,1786324.155058849,,,,,,-0.00656638674284693,0.0005282349768169752,-0.0070946217196639055,False,True,,,,,
2012-09-05,27.5,27.64,27.35,1942100,27.5,-2940800.0,,,66968.96551722825,4114940.562189994,27.994184660673685,,,1801140.9193361108,1801159.9498151492,,,,,,-0.06263501549518224,-0.012104415117582869,-0.05053060037759938,False,False,,,,,
2012-09-04,27.7,27.7,27.26,1462300,27.49,-4403100.0,,,66468.18181816893,4181408.744008163,27.92177885904631,,,1739533.479456818,1768887.5736422779,,,,,,-0.1066473597826807,-0.031013004050602436,-0.07563435573207826,False,False,,,,,
2012-08-31,27.79,27.98,27.58,1201600,27.65,-3201500.0,,,-781040.0000000006,3400368.7440081625,27.90246844985401,,,1641727.392282851,1714860.1856763465,,,,,,-0.12715107841495765,-0.05024061892347348,-0.07691045949148417,False,False,,,,,
2012-08-30,27.51,27.73,27.47,1148200,27.63,-4349700.0,,,264969.23076922353,3665337.974777386,27.875957442889213,,,1551995.1391405144,1660892.5489452658,,,,,,-0.14336167189135907,-0.0688648295170506,-0.07449684237430847,False,False,,,,,
2012-08-29,27.7,27.79,27.6,1386700,27.6,-5736400.0,,,-1386700.0,2278637.974777386,27.854977348627163,,,1521941.4774786027,1634778.9728552406,,,,,,-0.15682169046242933,-0.08645620170612635,-0.07036548875630298,False,False,,,,,
2012-08-28,27.64,27.8,27.63,999200,27.71,-4737200.0,,,-58776.470588223005,2219861.504189163,27.845575064661283,1505280.0,,1426897.572482493,1574247.6421071226,352577.9497737581,,,-506080.0,0.6637967687074829,-0.1568052185114155,-0.10052600506718418,-0.05627921344423131,False,False,,,,,
2012-08-27,27.86,27.94,27.65,972400,27.71,-4737200.0,-0.46376971434873715,,-570027.586206885,1649833.917982278,27.840786948056813,1421180.0,,1344261.6502129487,1516928.8190493013,370749.3846552173,,,-448780.0,0.6842201550823963,-0.15500535907958124,-0.1114218758696636,-0.043583483209917645,False,False,,,,,
2012-08-24,27.75,28.03,27.66,1092300,27.84,-3644900.0,-0.20675381263616555,,-29521.621621626156,1620312.2963606517,27.84094943770995,1392710.0,,1298450.4410833216,1476487.979139844,385169.6204992751,,,-300410.0,0.7842982386857278,-0.1414583995921923,-0.11742918061416935,-0.02402921897802296,False,False,,,,,
2012-08-23,28.04,28.08,27.79,1104400,27.84,-3644900.0,-0.4613471199336683,,-723572.4137930969,896739.8825675548,27.844730425111177,1298120.0,,1263168.5427045356,1441051.0287455732,315599.27052443515,,,-193720.0,0.8507688041167226,-0.12923262336028074,-0.11978986916339163,-0.009442754196889114,False,False,,,,,
2012-08-22,28.06,28.2,27.85,1868100,28.1,-1776800.0,0.11728468899521527,,800614.285714302,1697354.168281857,27.86381773685084,1317730.0,,1373156.08039462,1481722.3593412328,346036.5300240874,,,550370.0,1.4176652273227444,-0.09744054655909551,-0.1153200046425324,0.017879458083436897,True,False,,,,,46.629213446471475
2012-08-21,28.35,28.46,28.07,1691500,28.09,-3468300.0,-0.12903558004222238,,-1518012.8205128245,179341.34776903247,27.890442577416614,1292670.0,,1431036.7930501436,1501701.1822611154,302077.5472549319,,,398830.0,1.3085319532440607,-0.0722195114976607,-0.10669990601355807,0.034480394515897364,False,False,,,,,46.36871504753287
2012-08-20,28.73,28.74,28.18,2406800,28.25,-1061500.0,0.6459002940573071,,-1805099.9999999963,-1625758.6522309638,27.94014986584423,1387120.0,,1608448.2852228447,1587901.0696648187,464825.0442669562,,,1019680.0,1.7351058307860892,-0.038872894153257675,-0.093134503641498,0.054261609488240325,False,False,,,,,51.03092779822508
2012-08-17,28.91,28.97,28.78,1566100,28.81,504600.0,0.30334553928095875,,-1071542.1052631917,-2697300.7574941553,27.99567966379855,1423570.0,,1600748.5970005093,1585824.7773157884,462948.4061726294,,,142530.0,1.1001215254606378,0.03236873361404591,-0.06803385619038922,0.10040258980443513,False,False,,,,,59.227467775571476
2012-08-16,28.75,28.99,28.71,1176800,28.9,1681400.0,0.024908552516983207,,420285.71428570896,-2277015.0432084464,28.03373877386328,1426430.0,,1523667.0339095076,1546870.0366190467,461143.0292701436,,,-249630.0,0.8249966700083425,0.09499543646747455,-0.035427997658816476,0.13042343412629104,False,False,,,,,71.3592232524743
