Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,39.28,39.73,38.82,6621500,39.22,0.0,,,-800401.0989010978,-800401.0989010978,39.25666666666667,,,6621500.0,6621500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,39.93,40.12,39.24,5183900,39.27,5183900.0,,,-4830452.272727258,-5630853.371628355,39.38254561471869,,,6360118.181818181,6484585.714285715,,,,,,0.00398860398860279,0.000797720797720558,0.003190883190882232,False,False,,,,,
2012-09-10,40.27,40.48,39.99,4147500,39.99,9331400.0,,,-4147500.0,-9778353.371628355,39.58293814917664,,,5957823.966942147,6262006.12244898,,,,,,0.06450402188293936,0.013538981014764319,0.050965040868175035,False,False,,,,,
2012-09-07,40.43,40.7,40.16,5257100,40.46,14588500.0,,,584122.2222222376,-9194231.149406118,39.79536907119283,,,5830419.6093163015,6166300.777453839,,,,,,0.14867417525447735,0.04056601986270693,0.10810815539177042,False,False,,,,,
2012-09-06,40.07,40.5,40.07,5699200,40.35,8889300.0,,,1723013.9534884072,-7471217.195917711,39.90365869913139,,,5806561.4985315185,6121814.989124902,,,,,,0.20415023074209415,0.07328286203858438,0.1308673687035098,False,False,,,,,
2012-09-05,40.37,40.39,39.69,3605900,39.87,5283400.0,,,-1751437.1428571532,-9222654.338774864,39.91307366953847,,,5406441.226071242,5882204.037779673,,,,,,0.20699728013276797,0.10002574565742109,0.10697153447534688,False,False,,,,,
2012-09-04,40.23,40.65,39.89,4112700,40.22,9396100.0,,,-541144.7368421144,-9763799.075616978,39.9534858793609,,,5171215.548603743,5713679.8437054185,,,,,,0.23478915894161645,0.12697842831426018,0.10781073062735627,False,False,,,,,
2012-08-31,40.64,40.73,39.91,3455400,40.31,12851500.0,,,-84278.04878044107,-9848077.12439742,39.98643833326331,,,4859249.085221245,5498605.572876331,,,,,,0.2610672502141682,0.1537961926942418,0.10727105751992641,False,False,,,,,
2012-08-30,40.75,40.8,40.08,5463600,40.3,7387900.0,,,-2124733.333333345,-11972810.457730765,40.03748942134286,,,4969131.069726473,5495271.708792872,,,,,,0.27788265220589636,0.17861348459657272,0.09926916760932364,False,False,,,,,
2012-08-29,40.3,40.65,40.22,4849200,40.47,12237100.0,,,789404.6511627944,-11183405.80656797,40.0784883117062,4839600.0,,4947325.420685296,5433741.069860218,1002319.9766319914,,,9600.0,1.001983635011158,0.3014516121457831,0.20318111010641482,0.09827050203936827,False,False,,,,,
2012-08-28,39.65,40.52,39.53,5495900,40.42,6741200.0,-0.1699916937249868,,4385617.1717171585,-6797788.634850812,40.0864609462028,4727040.0,,5047066.253287969,5439660.967968768,828027.9493404127,,,768860.0,1.1626514689953966,0.3124933715044378,0.22504356238601944,0.08744980911841835,False,False,,,,,
2012-08-27,39.75,39.93,39.26,3029700,39.63,3711500.0,-0.41555585562993114,,316535.820895555,-6481252.813955257,40.06092349242935,4511620.0,,4680272.389053793,5210140.875781267,964875.168437175,,,-1481920.0,0.6715326202118086,0.25456320152612477,0.23094749021404054,0.02361571131208423,False,False,,,,,
2012-08-24,38.74,39.88,38.66,4811700,39.75,8523200.0,0.16014466546112116,,3786255.737704903,-2694997.076250354,40.01174720396717,4578040.0,,4704168.318316739,5172194.125706861,959872.9825693954,,,233660.0,1.051039309398782,0.21584796064253453,0.22792758429973936,-0.01207962365720483,False,True,,,,,
2012-08-23,39.13,39.34,38.71,3660900,38.92,4862300.0,-0.3036274752239828,,-1220300.0,-3915297.076250354,39.95454772237701,4418420.0,,4514483.169531877,5028261.351830017,967094.3384983472,,,-757520.0,0.8285540985239067,0.11684487492868811,0.20571104242552912,-0.08886616749684101,False,False,,,,,46.462264135602126
2012-08-22,39.14,39.5,39.01,4545700,39.33,9408000.0,-0.20239682762492983,,1391540.8163265118,-2523756.259923842,39.910705915602776,4303070.0,,4520158.956889717,4982303.127846206,860244.7778910891,,,242630.0,1.0563853248959463,0.07065334196282436,0.1786995023329882,-0.10804616037016385,False,False,,,,,51.18279568351485
2012-08-21,38.95,39.58,38.85,5381500,39.28,4026500.0,0.49241520840844166,,958349.3150685161,-1565406.9448553259,39.862547726586776,4480630.0,,4676766.419273404,5020321.877575139,883294.3023452352,,,900870.0,1.201058779680536,0.029669624203663147,0.1488935267071232,-0.11922390250346004,False,False,,,,,50.107526866634274
2012-08-20,38.8,38.89,38.57,2560000,38.84,1466500.0,-0.37753787049869914,,1760000.000000046,194593.05514472025,39.82652557606822,4325360.0,,4291899.79758733,4786005.508282268,1071563.696660166,,,-1765360.0,0.5918582499491372,-0.03787795665270011,0.11153923003515855,-0.14941718668785864,False,False,,,,,36.842105251354944
2012-08-17,38.56,39.02,38.55,3604600,38.95,5071100.0,0.04317879261445845,,2530889.3617021367,2725482.416846857,39.78288580860515,4340280.0,,4166936.1980259977,4673490.697969671,1059070.7308243813,,,-735680.0,0.8304994147842997,-0.08159326408543421,0.07291273121104,-0.1545059952964742,False,False,,,,,31.17206981455341
2012-08-16,38.44,38.98,38.37,4351100,38.74,720000.0,-0.20362032359616367,,927283.6065574468,3652766.023404304,39.72782514010064,4229030.0,,4200420.525657634,4642786.821972559,983710.7152116534,,,122070.0,1.028864775137561,-0.1316654478109598,0.031997095406640044,-0.16366254321759982,False,False,,,,,30.413625293776377
2012-08-15,38.18,38.66,38.16,3304400,38.54,-2584400.0,-0.3185680112183453,,1718288.0000000338,5371054.0234043375,39.68058080691933,4074550.0,4457075.0,4037507.7028107913,4515321.410356125,996709.5890980484,1049039.2992864323,-1.0987910565257772,-770150.0,0.8109852621761913,-0.18534974619636557,-0.011472272913961076,-0.1738774732824045,False,False,39.643,40.94689053463692,38.33910946536308,0.07703504600286812,32.63707570608568
2012-08-14,38.16,38.84,38.15,7192300,38.24,-9776700.0,0.30866646045233725,0.08620403231896101,-5316047.826086898,55006.19731743913,39.58571899997716,4244190.0,4485615.0,4611106.302299738,4770271.75222697,1347970.5729148707,1116611.7726478572,2.424016176707103,2948110.0,1.6946225310365464,-0.24922947004593965,-0.05902371234035679,-0.19020575770558285,False,False,39.594,41.03162084160271,38.15637915839729,0.029083065291918613,23.809523800705477
2012-08-13,37.77,37.97,37.42,3708100,37.87,-13484800.0,0.22391655939531963,-0.28468913366384385,2359699.999999974,2414706.197317413,39.517800764812876,4312030.0,4411825.0,4446923.33824524,4669112.537729163,1296131.2459692415,1116800.9651042996,-0.6301257090463547,-603930.0,0.8599429966860156,-0.3259531343720141,-0.11240959674668827,-0.21354353762532585,False,False,39.524,41.15180316927284,37.89619683072716,-0.008046682554030264,19.950738909376497
2012-08-10,37.8,38.29,37.64,3743500,38.0,-9741300.0,-0.22200054034956462,-0.09740807715491262,403146.1538461564,2817852.3511635694,39.46221264262603,4205210.0,4391625.0,4319028.185837015,4580958.962707338,1294392.0490158906,1125453.6703387431,-0.5758788807405328,-461710.0,0.8902052453979706,-0.3719793313867754,-0.1643235436747057,-0.20765578771206972,False,False,39.4245,41.171298274136504,37.6777017258635,0.09225400520155151,22.488038269980066
2012-08-09,37.84,38.39,37.81,5175200,38.12,-4566100.0,0.4136414542871971,-0.015578931349983782,356910.34482751624,3174762.695991086,39.39782953960728,4356640.0,4387530.0,4474695.7884121025,4637553.347211401,1312095.599667443,1122283.4040707508,0.7018458948452416,818560.0,1.1878879136215066,-0.39422801188111123,-0.2103044373159868,-0.18392357456512443,False,False,39.3075,41.0756018665581,37.53939813344189,0.1641879004653561,21.549636796569033
2012-08-08,38.16,38.54,37.48,9675300,38.01,-14241400.0,1.1284510636425633,0.6976593206064008,0.0,3174762.695991086,39.284645696061084,4869600.0,4586335.0,5420260.190518993,5117338.742715077,2137378.3177840402,1612132.3826649108,3.156666942939118,4805700.0,1.9868777723016264,-0.4159416161216143,-0.2514318730771123,-0.164509743044502,False,False,39.1905,40.9777233683625,37.4032766316375,0.16973909895728126,21.24105011223439
2012-08-07,37.27,37.64,36.73,8056800,37.0,-22298200.0,0.4971290532379449,1.2343381680024406,-3275841.7582417224,-101079.06225063652,39.1472008279351,5137130.0,4808880.0,5899631.064970085,5397287.433885069,2363988.0118374354,1769222.168548713,1.8357897938076697,2919670.0,1.5683465281197868,-0.508783424388433,-0.30290218333937646,-0.20588124104905658,False,False,39.047000000000004,41.05209981376435,37.04190018623566,-0.010448404101388658,20.181405889284704
2012-08-06,37.41,37.48,36.76,6380500,36.84,-28678700.0,1.4923828124999998,0.5514139130011915,-4962611.111111013,-5063690.17336165,39.04552695058058,5519180.0,4922270.0,5987061.780430069,5490926.725896015,2204558.4535482638,1794743.370336946,0.8125005636467296,861320.0,1.1560594146231868,-0.5884881639206938,-0.36001937945563994,-0.22846878446505386,False,False,38.878,41.03112355721438,36.72487644278562,0.02673408054745448,17.303370781073056
2012-08-03,37.11,37.77,36.94,5857200,37.26,-22821500.0,0.6249237085945736,0.6950859524222954,-1340804.8192771338,-6404494.9926387835,38.972920577497796,5744440.0,5042360.0,5963450.547624601,5525809.894858299,2099786.286585693,1771632.1034274402,0.45993747710012245,112760.0,1.019629415574016,-0.6107242058457274,-0.4101603447336574,-0.20056386111206997,False,False,38.7255,40.88361296714219,36.5673870328578,0.16046726415331364,29.455445534347007
2012-08-02,36.16,36.85,35.82,7818400,36.4,-30639900.0,0.7968789501505367,0.4309978768577494,986788.3495145275,-5417706.643124256,38.83353327363949,6091170.0,5160100.0,6300714.084420128,5744151.809633698,2130196.1005451535,1876259.2498457076,1.4168084715470972,1727230.0,1.2835629279760703,-0.6897897748086947,-0.4660862307486649,-0.22370354406002985,False,False,38.5305,40.79190594367867,36.269094056321336,0.02894348625123795,17.371937633781485
2012-08-01,35.98,36.14,34.89,6692700,35.06,-37332600.0,1.025390388572812,0.38016580054441973,-4872285.599999982,-10289992.24312424,38.682172610843004,6430000.0,5252275.0,6371984.250889195,5834489.732525727,1894064.1916847015,1905240.7779526666,0.7560330519210552,262700.0,1.040855365474339,-0.8507694681579281,-0.5430228782305175,-0.30774658992741055,False,False,38.26,40.8192186307543,35.700781369245696,-0.12519082221920813,13.494809685312603
2012-07-31,36.49,36.92,35.32,9570100,35.84,-27762500.0,0.33060356214284714,0.7413162539347513,-3349534.999999968,-13639527.243124207,38.526272923726495,6667780.0,5455985.0,6953459.841636614,6190262.138951848,2134401.969222813,2136440.846551991,1.9256863613330477,2902320.0,1.4352753090233932,-0.9049755587516799,-0.61541341433475,-0.28956214441692985,False,False,38.031,40.59605175899352,35.46594824100648,0.0729131015937657,25.490196072600256
2012-07-30,36.49,36.98,36.21,4963200,36.66,-22799300.0,0.3384752299021061,0.6381819982176453,837942.8571428322,-12801584.385981375,38.46984923532181,6793290.0,5552660.0,6591594.415884502,6073399.078099292,1971728.1074957794,2063368.0612558015,-0.28567855200843056,-1830090.0,0.7306032864782749,-0.8717185008550317,-0.6666744316388064,-0.2050440692162253,False,False,37.8825,40.401245510639846,35.363754489360154,0.25731966670792245,33.23572473696477
2012-07-27,35.95,36.73,35.82,5749000,36.54,-28548300.0,0.5357285962334712,0.19479601803936242,3348318.6813187012,-9453265.704662673,38.40013881037985,6993840.0,5599525.0,6438395.431178229,6042503.927804122,1711936.0418998,2056285.2105767915,0.07269176436768322,-1244840.0,0.8220090822781191,-0.8453009369661402,-0.7023997327042731,-0.14290120426186703,False,False,37.722,40.14704129102122,35.296958708978785,0.256292809451041,33.67952521555611
