Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,117.4,118.46,116.69,4233700,118.24,0.0,,,3181254.80225989,3181254.80225989,117.79666666666667,,,4233700.0,4233700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,115.23,117.76,115.02,3898500,116.69,-3898500.0,,,853686.1313868504,4034940.9336467404,117.17026298746548,,,4172754.545454545,4201776.19047619,,,,,,-0.12364672364674334,-0.02472934472934867,-0.09891737891739467,False,False,,,,,
2012-09-10,116.06,116.25,114.54,4225100,114.68,-8123600.0,,,-3533270.760233913,501670.1734128273,116.48179173444038,,,4182271.900826446,4203997.5056689335,,,,,,-0.3794537382001977,-0.09567422342351847,-0.2837795147766792,False,False,,,,,
2012-09-07,113.8,116.75,113.55,6137100,116.33,-1986500.0,,,4526111.249999994,5027781.423412822,116.17037784410417,,,4537695.1915852735,4388102.505129036,,,,,,-0.44392414859734686,-0.16532420845828416,-0.2785999401390627,False,False,,,,,
2012-09-06,110.61,113.78,110.01,6521500,113.54,-8508000.0,,,5691176.392572961,10718957.815985784,115.19875896263311,,,4898386.974933405,4591283.2189262705,,,,,,-0.7119402918019944,-0.2746474251270262,-0.43729286667496814,False,False,,,,,
2012-09-05,106.9,110.0,106.79,6371600,109.94,-14879600.0,,,6133409.345794383,16852367.161780167,113.92215341563787,,,5166243.888581877,4760837.198076149,,,,,,-1.2009906570842332,-0.45991607151846764,-0.7410745855657657,False,False,,,,,
2012-09-04,105.55,107.25,105.54,3249200,106.41,-18128800.0,,,57003.50877190519,16909370.67055207,113.21651515107772,,,4817690.454294262,4616871.750640326,,,,,,-1.8520587135636646,-0.7383445999275071,-1.1137141136361575,False,False,,,,,
2012-08-31,105.41,106.58,105.31,3264100,105.72,-21392900.0,,,-1156570.8661417433,15752799.804410327,112.58381715777328,,,4535219.462604396,4488036.345817438,,,,,,-2.3960914220468226,-1.0698939643513703,-1.3261974576954523,False,False,,,,,
2012-08-30,104.74,105.2,103.95,2823700,104.72,-24216600.0,,,655098.399999982,16407898.204410309,112.03186395576783,,,4224034.105767233,4329528.122406254,,,,,,-2.8747940691826557,-1.4308739853176276,-1.4439200838650281,False,False,,,,,
2012-08-29,105.36,106.29,105.04,2266900,105.53,-21949700.0,,,-489650.40000001853,15918247.80441029,111.69377181637878,4299140.0,,3868191.5410822816,4133087.348843753,1537058.9710367147,,,-2032240.0,0.5272915048125905,-3.152469430110372,-1.7751930742761766,-1.3772763558341956,False,False,,,,,
2012-08-28,104.46,105.89,104.2,2611100,105.03,-24560800.0,-0.38325814299548855,,-46350.88757396632,15871896.916836323,111.31279130895602,4136880.0,,3639629.442703685,3988136.172763395,1627706.8428381758,,,-1525780.0,0.6311761520759607,-3.37398181340005,-2.0949508221009516,-1.2790309912990985,False,False,,,,,
2012-08-27,105.12,105.85,104.58,2466800,104.66,-27027600.0,-0.36724381172245735,,-2156022.0472441004,13715874.869592223,110.9903736827178,3993710.0,,3426387.725848469,3843247.0134525956,1711796.7100551268,,,-1526910.0,0.6176712881005381,-3.538597135767745,-2.3836800848343103,-1.1549170509334346,False,False,,,,,
2012-08-24,103.56,105.22,102.23,3527100,104.5,-30554700.0,-0.16520319045703058,,1828429.7658862877,15544304.635478511,110.51137646554153,3923910.0,,3444699.0484214746,3813137.774076158,1715539.9198373542,,,-396810.0,0.898873827381362,-3.640006893910325,-2.6349454466495135,-1.0050614472608115,False,False,,,,,
2012-08-23,104.59,104.99,103.65,3583100,103.62,-34137800.0,-0.41615746851118607,,-3743537.3134328434,11800767.322045669,110.09418570302377,3668510.0,,3469862.8577993885,3791229.4146403335,1529464.1337918178,,,-85410.0,0.9767180680984923,-3.748176853778034,-2.8575917280752177,-0.8905851257028163,False,False,,,,,12.589559876272986
2012-08-22,104.77,106.35,103.67,4202400,104.21,-29935400.0,-0.3556083723069846,,-2508895.52238808,9291871.799657589,109.71551102271904,3436600.0,,3603051.429108591,3830388.5180079206,1186077.0510852619,,,765800.0,1.2228365244718618,-3.743145604628481,-3.0347025033858706,-0.7084431012426102,False,False,,,,,15.151515150461336
