Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,144.39,144.55,143.9,87607000,144.39,0.0,,,44477399.99999364,44477399.99999364,144.28,,,87607000.0,87607000.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,143.6,144.37,143.56,88647200,143.91,-88647200.0,,,-12038508.641976766,32438891.35801687,144.1123497161108,,,87796127.27272728,87706066.66666667,,,,,,-0.038290598290586786,-0.007658119658117357,-0.03063247863246943,False,False,,,,,
2012-09-10,144.19,144.44,143.46,86458500,143.51,-175105700.0,,,-77636204.08163556,-45197312.72361869,144.010652718096,,,87552922.3140496,87587250.79365079,,,,,,-0.09976282660042557,-0.026079061046579,-0.07368376555384656,False,False,,,,,
2012-09-07,144.01,144.39,143.88,107272100,144.33,-67833600.0,,,82031605.88236348,36834293.15874479,144.0655514073371,,,91138227.34785877,89461998.33711262,,,,,,-0.08137482511551752,-0.03713821386036671,-0.04423661125515081,False,False,,,,,
2012-09-06,141.76,143.78,141.75,158272500,143.77,-226106100.0,,,156713165.02463198,193547458.18337676,143.77626011856972,,,103344458.73915717,96015379.4478638,,,,,,-0.110713287483577,-0.05185322858500877,-0.058860058898568234,False,False,,,,,
2012-09-05,141.09,141.47,140.63,100660300,140.91,-326766400.0,,,-33553433.333333332,159994024.85004342,143.3324442004273,,,102856429.87749222,96457752.83378154,,,,,,-0.36058572053565285,-0.1135997269751376,-0.24698599356051526,False,False,,,,,
2012-09-04,141.04,141.46,140.13,120226200,141.03,-206540200.0,,,42485950.37593935,202479975.22598276,142.93779426148444,,,106014569.89976636,98721414.46865949,,,,,,-0.5426728322370309,-0.19941434802751626,-0.34325848420951466,False,False,,,,,
2012-08-31,141.29,141.82,140.36,151970400,141.16,-54569800.0,,,14572504.109587826,217052479.33557057,142.63010400753495,,,114370175.3725361,103792746.42402525,,,,,,-0.6687789985872712,-0.29328727813946726,-0.37549172044780393,False,False,,,,,
2012-08-30,140.9,140.94,140.19,96589900,140.49,-151159700.0,,,-19317979.999997072,197734499.3355735,142.42775650081688,,,111137398.03207497,103106761.05030856,,,,,,-0.8134060064276127,-0.3973110237970964,-0.41609498263051636,False,False,,,,,
2012-08-29,141.52,141.89,141.12,65421300,141.51,-85738400.0,,,849627.27272652,198584126.6083,142.37107561033406,106312540.0,,102825380.20806132,99517669.52170774,29502737.60484685,,,-40891240.0,0.6153676697029344,-0.8360806592207553,-0.4850649508818282,-0.35101570833892703,False,False,,,,,
2012-08-28,141.18,141.84,140.97,75689600,141.4,-161428000.0,-0.1360325088177885,,-869995.4022980548,197714131.20600194,142.3067560976395,105120800.0,,97891601.9884138,97248329.56725939,30563901.22150276,,,-29431200.0,0.7200249617582819,-0.8530926446373428,-0.5586704896329312,-0.2944221550044116,False,False,,,,,
