Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,19.75,20.25,19.75,8052400,20.24,0.0,,,7730303.99999995,7730303.99999995,20.079999999999995,,,8052400.0,8052400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,19.55,19.84,19.46,4079000,19.8,-4079000.0,,,3220263.157894753,10950567.157894703,19.952230740062973,,,7329963.636363636,7673980.952380952,,,,,,-0.03509971509971521,-0.007019943019943043,-0.02807977207977217,False,False,,,,,
2012-09-10,19.47,19.72,19.39,4223500,19.63,-8302500.0,,,1919772.727272719,12870339.885167422,19.856105631951277,,,6765152.066115702,7345363.718820862,,,,,,-0.07576074869522387,-0.020768104154999207,-0.054992644540224664,False,False,,,,,
2012-09-07,19.54,19.55,19.37,3842200,19.39,-12144700.0,,,-2988377.7777777943,9881962.107389627,19.77631356316831,,,6233706.235912846,7011729.078933161,,,,,,-0.1258996126381966,-0.04179440585163868,-0.08410520678655792,False,False,,,,,
2012-09-06,19.46,19.58,19.34,3379700,19.47,-8765000.0,,,281641.6666666625,10163603.77405629,19.731448302285862,,,5714796.01120142,6665821.5476061925,,,,,,-0.15736567854635908,-0.06490866039058277,-0.09245701815577631,False,False,,,,,
2012-09-05,19.48,19.48,19.34,2079500,19.41,-10844500.0,,,0.0,10163603.77405629,19.705394204672277,,,5053833.100073889,6229029.019262746,,,,,,-0.18501156290692577,-0.08892924089385137,-0.0960823220130744,False,False,,,,,
2012-09-04,19.55,19.57,19.35,2828300,19.41,-10844500.0,,,-1285590.909090934,8878012.864965355,19.679373591344095,,,4649190.718242273,5905150.065047246,,,,,,-0.20456304993691887,-0.11205600270246488,-0.09250704723445399,False,False,,,,,
2012-08-31,19.59,19.75,19.42,4549100,19.53,-6295400.0,,,-1516366.6666666665,7361646.198298689,19.663852621212076,,,4630992.405834586,5776002.439804652,,,,,,-0.2079773141349257,-0.13124026498895705,-0.07673704914596866,False,False,,,,,
2012-08-30,19.46,19.58,19.37,2507000,19.52,-8802400.0,,,1074428.5714285837,8436074.769727273,19.65158925776176,,,4244811.968410116,5464668.874108971,,,,,,-0.2090799164081858,-0.1468081952728028,-0.062271721135382985,False,False,,,,,
2012-08-29,19.83,19.86,19.53,3661700,19.56,-5140700.0,,,-2995936.363636414,5440138.406090859,19.651440813147495,3920240.0,,4138791.610517367,5292957.5527652595,1650939.2344965334,,,-258540.0,0.9340499561251352,-0.20437021828713497,-0.15832059987566927,-0.04604961841146571,False,False,,,,,
