Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,39.59,40.29,39.55,2673700,40.15,0.0,,,1662029.7297297285,1662029.7297297285,39.99666666666667,,,2673700.0,2673700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,39.21,39.43,38.97,1352700,39.43,-1352700.0,,,1352700.0,3014729.729729729,39.75477713755878,,,2433518.1818181816,2547890.476190476,,,,,,-0.05743589743589439,-0.011487179487178879,-0.04594871794871551,False,False,,,,,
2012-09-10,39.53,39.53,39.06,1468300,39.14,-2821000.0,,,-968453.1914893711,2046276.5382403578,39.61810854095766,,,2258023.9669421483,2445072.335600907,,,,,,-0.12491489517130816,-0.03417272262400474,-0.09074217254730342,False,False,,,,,
2012-09-07,39.03,39.52,38.94,1689700,39.5,-1131300.0,,,1573168.9655172243,3619445.503757582,39.54799635320973,,,2154692.3365890305,2373132.1131627257,,,,,,-0.1476415755033642,-0.05686649319987663,-0.09077508230348758,False,False,,,,,
2012-09-06,38.43,39.15,38.37,2000200,39.11,-3131500.0,,,1795051.282051287,5414496.785808869,39.40179579586119,,,2126602.8208455704,2337614.7690519895,,,,,,-0.19487596521647532,-0.08446838760319637,-0.11040757761327895,False,False,,,,,
2012-09-05,38.49,38.49,37.96,1262500,38.25,-4394000.0,,,119103.77358489865,5533600.559393767,39.2605906902394,,,1969493.2170554667,2235222.886285133,,,,,,-0.29826614558753306,-0.1272279392000637,-0.17103820638746936,False,False,,,,,
2012-09-04,37.81,38.63,37.81,1857300,38.42,-2536700.0,,,905999.9999999965,6439600.559393764,39.113580751601056,,,1949094.450318109,2199230.2304484537,,,,,,-0.3623095502020277,-0.1742442614004565,-0.1880652888015712,False,False,,,,,
2012-08-31,38.05,38.16,37.57,1654100,37.76,-4190800.0,,,-588747.4576271247,5850853.101766638,38.96147480030089,,,1895459.0957148164,2147313.065643839,,,,,,-0.46100669569541,-0.2315967482594472,-0.22940994743596277,False,False,,,,,
2012-08-30,37.83,38.0,37.48,1339500,37.8,-2851300.0,,,309115.3846153762,6159968.486382015,38.85627310759576,,,1794375.623766668,2070378.4879634734,,,,,,-0.5298889983389969,-0.2912551982753572,-0.23863380006363977,False,False,,,,,
2012-08-29,37.68,38.2,37.65,1404900,38.08,-1446400.0,,,791852.7272727088,6951821.213654724,38.78228840500751,1670290.0,,1723561.8739909101,2006999.5843479044,426756.99161102076,,,-265390.0,0.8411114237647355,-0.55548181097042,-0.34410052081436976,-0.21138129015605028,False,False,,,,,
2012-08-28,37.61,37.94,37.31,1581000,37.72,-3027400.0,-0.40868459438231663,,476809.5238095216,7428630.737464245,38.68495643708399,1561020.0,,1697641.5332652899,1966428.1953623898,240563.11622709077,,,19980.0,1.0127993235192374,-0.5979208315680324,-0.3948645829651023,-0.20305624860293014,False,False,,,,,
2012-08-27,37.64,37.8,37.41,1237200,37.5,-4264600.0,-0.08538478598358834,,-666184.6153845947,6762446.122079651,38.61429320069053,1549470.0,,1613924.890853419,1896977.8910421622,254069.90748392217,,,-312270.0,0.7984665724408991,-0.6419067214200922,-0.44427301065610036,-0.19763371076399183,False,False,,,,,
2012-08-24,37.6,37.82,37.27,2279200,37.56,-1985400.0,0.552271334196009,,124320.00000000536,6886766.122079656,38.50302238960014,1630560.0,,1734884.0016073426,1933379.9966571946,340118.4571423445,,,648640.0,1.397801982141105,-0.6642670998350013,-0.48827182849188056,-0.17599527134312076,False,False,,,,,
2012-08-23,37.54,37.7,37.07,3565800,37.69,1580400.0,1.1103154406107594,,3452599.9999999427,10339366.1220796,38.360149766814764,1818170.0,,2067777.8194969166,2088848.5684041285,701649.349034117,,,1747630.0,1.9612027478178609,-0.663845549022362,-0.5233865725979768,-0.1404589764243852,False,False,,,,,22.907488979720142
2012-08-22,37.84,37.96,37.56,1950300,37.69,1580400.0,-0.024947505249475088,,-682605.0000000398,9656761.12207956,38.31563514958047,1813180.0,,2046418.2159520225,2075653.4666513542,700387.2497094416,,,137120.0,1.0756240417388234,-0.6559500827273013,-0.5498992746238418,-0.10605080810345946,False,False,,,,,22.907488979720142
2012-08-21,38.18,38.88,37.85,3216800,37.96,4797200.0,1.547960396039604,,-2529716.504854373,7127044.617225187,38.306613129314975,2008610.0,,2259214.903960746,2184334.088875035,795812.1280944532,,,1208190.0,1.6015055187418166,-0.6207504999294287,-0.5640695196849592,-0.05668098024446944,False,False,,,,,32.029339842337166
2012-08-20,37.44,38.25,37.16,3383300,38.17,8180500.0,0.8216227857642815,,2886668.8073394615,10013713.424564648,38.2620617693453,2161210.0,,2463594.0123315193,2298521.318505984,902703.5177731392,,,1222090.0,1.5654656419320658,-0.5693462626954329,-0.565124868287054,-0.004221394408378876,False,False,,,,,37.90523689449695
2012-08-17,37.13,37.5,37.13,3190100,37.45,4990400.0,0.9286016564899342,,2327910.810810854,12341624.235375503,38.18451041054691,2314810.0,,2595686.0100894244,2383433.5738863666,936861.6196287121,,,875290.0,1.3781260665022184,-0.5800199085924973,-0.5681038763481427,-0.011916032244354557,False,False,,,,,26.544622417125353
2012-08-16,37.92,38.0,36.59,7974400,36.87,-2984000.0,4.953266144083614,,-4807262.411347577,7534361.824027926,38.002104996192045,2978300.0,,3573634.0082549835,2915906.56684957,1960071.6205735388,,,4996100.0,2.6775005875835207,-0.6280403444538223,-0.5800911699692787,-0.04794917448454361,False,False,,,,,25.438596483417996
2012-08-15,38.4,39.1,38.35,1836000,38.56,-1148000.0,0.3068545803971814,,-807839.9999999958,6726521.824027929,38.02824168922424,3021410.0,2345850.0,3257700.5522086225,2813058.322387706,1926066.914408162,1524438.185900491,-0.33445108152996694,-1185410.0,0.607663309514432,-0.5236912233257485,-0.5688111806405727,0.04511995731482421,True,False,38.2405,39.91211409548092,36.56888590451907,0.5955663154742914,52.875695719104655
2012-08-14,38.41,38.6,38.16,1729300,38.39,-2877300.0,0.09380139152435163,-0.35321838650559145,78604.54545455688,6805126.3694824865,38.04086464266896,3036240.0,2298630.0,2979809.542716145,2709843.2440650673,1914278.8553395246,1528369.9190899262,-0.37250798572312244,-1306940.0,0.5695531315047558,-0.44952947630716267,-0.5449548397738907,0.09542536346672803,False,False,38.1525,39.56627992778598,36.73872007221403,0.5839946852166482,49.721706851649266
2012-08-13,38.35,38.39,37.68,1908400,38.19,-4785700.0,0.5425153572583252,0.4108080136024248,833245.0704225212,7638371.439905007,38.04259363290324,3103360.0,2326415.0,2785007.807676846,2633515.3160588704,1855041.150307274,1515263.2799807086,-0.2758695505412907,-1194960.0,0.614946380697051,-0.40225711637742734,-0.516415295094598,0.11415817871717071,False,False,38.0905,39.370853158517725,36.81014684148227,0.5388564668029525,54.361054751297054
2012-08-10,38.82,38.88,38.29,1508100,38.43,-3277600.0,-0.3383204633204633,0.027106177211741578,-792391.52542373,6845979.914481278,38.0568088603251,3026250.0,2328405.0,2552842.751735601,2526332.9050056445,1908366.2083048946,1514102.6911829226,-0.541776330480676,-1518150.0,0.49833952912019824,-0.3414909413170619,-0.48143042433909083,0.1399394830220289,False,False,38.05499999999999,39.249311076465595,36.86068892353439,0.656994273681932,56.14035086187203
2012-08-09,38.61,39.0,38.57,1394700,38.9,-1882900.0,-0.6088675752986707,-0.1745872048292596,746002.3255813856,7591982.240062663,38.07680739528286,2809140.0,2313655.0,2342271.342329128,2418558.3426241544,1962884.1575599923,1522068.224653547,-0.6037541452579581,-1414440.0,0.4964864691685,-0.2524976025510455,-0.4356438599814818,0.18314625743043633,False,False,38.025,39.08957799892233,36.96042200107767,0.9109609633515625,57.70676690210722
2012-08-08,38.53,38.81,38.35,1510200,38.54,-3393100.0,-0.22565759113982464,-0.24497550244975508,-262643.47826088686,7329338.7618017765,38.090265944060484,2765130.0,2289155.0,2190985.643723832,2332048.024278997,1989039.358333565,1531294.994260534,-0.5086903587614477,-1254930.0,0.5461587701120743,-0.20861395989903997,-0.3902378799649935,0.18162392006595351,False,False,37.9965,38.96495563439399,37.02804436560601,0.7806013929280797,57.70676690210722
2012-08-07,38.21,39.06,38.13,1512900,38.77,-1880200.0,-0.5296878885849291,0.1983366336633663,569370.967741938,7898709.729543715,38.105348373305766,2594740.0,2301675.0,2067697.3448649533,2254033.926728616,2018807.260185523,1523462.8000139408,-0.5177514016048059,-1081840.0,0.5830641991105082,-0.15350724317852382,-0.3428917526076996,0.18938450942917578,False,False,38.022499999999994,39.04596933206823,36.999030667931756,0.865179481484537,61.913696043775
2012-08-06,37.92,38.36,37.8,2913500,37.95,-4793700.0,-0.13885851092128987,0.5686749582727615,-1352696.4285713758,6546013.300972339,38.10197928189277,2547760.0,2354485.0,2221479.645798598,2316840.2194211287,2003828.4092650693,1525552.909698472,0.3664343573049133,365740.0,1.1435535529249223,-0.17399620024162488,-0.30911264213448464,0.13511644189285976,False,False,37.999,39.00548214876841,36.9925178512316,0.47565778982768897,53.201970431119406
