Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,42.29,46.85,42.17,2182400,46.46,0.0,,,1818666.666666666,1818666.666666666,45.160000000000004,,,2182400.0,2182400.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,41.49,42.31,41.49,620200,41.97,-620200.0,,,105887.8048780438,1924554.4715447098,44.44374342872095,,,1898363.6363636362,2033619.0476190478,,,,,,-0.35817663817664425,-0.07163532763532886,-0.2865413105413154,False,False,,,,,
2012-09-10,40.57,42.54,40.56,782000,41.44,-1402200.0,,,-86888.88888889138,1837665.5826558184,43.80445851698934,,,1695388.4297520658,1914417.233560091,,,,,,-0.6769967776235646,-0.192707617632976,-0.4842891599905886,False,False,,,,,
2012-09-07,38.69,40.47,38.69,495200,40.35,-1897400.0,,,428431.46067415876,2266097.0433299774,43.3228538980669,,,1477172.3516153262,1779253.687506749,,,,,,-1.006021140123302,-0.35537032213104125,-0.6506508179922607,False,False,,,,,
2012-09-06,38.26,38.99,38.15,593400,38.49,-2490800.0,,,-113028.57142856855,2153068.471901409,42.71595337955434,,,1316486.4695034488,1666315.2410775349,,,,,,-1.4007152003139964,-0.5644392977676322,-0.8362759025463642,False,False,,,,,
2012-09-05,37.8,38.23,37.25,562100,37.94,-3052900.0,,,229428.57142857133,2382497.04332998,42.18885654435595,,,1179325.2932300945,1561151.8847844363,,,,,,-1.7378605158444387,-0.7991235413829936,-0.9387369744614451,False,False,,,,,
2012-09-04,38.91,39.2,37.7,675300,37.7,-3728200.0,,,-675300.0,1707197.0433299802,41.733120269797766,,,1087684.3308246227,1476785.03861449,,,,,,-2.0013463269769076,-1.0395680985017766,-0.9617782284751311,False,False,,,,,
2012-08-31,38.74,39.57,38.1,510900,38.92,-3217300.0,,,59083.67346938839,1766280.7167993686,41.50479758104285,,,982814.452492873,1384795.987317872,,,,,,-2.0876517764171325,-1.249184834084848,-0.8384669423322846,False,False,,,,,
2012-08-30,39.75,39.96,38.47,626100,38.5,-3843400.0,,,-600887.9194630863,1165392.7973362822,41.280201581625896,,,917957.2793123506,1312539.2266209316,,,,,,-2.164983376104871,-1.4323445424888526,-0.7326388336160186,False,False,,,,,
2012-08-29,40.45,40.62,39.6,269900,39.99,-3573500.0,,,-63505.88235294007,1101886.9149833422,41.23556428652773,731750.0,,800128.6830737414,1213240.2526570335,527010.4684813091,,,-461850.0,0.36884181756064227,-2.082038237670986,-1.5622832815252792,-0.5197549561457067,False,False,,,,,
2012-08-28,40.1,40.71,39.93,220200,40.35,-3353300.0,-0.8991019061583578,,16938.461538462157,1118825.3765218044,41.20910989647594,535530.0,,694687.1043330611,1118664.9904992208,173824.75242483607,,,-315330.0,0.41118144641756765,-1.964607850149612,-1.642748195250146,-0.3218596548994661,False,False,,,,,
2012-08-27,41.25,41.39,40.04,356000,40.26,-3709300.0,-0.42599161560786847,,-239970.37037037106,878855.0061514333,41.17998585369768,509110.0,,633107.6308179591,1046030.229499295,179510.8319232513,,,-153110.0,0.6992594920547622,-1.857394779012921,-1.685677512002701,-0.17171726701022005,False,False,,,,,
2012-08-24,39.49,41.12,39.38,598100,41.07,-3111200.0,-0.2351662404092072,,563726.4367816111,1442581.4429330444,41.13373607480158,490720.0,,626742.6070328756,1003370.2076422193,156377.6042504524,,,107380.0,1.2188213237691554,-1.6876136574213518,-1.6860647410864313,-0.0015489163349204915,False,False,,,,,
2012-08-23,40.26,40.37,39.58,346000,39.59,-3457200.0,-0.3012924071082391,,-337240.5063291094,1105340.936603935,41.0833472885409,475800.0,,575698.4966632619,940763.5212001031,162884.8741357595,,,-129800.0,0.7271963009667928,-1.653424873753636,-1.6795367676198725,0.02611189386623658,True,False,,,,,26.520847570941285
2012-08-22,39.96,40.41,39.28,683000,40.31,-2774200.0,0.1509942703067071,,562115.044247794,1667455.980851729,41.00563047923144,484760.0,,595207.8609063051,916214.614419141,172266.78405568755,,,198240.0,1.4089446323954122,-1.5503604435438518,-1.6537015028046684,0.1033410592608166,False,False,,,,,29.967426707364538
2012-08-21,40.45,40.79,39.87,415100,40.07,-3189300.0,-0.26151930261519307,,-234621.73913043254,1432834.2417212965,40.97378338483011,470060.0,,562460.9771051587,868489.4130458895,171202.52594190568,,,-54960.0,0.8830787559035017,-1.4710893321994973,-1.6171790686836345,0.14608973648413714,False,False,,,,,41.441441436214596
2012-08-20,40.27,40.57,39.6,432700,40.39,-2756600.0,-0.3592477417444099,,272110.30927835056,1704944.550999647,40.940935613293995,445800.0,,538868.072176948,826985.6594224714,155341.7665808022,,,-13100.0,0.9706146253925527,-1.3666907198106202,-1.5670813989090318,0.20039067909841157,False,False,,,,,45.17906335507341
2012-08-17,40.02,41.2,39.98,631500,40.39,-2756600.0,0.23605402231356432,,-207049.18032786713,1497895.3706717798,40.916961663984885,457860.0,,555710.2408720483,808367.9775727122,165318.421370531,,,173640.0,1.3792425632289347,-1.2693221121576812,-1.5075295415587617,0.23820742940108053,False,False,,,,,50.20408162548104
2012-08-16,39.18,40.0,39.14,344100,39.81,-3100700.0,-0.4504072831816004,,192055.81395349008,1689951.1846252698,40.87853131996969,429660.0,,517235.65162258496,764151.9797086443,157288.08106288424,,,-85560.0,0.8008658008658008,-1.224838763003305,-1.4509913858476706,0.22615262284436555,False,False,,,,,57.746478863750575
2012-08-15,39.13,39.22,38.39,410400,39.13,-3511100.0,0.5205631715450167,,321397.5903614492,2011348.774986719,40.80991841491843,443710.0,587730.0,497810.98769120587,730461.3149744878,147395.73678442067,404580.6823444686,-0.43830565258925896,-33310.0,0.9249284442541299,-1.2302738739164951,-1.4068478834614355,0.1765740095449404,False,False,40.1565,43.86283185096447,36.450168149035534,0.36152076483209655,56.878612707557245
2012-08-14,39.67,39.74,38.93,523700,39.12,-4034800.0,1.3782924613987286,-0.7600348240469208,-278013.5802469172,1733335.1947398018,40.74395271875315,474060.0,504795.0,502518.0808382593,710769.7611673938,125945.30735380514,151064.32744468757,0.12514536237499282,49640.0,1.1047124836518585,-1.2213096574078364,-1.3697402382507158,0.1484305808428794,False,False,39.7895,42.03246303088008,37.54653696911991,0.3507554536604859,58.432304028289124
2012-08-13,39.76,39.98,39.1,255100,39.41,-3779700.0,-0.2834269662921348,-0.58868107062238,-75370.45454545642,1657964.7401943454,40.71856593847907,463970.0,486540.0,457532.975231303,667372.6410562134,139740.72062215794,158272.34489289258,-1.4622895753305611,-208870.0,0.5498200314675518,-1.1772344489476865,-1.3312390803901102,0.1540046314424237,False,False,39.661500000000004,41.6593122244622,37.66368777553781,0.4370561464885144,53.271028027425935
