Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,44.42,44.48,44.16,1115700,44.47,0.0,,,1045968.7500000139,1045968.7500000139,44.36999999999999,,,1115700.0,1115700.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,44.26,44.46,44.21,1478800,44.43,-1478800.0,,,1123887.9999999865,2169856.7500000005,44.36810008350999,,,1181718.1818181816,1150280.9523809524,,,,,,-0.0031908831908893376,-0.0006381766381778676,-0.00255270655271147,False,False,,,,,
2012-09-10,44.39,44.5,44.12,842900,44.34,-2321700.0,,,133089.47368423044,2302946.223684231,44.35630525009212,,,1120114.8760330577,1121006.5759637188,,,,,,-0.012833986737120995,-0.0030773386579664936,-0.009756648079154502,False,False,,,,,
2012-09-07,44.38,44.4,44.09,1062600,44.31,-3384300.0,,,445606.4516129189,2748552.67529715,44.33513859259259,,,1109657.6258452288,1115444.044919555,,,,,,-0.022636030977203347,-0.006989077121813864,-0.015646953855389483,False,False,,,,,
2012-09-06,44.09,44.49,44.01,1423500,44.38,-1960800.0,,,771062.5000000088,3519615.175297159,44.32509220337075,,,1166719.8756915508,1144782.707308169,,,,,,-0.02447368921683335,-0.010485999540817761,-0.013987689676015588,False,False,,,,,
2012-09-05,43.97,44.09,43.85,2060300,43.99,-4021100.0,,,343383.3333333232,3862998.508630482,44.235177484405924,,,1329188.9892021779,1231974.8304216766,,,,,,-0.056745658615795946,-0.0197379313558134,-0.03700772725998255,False,False,,,,,
2012-09-04,43.75,44.03,43.74,2569200,43.97,-6590300.0,,,1506082.758620646,5369081.267251128,44.156822325405095,,,1554645.5366199636,1359329.608476755,,,,,,-0.08297873254812771,-0.03238609159427626,-0.05059264095385145,False,False,,,,,
2012-08-31,43.91,43.97,43.61,1813400,43.79,-8403700.0,,,0.0,5369081.267251128,44.10303176348816,,,1601691.802689061,1402574.407669445,,,,,,-0.11694505847746939,-0.04929788497091489,-0.0676471735065545,False,False,,,,,
2012-08-30,43.56,44.04,43.44,1540100,43.81,-6863600.0,,,359356.66666668555,5728437.933917814,44.065411258524186,,,1590493.2931092316,1415672.083129498,,,,,,-0.14062870348219292,-0.06756404867317051,-0.07306465480902241,False,False,,,,,
2012-08-29,43.35,43.89,43.29,1511800,43.71,-8375400.0,,,604720.0000000036,6333157.933917818,44.02271817688504,1541830.0,,1576185.4216348259,1424827.1228314505,507354.9492766929,,,-30030.0,0.9805231445749532,-0.16555886747755721,-0.08716301243404785,-0.07839585504350936,False,False,,,,,
2012-08-28,43.45,43.6,43.1,2810200,43.3,-11185600.0,1.5187774491350723,,-562040.000000048,5771117.93391777,43.91643903777052,1711280.0,,1800551.708610312,1556767.3968475028,619742.2453461332,,,1098920.0,1.6421625917441915,-0.21591088921206847,-0.11291258778965198,-0.10299830142241649,False,False,,,,,
2012-08-27,43.83,43.87,43.47,1811000,43.59,-9374600.0,0.2246416012983501,,-724399.999999955,5046717.933917815,43.891758061162534,1744500.0,,1802451.3979538917,1580980.0257191693,614779.5901332807,,,66500.0,1.0381198051017484,-0.22976605280221918,-0.13628328079216542,-0.09348277201005376,False,False,,,,,
