Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-09-12,45.61,46.0,45.45,5264500,45.59,0.0,,,-2584390.909090884,-2584390.909090884,45.68000000000001,,,5264500.0,5264500.0,,,,,,0.0,0.0,0.0,False,False,,,,,
2012-09-11,45.81,46.02,45.42,3832100,45.55,-3832100.0,,,-2171523.3333333954,-4755914.242424279,45.67297887855537,,,5004063.636363637,5128080.952380952,,,,,,-0.003190883190882232,-0.0006381766381764464,-0.0025527065527057857,False,False,,,,,
2012-09-10,45.48,46.16,45.46,4057300,45.84,225200.0,,,347768.5714286279,-4408145.670995652,45.718327314839456,,,4831924.79338843,5026101.814058958,,,,,,0.017479403576267316,0.0029853394047123063,0.01449406417155501,True,False,,,,,
2012-09-07,46.2,46.38,45.6,4030500,45.85,4255700.0,,,-1446846.1538461577,-5854991.824841809,45.771101153759616,,,4686211.194590533,4931282.59367239,,,,,,0.03427259801119931,0.009242791126009706,0.0250298068851896,False,False,,,,,
2012-09-06,45.96,46.44,45.69,5017600,46.28,9273300.0,,,2876757.333333379,-2978234.4915084303,45.853718103474165,,,4746463.704664981,4939503.299036925,,,,,,0.08134108256265904,0.023662449413339573,0.057678633149319466,False,False,,,,,
2012-09-05,46.15,46.15,45.55,4799000,45.63,4474300.0,,,-3519266.666666583,-6497501.158175014,45.84002343123095,,,4756015.758362257,4926122.03246198,,,,,,0.06543928461793058,0.032017816454257775,0.03342146816367281,False,False,,,,,
2012-09-04,45.82,46.25,45.4,3794700,46.16,8269000.0,,,2991116.4705882063,-3506384.6875868076,45.85193197968115,,,4581231.075023664,4818367.553179887,,,,,,0.09451406646046223,0.044517066455498674,0.04999700000496356,False,False,,,,,
2012-08-31,45.93,45.99,45.6,4048900,45.79,4220100.0,,,-103817.94871800167,-3610202.6363048092,45.845122888482,,,4484443.606837544,4745084.929067517,,,,,,0.08670070104978578,0.0529537933743561,0.03374690767542968,False,False,,,,,
2012-08-30,46.22,46.44,45.6,4654300,45.6,-434200.0,,,-4654300.0,-8264502.636304809,45.84923258622392,,,4515326.587412535,4736438.745346801,,,,,,0.06443438112917477,0.055249910925319834,0.009184470203854933,False,False,,,,,
2012-08-29,45.79,46.67,45.77,5782100,46.64,5347900.0,,,5396626.666666651,-2867875.9696381576,45.91445438484132,4528100.0,,4745649.026064802,4836025.531504248,680270.1309855601,,,1254000.0,1.2769373467900444,0.12921792670557153,0.07004351408137018,0.05917441262420135,False,False,,,,,
2012-08-28,45.74,46.1,45.66,4206900,45.79,1141000.0,-0.20089277234305247,,-1721004.5454545238,-4588880.515092681,45.90897520403978,4422340.0,,4647694.657689383,4776108.814218129,633678.8324274897,,,-215440.0,0.9512837095293442,0.11069542906080443,0.07817389707725703,0.0325215319835474,False,False,,,,,
2012-08-27,45.94,46.05,45.6,3138400,45.68,-1997400.0,-0.18102345972182354,,-2022524.4444444578,-6611404.959537139,45.90108490748288,4352970.0,,4373277.4472004045,4620136.546197355,735295.5914309412,,,-1214570.0,0.7209790097335842,0.08614708556064699,0.07976853477393503,0.006378550786711956,False,False,,,,,
2012-08-24,45.38,45.98,45.31,3164400,45.87,1167000.0,-0.22007246198210628,,2125343.2835820867,-4486061.6759550525,45.89081392896426,4263680.0,,4153481.5477094217,4481494.970369035,824047.4174598341,,,-1099280.0,0.7421757730411288,0.08108901489174514,0.08003263079749706,0.0010563840942480751,False,False,,,,,
2012-08-23,46.05,46.06,45.47,3074900,45.58,-1907900.0,-0.23709217218707357,,-1928327.1186440804,-6414388.794599133,45.8810207036594,4168120.0,,3957375.8117622538,4347533.544619604,905476.8636838086,,,-1093220.0,0.7377186837231173,0.05306814453984998,0.07463973354596765,-0.021571589006117664,False,True,,,,,49.8997995851984
2012-08-22,45.75,46.17,45.67,3391900,46.09,1484000.0,-0.3239995216836735,,2306492.0000000233,-4107896.7945991093,45.88623166686744,4005550.0,,3854562.02780548,4256520.826084404,881640.2847344639,,,-613650.0,0.8468000649099374,0.07119346669104942,0.073950480174984,-0.0027570134839345756,False,False,,,,,54.54545453157024
2012-08-21,45.83,46.06,45.66,3414000,45.78,-1930000.0,-0.28860179204000835,,-1365599.9999999516,-5473496.794599061,45.88348169297183,3867050.0,,3774459.8409317564,4176280.747409699,851414.0085110703,,,-453050.0,0.8828435112036307,0.059853551377131,0.0711310944154134,-0.011277543038282406,False,False,,,,,51.993067578372596
2012-08-20,46.05,46.05,45.64,4600700,45.84,2670700.0,0.2124015073655361,,-112212.19512185009,-5585708.989720911,45.88085319182644,3947650.0,,3924685.3243987095,4216701.628608775,881425.3938933231,,,653050.0,1.165427532835991,0.055073235374749174,0.06791952260728057,-0.012846287232531395,False,False,,,,,49.99999998736462
